id,name,text,trans
0,プロデューサー,行っちゃったな……,She's already gone...
1012004060010,凛世,はい……,Yes...
0,プロデューサー,"間に合わないかと思ったよ
先生、何も言ってくれないんだもんなぁ……！","I thought we couldn't make it in time
That teacher really didn't say anything to me...!"
1012004060020,凛世,"あの方は……
空を……お飛びになられますゆえ……","That person...
The reason... she can fly in the sky..."
0,プロデューサー,"あぁ……はははっ
────うん","Right... Hahaha
── Yeah"
0,舞踏家,"OK!　続けましょう
最後の課題です、『空を飛ぶ』！","Ok! Let's continue it
This is the final task, ""Fly in the Sky""!"
1012004060030,凛世,……！,......!
0,舞踏家,"飛ぶよ、リンゼ！
Get ready?","Let's fly, Rinze!
Get ready ?"
1012004060040,凛世,は、はい……！,Y- yes ma'am...
0,舞踏家,"No!　それ、ただの振り付け！　真似っこです！
考えない！　飛ぶことだけ感じて！　はい、続けて！","No! That's a choreography! An act!
Clear your mind! Just feel the flight! Right, continue it!"
1012004060050,凛世,"……っ
──────","... *Sigh*
──"
1012004060060,凛世,"正直なところ……
今でも……","Honestly...
Even now..."
1012004060070,凛世,よく……わかりません……,I am still.. Clueless...
0,舞踏家,"肌も髪も飛ぶ！　味もにおいも今と違う！　全部！
全部で飛ぶこと感じる！　飛ぶことを作る！","Fly your body! Now everything  tastes and smells different! 
All of it! Feel it flying with all of it! Make it fly!"
1012004060080,凛世,"サンカクも……マルも…………
飛ぶことも……",Triangle... Circle... Also to fly...
1012004060090,凛世,"────っ……
…………","──*Gasp*...
......"
0,舞踏家,"ダメよ考えない！　動く！　Move!
飛ぶ！　飛ぶ！","Don't think anything! Move! Move!
Fly! Fly!"
1012004060100,凛世,でも……──────,But...──
0,舞踏家,"リンゼが飛ぶんじゃない！
リンゼが飛ばす！　リンゼを！","Rinze doesn't fly!
Rinze will fly! Let Rinze flies!"
0,凛世の母,"あなたが動くのではないの
あなたが動かすの、景を","You're not the one who move 
You're the one who move the scenery"
1012004060110,凛世,"──────────！
は、はい…………","───!
Y- yes..."
0,舞踏家,"いい？　見て！
私が飛ぶ──────","Ok? See!
I am flying──"
1012004060120,凛世,──────────,────────
1012004060130,凛世,"手を……
突き上げただけでした……","I am just....
Toss my hand up then..."
1012004060140,凛世,天に……,I feel like in the sky...
0,プロデューサー,"……うん
見てたよ、俺も","... Yeah
I also see it"
1012004060150,凛世,"ただ……
それだけで……","But...
Just by that..."
1012004060160,凛世,"両目も……胸も……
いっぱいに……あふれて……",Both my eyes... my chest... satisfied with it...
1012004060170,凛世,"────凛世は……まだまだ……
とても……まだまだでございます……",──Rinze is still... really still not there yet...
1012004060180,凛世,芸の道も……,In the way of art...
1012004060190,凛世,"誰かの心を……
いっぱいにすることも……",Also to fill... the other hearts...
0,凛世,"必ず……
凛世が……魅了いたしますゆえ……！","Surely...
Rinze will... grasp it all..."
0,プロデューサー,……そっか,... I see
0,プロデューサー,"でも、はは
いい顔に見えるよ。凛世","But, Haha
That's really a nice expression from you, Rinze"
1012004060210,凛世,"────舞台の端に……
立てた気が……いたしますゆえ……",It certainly... feels like standing... on the edge of the stage...
1012004060220,凛世,"いつか……
同じような言葉を……聞きました……","Someday...
I will hear... the same words..."
1012004060240,凛世,"芸は……
ただひとりで作るのでは……ないのですね……","Art is...
Something that cannot be made... Alone..."
1012004060250,凛世,"先生や……
他の道を……行く方々……",All the teacher and... The other who choose different path...
1012004060260,凛世,かつてその道を行った人……,Also people who walk in the same path...
1012004060270,凛世,これからその道を……行く人…………,The people... who will walk in this path...
0,プロデューサー,……凛世,...Rinze
1012004060280,凛世,"磨かれ……継がれてきたものが……
踊るさまが……見えました……",I saw... a dance... polished... and passed down
1012004060290,凛世,幽霊のように──────,Like a spirit──
0,プロデューサー,"──────
うん","──
Yeah"
0,プロデューサー,"そこに立てたって、思えたんだな
……舞台の上に","I feel like you're standing, on the stage...."
1012004060300,凛世,はい……,Yes...
1012004060310,凛世,"ふふっ……
ゆえに……","Fufu...
Therefore..."
1012004060320,凛世,"まだまだ……
これからでございます…………","It is still a long way...
It is only the beginning...."
info,produce_events/101200406.json,
Translator,Niboshi,
