id,name,text,trans
0,大歓声,────────────！,────!
0,裏方のスタッフ１,すごいね……圧巻,That's amazing...
0,裏方のスタッフ２,"全部持ってっちゃった…………
インパクトがもう────","She really brought it all...
It was really impactful──"
0,プロデューサー,……,......
0,大歓声,────────────────！,──────!
0,裏方のスタッフ３,"確実にネクストブレイクだよね
あのモデルの子────",That model girl really gonna be the big hit for sure──
0,プロデューサー,"────さっき
ファッション関係の方からもさ、色々声かけてもらったよ","── Earlier
I've been approached by a lot of people from the fashion industry"
1012004030010,凛世,"……
はい……",... Yeah...
0,プロデューサー,"友禅をシックに着れる子は珍しいって感心されてたぞ？
品のあるパフォーマンスだし────","They were impressed by an unusual girl who wear 
a Yuzen in chic style. It's a classy performance for sure──"
0,プロデューサー,"そっちの方の業界にも十分アピールできるって
また声かけてくれるってさ","They also said that this girl have a good appeal for this industry
and they want to contact her soon"
1012004030020,凛世,"ありがたいことで……ございます……
……",What a great... things to hear it...
0,プロデューサー,"……
俺は、すごくよかったと思ってるけど","... For me, I am really happy about it"
0,プロデューサー,そうじゃないのかな、凛世は,"Isn't that right, Rinze?"
1012004030030,凛世,い、いえ……！,W-well...!
0,プロデューサー,"歌もダンスも本当に繊細で……完成されてる
今日は誰にも文句の言えない出来だったよ","Your singing and dancing are so delicate... They are perfect...
I don't have a complaint about today performance..."
1012004030040,凛世,"もったいない……お言葉です……
……",I am not worthy... of that kind of word...
0,プロデューサー,"……じゃあ、なんだろう
凛世の顔","... Then, what is it about on your look?"
0,プロデューサー,あの子のことか,Is that about that girl?
0,プロデューサー,"……そうなんだな
確かに、今日の話題をさらったのはあのモデルさんだよ","...Yeah
For sure, that model who's been the talk of the town today"
1012004030050,凛世,"……は、はい
目の覚めるように……鮮やかな……","... Y- yes...
She is really... gorgeous..."
0,プロデューサー,"うん、すごく印象的なステージだった
……でも","Well, it is indeed a great performance by her...
... But"
0,プロデューサー,"そのことは、
凛世の魅せてくれたものを否定しない",That thing won't make Rinze's charm turned to nothing
1012004030060,凛世,"……
はい…………",... Thanks...
1012004030070,凛世,……,......
0,プロデューサー,"……刺激を受けるのはいいことだよ
何が客席の心をつかんだのか、考えてみるのもいい","... It's a good thing to be inspired by her. It's also good to think 
about what made the audience interested in her"
0,プロデューサー,"でも、色んな場所、色んなステージがある
凛世は迷わずに、鍛錬してほしいよ","But there are many places and stage around
I hope this thing won't stop you to train more"
1012004030080,凛世,でも……,But...
1012004030090,凛世,"魅了……されたのですね……
プロデューサーさまも……",Producer-sama... also charmed by her... right ?
0,プロデューサー,……,......
1012004030100,凛世,"……
はい……",... Well...
1012004030110,凛世,"芸事は……
誰かと……比べるものではございません……",Art is... not a thing to be compared... with anyone else...
1012004030120,凛世,"凛世は……凛世……
鍛錬……あるのみ……",Rinze... need to train herself...
0,プロデューサー,……そう思えてるなら、いいんだ,"... If that's what you think, then it's fine."
1012004030130,凛世,"１、２、３、４
５、６、７──────","1, 2, 3, 4, 5, 6, 7──"
1012004030140,凛世,……──────────,......──
0,注目のモデル,『You can't make me cry──────』,You can't make me cry──
0,注目のモデル,『ガオ！』,Roar!
1012004030150,凛世,────────…………,────......
0,プロデューサー,"モデルとしての魅力を凝縮したようなステージだった
一瞬の絵に、みんなが惹きこまれたよな","Her performance was like a condensed version of her charm
as a model. Everyone was drawn in by it instantaneously"
0,プロデューサー,"……今日の客層にはストライクだ
演出も何もかもよくプロデュースされてる","... It's a strike against today's audience.
Everything in her performance was also well produced."
0,プロデューサー,"モデルとしての実力もカリスマも疑いようがないよ
けど────","There's no doubt in her skill and charisma as a model.
But ────"
0,注目のモデル,『ガオ！』,Roar!
0,プロデューサー,"歌にもダンスにも、
テクニカルに完成されたものがあるわけじゃない","Her singing and dancing, are not technically perfect"
1012004030160,凛世,────────がお,────Roar
1012004030170,凛世,"…………
がおー…………",... Roar ──...
0,女性,"……ふふっ
So cute!","... Fufu, So cute!"
1012004030180,凛世,……────────！,... ────────!
0,プロデューサー,"────虎と、友禅……
……はは、比べようがないよ","──Tiger and Yuzen...
... Haha, there's no way to compare them"
0,女性,"トラじゃない！
Just like a ツル",You're not like a tiger! Just like a Crane
1012004030190,凛世,"……！
ど、どなたでしょう……あの、ここは──────","......! I am sorry, who is this?... Um, this place is──"
0,女性,開いてたから入ったの,"It was open, so I went in"
1012004030200,凛世,"────────！
そ、その……",────! W-well...
0,女性,"やりましょう、練習
Go ahead!","Let's do it, the training Go ahead!"
info,produce_events/101200403.json,
Translator,Niboshi,
