id,name,text,trans
4001037040010,甜花,"────じゃあ……この人……！
どんな、人……？",────Then... this one......! Who is she......?
4001037040020,甘奈,"えへへ～
この人はねー、全体の責任者の人！　ディレクターさん","Ehehe～ So this person is in charge of everything!
She's the director."
4001037040030,甘奈,"めっ……ちゃ、なーんでも知ってる人なの！
現場の人たちもみんな頼りにしてて","She knows eeeeeeverything!  Everyone onsite relies
on her too."
4001037040040,甜花,へぇ……！,Wow......!
4001037040050,甜花,"にへへ……
この人は……えらい、人……",Nihehe...... So she's... pretty important......
4001037040060,甜花,覚えた……！,Got it......!
4001037040070,甘奈,うん！　偉くて、すごい人！,"Yeah! Really important, and amazing too!"
4001037040080,甜花,"ツイスタ……
やってるかな……？",Maybe... she's on Twesta......?
4001037040090,甘奈,"えー？　あははっ、調べるのー？
やってないと思うよー────あっ","Hmm? Ahahah, you're looking her up?
I don't think she is though────Oh."
4001037040100,甘奈,この人ならやってるかも……！,It looks like this other person is though...!
4001037040110,甜花,"わ……
なんの、人……？",Woah...... who... is she......?
4001037040120,甘奈,"えっとね、この人はプロダクトデザイナーさん！
雰囲気からおしゃれだよねー……！","Umm, this person's the product designer! Isn't she
just super stylish...?"
4001037040130,甜花,"ぷ……ぷろだくと、デザイナー……！
すごい……",P...... Praw-duckt... Designer......! Wow......
4001037040140,甘奈,"アイディアをいーっぱい持ってて……
かっこいいんだ……！",She always has so many ideas... She's so cool...!
4001037040150,甜花,へぇ……！,Cool......!
4001037040160,甜花,────……,────......
4001037040170,甜花,"…………にへへ……
なーちゃん、楽しそう…………","............Nihehe......
You seem like... you're having fun............"
4001037040180,甘奈,"うん！
いっぱい勉強になってる……！",Yeah! And I'm learning a lot too...!
4001037040190,甜花,"────
じゃあ、ラジ────","────
So, Tenka's radio show────"
4001037040200,甘奈,あっ、甘奈そろそろ、明日の準備しなきゃ……！,"Oh, I gotta get ready for tomorrow...!"
4001037040210,甘奈,"えっ？　ごめんね！
なになに～？",Huh? Sorry! What were you gonna say～?
4001037040220,甜花,"……
う、ううん……！","......
D-Don't worry about it......!"
4001037040230,甜花,"ラジオ、楽しかったよ……
って……",Just that... the radio show... is super fun......
4001037040240,甘奈,うん！　アーカイブ後で聴くねっ！,Oh okay! I'll listen to the archive later!
4001037040250,甘奈,"甜花ちゃんこそ、明日はビッグな日なんだから
今日はちゃんと寝て、準備しなきゃ！","You've got a big day tomorrow too, don't you? So you
should get ready and get some good rest too!"
4001037040260,甜花,あ……うん……！,Oh...... Yeah......!
4001037040270,甘奈,"バラエティだったら、
色んな知り合いできちゃうんだろうなー……！","It's a variety show, so who knows who you might get
to meet...!"
4001037040280,甘奈,"誰かと仲良くなったら、
甘奈にもぜーったい、教えてね？","You have to tell me if you get along well with anyone,
okay?"
4001037040290,甜花,う、うん……！,S-Sure......!
4001037040300,甜花,で、できるかな……仲いい、人…………,Tenka... wonders if... she'll be able to............
4001037040310,甘奈,できるよ……！,I know you can...!
4001037040320,甘奈,"お仕事するとね、なんか……
一体感？　っていうのかな……","When you work with someone, how do you say it...
you get this sense of unity..."
4001037040330,甘奈,"そういうのができて、
仲良くなれるんだって思った、甘奈！","So I feel like if you can get that feeling, you'll get
along with someone!"
4001037040340,甜花,"……っ
なーちゃん…………","......
Naa-chan............"
4001037040350,甜花,うん……,Yeah......
0000000000000,番組MC,────桑山ちゃんて,────Kuwayama-chan.
4001037040360,千雪,……え？,...Huh?
0000000000000,番組MC,"ごめん、雑談
桑山ちゃんてさ、ちょっと思ってた印象と違ったなーって","Sorry, just a bit of chit-chat. You know, you're
pretty different from what I'd expected you'd be like."
4001037040370,千雪,"……わ
ええ……！",...Aww. Likewise...!
4001037040380,千雪,すっごい、雑談ですね……！,That sure is a fair lot of chit-chat...!
4001037040381,千雪＆番組MC,はははっ……,Hahaha...
0000000000000,番組MC,"ほら、そういうさ
わりと言うじゃない？","See, you say stuff like that a lot, right?"
0000000000000,番組MC,"もっとおとなしいおねーさんみたいな感じかなって
俺、アルストロメリアちゃんの印象しかないから","I always felt like you'd be a very well-mannered lady.
That was the impression I had of all of Alstroemeria."
4001037040390,千雪,"わぁ……それって、褒めてます？
悪口言われちゃってます？","Aww... Is that a compliment? Are you sure you're not
insulting me?"
0000000000000,番組MC,"アハハ、怒らないで桑山ちゃん～
褒めてる褒めてる～","Ahaha, please don't get mad at me, Kuwayama-chan～
It's a compliment, I swear～"
4001037040400,千雪,"怒ってないですー
おとなしいおねーさん、ですから……！","I'm not mad at all.
I'm a well-mannered lady, you know...!"
