id,name,text,trans
0000000000000,写真店スタッフ,"いらっしゃいませ
……受付票はお持ちですか？","Welcome.
...May I see your receipt please?"
0000000000000,プロデューサー,"ええ
……お願いします","Yes.
...Here you go."
4001043080010,恋鐘,こん写真、どがん感じになるとやろ～～？,What do ya think the photo will look like～?
0000000000000,写真店スタッフ,────はい、少々お待ちください,────Sure. Please wait a moment.
4001043080020,摩美々,ほんとに写ってるのー？,Are we even sure it works?
4001043080030,咲耶,"フフ、それはどうだろう
これだけの年代物だからね","Hehe, I wonder.
It's just so antique of a thing."
0000000000000,写真店スタッフ,"────ええと、２８３事務所さま……ですね
インスタントカメラ１本分","Okay, for 283 Production... right?
One disposable camera."
0000000000000,プロデューサー,"あ、ええ
そうです","Ah, yes.
That's right."
4001043080040,結華,"……現像するまで
撮れてるかどうかもわかんないなんてねぇ",...We can't even know until the film is developed.
4001043080050,霧子,"うん……
不思議な……カメラ……","Right...
A strange little camera..."
0000000000000,写真店スタッフ,"申し訳ないんですが……
……ちょっと、難しかったみたいでして","I apologize, but... 
...There were some issues."
0000000000000,プロデューサー,……え？,...Eh?
0000000000000,プロデューサー,"どうだ？
食べてるとこ、撮らせてもらっていいかな",How about I take a photo of everyone eating?
4001043080060,恋鐘,"あ～っ
そ、そいは、えっと～～……","Ah～
T-That's, um～..."
4001043080070,結華,"残り１枚、ってなると
ちょっと考えちゃうよねぇ",Better think this through when there's only one shot left.
4001043080080,摩美々,テーブルの上、ぐちゃぐちゃだケドー,The table is a huge mess tho.
4001043080090,恋鐘,"そ、そうばい～
準備せんば～～～……！","T-That's right～
We'd have to clean up～...!"
0000000000000,プロデューサー,"ははは
まぁ、俺も同感だよ","Hahaha.
Well, I agree."
0000000000000,プロデューサー,"最後の１枚だと思うと、
どうしても考えちゃってさ",I really can't keep myself from thinking it's the last photo.
4001043080100,咲耶,"ああ。少し改まって撮ってみるのも
悪くないんじゃないかな？",Yeah. It doesn't hurt to do something a little more formal.
4001043080110,摩美々,"ふふー
集合写真みたいなぁ？","Hehe.
A group photo, maaybe?"
4001043080120,結華,おっ、その雰囲気はアリじゃない？,"Oh, we're in a good vibe for it!"
4001043080130,霧子,"そしたら……
屋上……","Then...
The rooftop..."
0000000000000,プロデューサー,ああ……,Yeah...
0000000000000,プロデューサー,"空を────
背景に","With the sky
────as the background."
0000000000000,プロデューサー,────さ、じゃあ撮るぞー,"────Okay, here we go."
4001043080131,一同,はーい！,Ready!
0000000000000,プロデューサー,はい、ピザ……！,Say pizza...!
4001043080132,一同,ピザ……！,Pizza...!
0000000000000,プロデューサー,……ははは、オッケーだ！,"...Hahaha, OK!"
0000000000000,プロデューサー,────どうも、ありがとうございました……,────Thank you very much...
0000000000000,プロデューサー,"……
これだけが、しっかり撮れてたなんてな",...I guess this is the only one that came out okay.
0000000000000,写真店スタッフ,"すみません、やっぱり……
ほとんどはもう色が出せなくなっちゃってまして","We're sorry...
Most of the colors wouldn't show up."
0000000000000,プロデューサー,ああ……、ええ,Oh... I see.
0000000000000,写真店スタッフ,"うっすら、何か写ってる気配だけはありますけど……
最後の方だけですね、助かったのは",They aren't good enough to be recognizable... But we were able to save the very last photo.
0000000000000,プロデューサー,"……ありがとうございます
少しでも写っていてくれて、嬉しいですよ","...Thank you.
I'm glad something came out at least."
0000000000000,プロデューサー,"────きっと撮れてるもんだって
どこかで思ってたけど……",────Somewhere in me believed that it would work fine...
4001043080140,恋鐘,"どがん～～！？
撮れた～～～？","How'd it go～!?
Ya get sum good shots～?"
0000000000000,プロデューサー,"はは、うーん……
撮れてるといいんだけど","Haha, hmm...
I hope so."
0000000000000,プロデューサー,『昔の部分も、わからずじまいだった』,"""The photos before ours remain a mystery."""
0000000000000,プロデューサー,"『あんなに協力してもらったのに、申し訳ない
ベタ焼きのデータを送るよ』","""I'm sorry. You all have helped me out so much. I'll send you the contact print data."""
4001043080150,恋鐘,あ～！,Awah～!
4001043080160,恋鐘,来たばい～,Tha photos are here～
4001043080170,結華,お,Oh.
4001043080180,結華,……昔の方、全滅だったかぁ,...All the old photos were wiped out.
4001043080190,摩美々,────全然写ってないじゃんー,────Not a single thing came out properly.
4001043080200,摩美々,……これ、社長ー？,...Isn't this the president?
4001043080210,霧子,わ……,Woah...
4001043080220,霧子,屋上の……だけ……,Only the one... on the rooftop.
4001043080230,咲耶,……フフ,...Hehe.
4001043080240,咲耶,"個人写真も
ほとんど色がついていない",Even the portraits I took don't have any color.
0000000000000,プロデューサー,でも……,But...
4001043080241,一同,──────綺麗,──────They're beautiful
select,,しっかり覚えてるよ,"I'll remember
them all."
0000000000000,恋鐘,こん服やっぱりかわいか〜！,This outfit is still so darlin'～!
0000000000000,摩美々,あれ、いいですよー。今,"I don't mind there not being color, really."
0000000000000,咲耶,"緩んだ表情をしていたんじゃないかと……
思うのだけれど──……",I think... I was letting myself loosen up too much...
0000000000000,結華,"撮りたいな～って思ってたけど、
機会がなくてずっとなぁなぁで来ちゃってたやつ","A photograph, because I'd reaaally wanted one but
never had the chance, so I'd gotten worked up just
wanting someone to take it already."
4001043080290,霧子,"写ってます……あのカメラに……
聞こえなかった……時間……","It's captured... inside that camera...
The time... that I can't hear..."
0000000000000,プロデューサー,"覚えてるよ
……写ってない時間のこと","I'll remember
...the time that wasn't captured."
0000000000000,プロデューサー,"ありがとな
変なカメラ","Thank you,
strange camera."
info,game_event_communications/400104308.json,
Translator,,
