id,name,text,trans
1025001050010,美琴,"────……
はぁ……はぁ……","──
Hah... hah..."
0000000000000,プロデューサー,……………………,......
1025001050020,美琴,"……？　プロデューサー
通しでやってみたけど、どう？","...? Producer, I've been figuring this out, what do you think?"
0000000000000,プロデューサー,"…………！
あ、す、すまん……！","......!
Oh, s-sorry...!"
0000000000000,プロデューサー,"すごかった……！
完璧だったよ","It was great...!
Perfect, honestly."
1025001050030,美琴,……そう……？,...Think so...?
0000000000000,プロデューサー,"はは、なんか圧倒されちゃってさ……！
すぐに拍手できなかった","Haha, it was kinda overwhelming actually...!
I can't give applause fast enough."
0000000000000,プロデューサー,でも、そのくらい良かったよ……！,"But yeah, it's truly great...!"
1025001050040,美琴,"………………
……何かないの？","......
Nothing at all?"
0000000000000,プロデューサー,うん……？,No...?
1025001050050,美琴,"もっと直した方がいいところとか、
良くなかった部分とか、変えた方がいいところとか","Nothing to be corrected, nothing inadequate, nothing
to be changed?"
1025001050060,美琴,何か…………,Surely...
0000000000000,プロデューサー,いやいや、本当に良かったよ,"No, no, it was really great."
0000000000000,プロデューサー,"本番でもこのままの調子でパフォーマンスできれば
きっと──…………","Of course, it's a little different to actually perform
like this on stage. But I'm certain──"
1025001050070,美琴,──これで本当に、優勝できるの？,"──That if I pull it off, we'll win?"
0000000000000,プロデューサー,え…………,Hm...
1025001050080,美琴,"『完璧だった』とか『一番上手』って、
いつも言われてきた","I've always been told ""this was perfect"" or ""that was
the best."""
1025001050090,美琴,……だけどいつも、それじゃダメだった,...But that can't have always been true.
1025001050100,美琴,"デビューする前も後も、実力なら一番って言われて……
でも、重要なのはそれじゃないんだって","I was told that I was the best-skilled, both before
and after my debut... But that's not the most
important thing, either."
0000000000000,プロデューサー,そんな──……,"What is, then──?"
1025001050110,美琴,"完璧じゃない方が応援したくなるし
歌えなくても踊れなくても、どんな振る舞いをしてたって","Imperfection attracts encouragement.
Even for those who can't sing or dance, maybe
they're entertaining as people."
1025001050120,美琴,"見た目が良くて、個性があって、
キャラが立ってて、推せればいいんだって","To draw people's eyes, to have individuality, to have
character. to have intuition."
0000000000000,プロデューサー,"……それも、間違ってはいないと思うよ
そういう魅力も確かに存在すると思う、でも──……","... I don't think what you're saying is wrong.
That kind of charm certainly exists, but──"
1025001050130,美琴,"――……私には、それができなかった
だから、ルカとも――……","──But I didn't have it.
That's why Luca..."
0000000000000,プロデューサー,…………,......
1025001050140,美琴,"ルカは今
みんなから『カミサマ』なんて言われてる","Luca...
People call her their ""God"" now."
1025001050150,美琴,プロデューサーだって知らないわけじゃないでしょ？,"It's not like you didn't know about that, right?"
0000000000000,プロデューサー,"知ってるよ……今のあの子も、
美琴とユニットを組んでいた時のことも","I do know... About what she's up to now.
And the time you were in a unit together."
1025001050160,美琴,"…………
もしも私が『W.I.N.G.』で優勝できたとして……","......
Even if I were to win W.I.N.G...."
1025001050170,美琴,"その後も、私、本当に
ステージに立たせてもらえるの……？","After that moment, would I even be able to stand on
stage again...?"
1025001050180,美琴,"また『歌が上手いだけの子』
『ダンスが上手いだけの子』になって、それで……","I could again end up ""that girl who can sing well"" or
""that girl who can dance well"" and nothing else..."
0000000000000,プロデューサー,………………,......
1025001050190,美琴,"パフォーマンスでみんなに
感動を与えるようなアイドルになりたい、なんて",I want to be the idol who truly moves people with my performances... something like that.
1025001050200,美琴,"……本当は誰も、
そんなの求めてないのかもしれない",...I really doubt anyone is looking for that in me.
1025001050210,美琴,"…………ねえ、プロデューサー
アイドルって、どうやったらなれるんだろう","...Hey, Producer.
How do I become that idol?"
1025001050220,美琴,…………難しいね,...I'm struggling here.
0000000000000,プロデューサー,"…………
美琴はもう──……","...
Aren't you already──"
0000000000000,プロデューサー,…………いや,...Well...
