id,name,text,trans
6025001060010,美琴,──…………,──......
0000000000000,プロデューサー,"美琴！
やったな、美琴！","Mikoto!
You showed 'em, Mikoto!"
0000000000000,プロデューサー,"おめでとう……！
本当に良いステージだった！","Congratulations...!
That was phenomenal!"
0000000000000,プロデューサー,"俺、本当に感動してさ……
すごく心に響くパフォーマンスだったよ！","I was truly moved...
Your performance was so gripping, so powerful!"
6025001060020,美琴,"……えっ
あ、ああ、うん","......Huh?
Ah, uhm, yeah..."
0000000000000,プロデューサー,"……？
美琴、大丈夫か……？","...?
Mikoto? Everything okay...?"
6025001060030,美琴,"うん、ごめんね
大丈夫、ありがとう","Yeah, I'm sorry.
I feel fine, thank you."
6025001060040,美琴,"……少し
びっくりしてただけ",I'm just a little flabbergasted...
0000000000000,プロデューサー,"そうか……？
それなら、いいんだけど","Oh...?
Well, I guess I have nothing to worry about then."
6025001060050,美琴,"……うん
──本当に、よかった","......
Yeah.
I'm really, really glad we won."
info,produce_events/602500106.json,
Translator,Pluie,
