id,name,text,trans
0000000000000,スタッフ,スタジオ入りまーす,Entering the studio.
0000000000000,アーティスト,よろしくお願いしまーす……！,Please take good care of us... !
4001033050010,愛依,"お～来た来た！
来たよ、ストレイライト（偽）が！","Oooh～ They're here!
Here comes, quote-unquote 'Straylight'!"
4001033050020,あさひ,"あの人たち、
ストレイライトカッコニセっていうんすか？","So those guys are called
Quote-Unquote Straylight, huh?"
4001033050030,冬優子,"ちょっと……
覗くのはいいけど見つからないようにしなさいよ？","Hey... 
Taking a peek is just fine, but can you two be less 
obvious about it?"
4001033050040,冬優子,本人登場はサプライズなんだから,Our appearances are supposed to be a surprise.
4001033050041,あさひ＆愛依,は～い,Okaaay!
4001033050050,冬優子,"それから愛依
あんた本当に気を付けなさい","And one more thing, Mei.
You really need to watch out."
4001033050060,冬優子,"ツイスタに書かれてる
電車でバカ笑いする和泉愛依を見たーって","Someone posted on Twesta saying,
""I saw Mei Izumi laughing her head off on the train."""
4001033050070,愛依,えっ、マジ？,"Huh, for real?"
4001033050080,冬優子,マジ。ほら,For real. Here.
4001033050090,冬優子,"……これは『よく似た別人だろう』ってネタ扱いで
終わってるけど。あんたでしょ？","... It was shrugged off as ""some lookalike stranger"", 
so it didn't go anywhere, but that's you right?"
4001033050100,愛依,うっわ……ごめん……,"Aargh... Sorry... "
4001033050110,冬優子,ちゃんと上手いことやんなさいよねー,"Watch yourself properly, alright."
4001033050120,冬優子,せっかくプロデューサーも許してくれたんだから,"Since Producer's already approved of the plan, too."
4001033050130,愛依,…………うん,... Okay.
4001033050140,冬優子,"……今こっちで作戦考えてるから待ってなさい
なんにせよ長期計画になるとは思うけど","... We're planning out a strategy now, so wait.
Either way I think it'll be have to be a long term plan."
4001033050150,愛依,うん、ありがとう……！,"Yeah, thank you... !"
0000000000000,プロデューサー,"冬優子、ちょっとだけいいか？
ゲーム案件のMV、試作が届いたんだけど……","Fuyuko, do you have a second?
I just got the draft version for the game MV... "
4001033050160,冬優子,見せて,Show me.
0000000000000,プロデューサー,"向こうが手配したダンサーで
モーションキャプチャしてみたデモだそうで──","They say it's a demo using motion capture
on the dancers they've hired..."
4001033050170,愛依,はー……,"Hahhh... "
0000000000000,司会者,"なんと！　ストレイライトのみなさん、
ご本人の登場でした～！　では、改めてご挨拶を……！","What a surprise! The real members of Straylight
are here, in the flesh! Well then, please kindly
re-introduce yourselves... !"
4001033050180,あさひ,ストレイライトの芹沢あさひっすー！,I'm Straylight's Asahi Serizawa!
4001033050190,冬優子,黛冬優子です,I'm Fuyuko Mayuzumi!
4001033050200,愛依,"和泉愛依でーす！
マジあざっした～！","Mei Izumi hereee!
Good lookin' out, y'all～!"
