id,name,text,trans
0000000000000,スタッフ,"──では、この子はバツということで、
次の審査に参ります","──Well then, with this candidate out,
let's move on to the next candidate."
0000000000000,スタッフ,"105番、芹沢あさひさん
いかがでしょう、みなさんかなり高得点をつけていますが","Number 105, Asahi Serizawa-san.
What about her? It seems that everyone gave her 
fairly high scores."
0000000000000,舞台監督,うーん…………,"Hmmmm... "
0000000000000,演出家,抜群に上手いんですが、ね……,"She was undoubtedly good, but..."
0000000000000,振付,"芹沢さんはアイドルですよね
話題性としては悪くありません","Serizawa-san is an idol, isn't she?
Having her on could generate some good buzz."
0000000000000,舞台監督,"でもメインを張れる実力があるかというと……
あと、うーん……表現力は課題ですかね","But I worry if she has the skill to carry a main role... 
And, hmmm... Her expressiveness needs some work."
0000000000000,演出家,"同感です、魂がこもっていないというか
しかしそれを感じさせないくらい上手いのが惜しいなあ","I agree, it's as if her performance lacked soul.
But she was so good that you wouldn't even realize,
it's such a shame."
0000000000000,振付,"では、芹沢さんの個性そのものを活かした役で、
経験を積ませるのはどうでしょう","Then, what do you think about giving Serizawa-san
a role that makes use of her unique charm, and have
her gain some experience?"
0000000000000,振付,"たとえばこっちの、
ちょっとおしゃまなメイド役とか──","For example, this role,
of the precocious young maid──"
0000000000000,プロデューサー,"おはよう
みんな集まったな","Good morning.
I see everyone's here."
4001033040010,あさひ,"おはよーっす！
結果、どうだったっすか！","Gooood morning!
Didja get the results yet!?"
0000000000000,プロデューサー,"はは、オーディションは昨日受けたばっかりだろう
すぐには出ないよ","Haha, you just auditioned yesterday.
Of course they're not out yet."
0000000000000,プロデューサー,"今日は新しい仕事の話だ
これが資料","Today I've got a new job to talk to you about.
Here's the brief."
0000000000000,off,"ネット配信チャンネル
『THE ものまねパーティ～企画のご案内』","Web Broadcast Channel
""THE Impersonation Party～Project Brief"""
4001033040020,愛依,"おお～～！　こういう番組好き！
家族でよく見る～！","Ooooh～～! I love this kinda show!
My whole family watches it～!"
4001033040030,あさひ,面白いやつっすか？,Issit a fun show?
4001033040040,愛依,"そうそう！　歌手や芸能人をものまねするバラエティ！
あさひちゃん見たことない？　ロボットっぽく歌う人とか","Sure is! It's this variety show where people do 
impressions of celebrities! You've never seen it, 
Asahi-chan? There was a guy that sang like a robot... "
