id,name,text,trans
0000000000000,番組ディレクター,"取り急ぎ、流れの確認だけ
本日の『ピックチューン！』は──","Let's confirm the flow of events real quick.
So for today's ""Pick Tune!""──"
0000000000000,番組ディレクター,"ストレイライト特集と題し、
デビューからこれまでをVTRで流しまして","We'll introduce the Straylight special feature,
then play the montage following them from their 
debut to today."
0000000000000,番組ディレクター,"最後は、スペシャルMVを初公開、
続けてスタジオからの生配信ライブの予定です","At the end, we'll premiere the special MV,
and continue with a live studio performance."
0000000000000,プロデューサー,『はい、問題ございません』,"""Yes, no problems with that."""
0000000000000,プロデューサー,スペシャルMVというのはゲーム用に作ったものですよね,"The special MV is the one made for the game, right?"
0000000000000,番組ディレクター,"『そうですそうです！
あ、MVは最終版が届き次第サシカエしますので』","""Yes, that one!
Ah, as soon as the final version of the MV comes in 
we'll switch it in."""
0000000000000,プロデューサー,すみません、バタバタで……,"Please excuse me for the hassle... "
0000000000000,番組ディレクター,"『いえいえ！　本当にお気になさらず
ご無理を申し上げたのはこちらですから──』","""Not at all! Don't worry about it.
We were the ones that made such a big request in 
the first place──"""
0000000000000,プロデューサー,"──はい、はい……
それでは、今から向かいますので","──Yes, got it... 
Well then, we'll be on our way now."
0000000000000,プロデューサー,"待たせてすまん
──行こう！","Sorry to keep you waiting.
──Let's go!"
4001033070001,一同,はーい,Okaaay.
4001033070010,冬優子,そういえばミュージカルの方はどうなの？,"By the way, how's your musical going?"
4001033070020,あさひ,ん……？,Hmm...?
4001033070030,冬優子,楽しくやれてるのかってこと,I'm asking if you're having fun.
4001033070040,あさひ,"あー
まあまあっす","Ahh.
It's alright."
4001033070050,冬優子,そう、ならいいけど,"I see, then that's good."
0000000000000,プロデューサー,………,"...... "
0000000000000,演出家,"あさひちゃん、いいよー！
すごくいい……！","Asahi-chan, that was good!
It was really good...!"
0000000000000,演出家,"けど、惜しい！
もう一回やってみようか！","But, it's not quite right!
Let's do it one more time!"
4001033070060,あさひ,どこかだめだったっすか？,Which part wasn't right?
