id,name,text,trans
3021011010010,円香,おはようございます,Good morning.
0000000000000,スタッフ１,"樋口さん！
おはようございまーす","Higuchi-san!
Good morning."
0000000000000,スタッフ２,……あれ？,...Huh?
0000000000000,スタッフ２,スタジオ、もう入ってもらっていいんだっけ,Is the studio ready for her to come in?
0000000000000,スタッフ１,"え……？
あっ、駄目だ","Eh...?
Uh, not yet."
0000000000000,スタッフ１,"樋口さーん
すみません、待って────","Higuchi-saan.
Sorry, please wait────"
3021011010020,円香,あの日,That day
3021011010030,円香,なぜ、私は開けてしまったのか,Why did I open the door?
3021011010040,円香,────………………,────..................
3021011010050,円香,…………あーーーーー…………,............Aaaaーーーーー............
0000000000000,ボイストレーナー,────またいつでもいらっしゃいね,────You're always welcome to come back.
0000000000000,ボイストレーナー,"所属先の都合もあるだろうけど、
できればこれから先も通ってほしい","I know it depends on your agency's scheduling, but I
hope you will continue to take lessons in the future."
0000000000000,ボイストレーナー,"特別レッスンでさよならじゃなくて、
まだまだ樋口さんに付き添いたい────","Rather than saying goodbye after this special lesson,
I want to continue accompanying you,
Higuchi-san────"
0000000000000,ボイストレーナー,……というのが私の個人的な気持ち、ね？,"...That's how I personally feel, yeah?"
3021011010060,円香,…………,............
3021011010070,円香,ありがとうございます,Thank you very much.
3021011010080,円香,"見える世界に
美しいものはなかった","There was nothing beautiful
in the world that I saw."
3021011010090,円香,"みんながきれいだという、
花も、星も、虹も","The things everyone called beautiful,
like flowers, stars, or rainbows"
3021011010100,円香,大したものとは思えなかった,I never felt like they were a big deal.
3021011010110,円香,物心ついた時から、そう思っていた,"Ever since I can remember, that's what I've always thought."
0000000000000,ボイストレーナー,────ずっと探していたでしょう？,"────You've been searching for something all this
time, right?"
3021011010120,円香,そう……だったでしょうか,Was I doing that...?
0000000000000,ボイストレーナー,"樋口さんの中には歌い方の答えがあった
でも引き出し方だけがわからなくて────","Deep inside, you already know how to sing,
but you don't know how to bring that out────"
0000000000000,ボイストレーナー,"それを探してた
歌いながら、ずっと","You were searching for the answer,
all this time while you're singing."
3021011010130,円香,……………………,........................
3021011010140,円香,そうですね……,I think so...
3021011010150,円香,"すみません、先生に教えてもらっていたのに、
なかなか……正しい歌い方ができなくて……","I apologize. Although you've taught me how, I still...
couldn't seem to sing the right way..."
3021011010160,円香,"何か、もっと……
正しい音があるように思っていて……","It just feels like...
a more accurate sound exists somewhere..."
3021011010170,円香,歌が持っているあるべきかたちというか……,As if there's another way the song should have taken form...
3021011010180,円香,"いや、なんだろ……
すみません、よくわからないことを言いました","Or rather...
I'm sorry. I don't quite understand what I'm saying."
0000000000000,ボイストレーナー,……ううん,...It's okay.
0000000000000,ボイストレーナー,"……その『あるべきかたち』は、
歌が持っているものではないかもね","...Maybe, how the song ""should have taken form""
doesn't spring from the song itself."
0000000000000,ボイストレーナー,あなたの、ここ,"But from here, inside you."
3021011010190,円香,ここ……,Here...
0000000000000,ボイストレーナー,"そう、あなたが胸の奥に持っているもの
あなた自身のかたち","Yes, it's what inside your chest. 
The shape of your self."
0000000000000,ボイストレーナー,魂……のようなものと言ってもいいのかも,You could say it's like... your own soul.
0000000000000,ボイストレーナー,大事にしなさい,Cherish it.
0000000000000,ボイストレーナー,いつか、あなたの正解を歌える日が来る,"And one day, you'll be able to sing the correct answer out."
0000000000000,ボイストレーナー,"それまで頑張って
…………歌い続けてね","Until then, keep up the good work.
......And keep singing."
3021011010200,円香,………………,..................
3021011010210,円香,はい,Alright.
0000000000000,インタビュー記事,『幸せな夢の中にずっと、とは思わない？』,"""You don't wish to be in a happy dream forever?"""
3021011010220,インタビュー記事,『そうですね』,"""I suppose."""
3021011010230,インタビュー記事,『願っても願わなくても、夢は覚めるものなので』,"""For dreams are things we end up waking from, whether we wish for it or not."""
0000000000000,透,……………………,........................
3021011010250,円香,………………,..................
3021011010260,円香,浅倉,Asakura.
3021011010270,透,……え？,...Eh?
0000000000000,インタビュー記事,『幼なじみのことは、好き？』,"""Do you love your childhood friends?"""
3021011010280,インタビュー記事,『もう空気のような存在なので』,"""They're just like the air I breathe,"""
3021011010290,インタビュー記事,『あらためて考える必要もないというか』,"""so it's not something I'd think about,"""
3021011010300,インタビュー記事,『好きとか嫌いとかそういう感じでは』,"""nor is it a question of love or hate."""
3021011010310,円香,……もう出発するって,...It's time to go.
3021011010320,透,あー,Aah.
3021011010330,円香,"……車、来た
行こう","...The car is here.
Let's go."
3021011010340,透,んー,Mhm.
3021011010350,円香,"……探してた、みんな
浅倉……どこに行ったのかって","...Everyone was looking for you.
Where did Asakura go, they said."
3021011010360,透,え？,Eh?
3021011010370,円香,勝手にどこか行かないで,Don't just wander off on your own.
3021011010380,透,……あー,...Aah.
3021011010390,透,いいじゃん、まぁ,"It's fine, isn't it."
3021011010400,透,探しにきてくれれば,You'll come looking for me anyway.
3021011010410,円香,………………,..................
info,produce_events/302101101.json,
Translator,Ru,
