id,name,text,trans
3021011020010,円香,………………,..................
3021011020020,円香,"見える世界は
退屈だった","The world as I saw it
was boring."
3021011020030,円香,"だいたいなんでもできたし
だいたい褒められたし","There wasn't anything I couldn't do.
I got showered with praise most of the time."
3021011020040,円香,生きていくには充分だった,It was enough to get by.
3021011020050,円香,人生ってこんなものか,I thought that's what life was like.
3021011020060,円香,物心ついた時から、そう思っていた,"Ever since I can remember, that's what I've always thought."
0000000000000,インタビュー記事,『何か願望としての夢は？』,"""Do you have any dreams or aspirations?"""
0000000000000,インタビュー記事,『小さい頃、なりたかったものは？』,"""What did you want to be when you were little?"""
3021011020070,円香,欲しいものも、なりたいものも、特になかった,I had nothing particular that I wanted or wanted to be.
0000000000000,透の母,"あっ
いらっしゃいー","Oh.
Welcome."
3021011020080,円香,"こんにちは
とおる、いる？","Good afternoon.
Is Toru home?"
0000000000000,透の母,"うん！
……あれっ、どうだっけ","Yeah!
...Huh, where is she?"
0000000000000,透の母,透ー……？,Toruuu...?
3021011020090,円香,おじゃまします,Excuse me for coming in.
3021011020100,円香,…………,.........
0000000000000,アナウンス,『急停止、申し訳ございません────』,"""We apologize for the sudden stop────"""
0000000000000,アナウンス,『危険を知らせる信号を────……』,"""A warning signal has been────..."""
3021011020110,円香,"……まだ……
急ぐ時間じゃない、けど","...There's no need to rush yet, but..."
0000000000000,アナウンス,『ただいま詳しい状況を確認しており────……』,"""We are confirming the details of the current
situation────"""
3021011020120,円香,………………,..................
3021011020130,円香,今日は、決して特別な日ではなかった,Today was not a special day by any means.
0000000000000,アナウンス,『しばらく、この駅で停車いたします』,"""The train will be stopping at this station for the time being."""
0000000000000,アナウンス,『運転再開見込みについてはわかり次第──……』,"""We will resume service as soon as possible──..."""
3021011020140,円香,……………………,........................
3021011020150,円香,タクシーでも拾うか……,Guess I'll take a taxy...
3021011020160,円香,スタジオの住所……,The studio's address...
3021011020170,円香,おそらく、あの日もそうだった,"That day, was probably the same."
0000000000000,透の母,"……いるー？
ねぇ、円香ちゃんだよー","...Are you in there?
Madoka-chan is here."
3021011020180,円香,意外と近い……,It's closer than expected...
3021011020190,円香,………………,..................
3021011020200,円香,走るか,Maybe I'll run there.
0000000000000,透の母,なんか食べるー？,Do you want something to eat?
3021011020210,円香,うん,Mm.
0000000000000,スタッフ１,"……ちょっと予定押しそうだね
次の撮影、誰だっけ","...Looks like the schedule is being pushed back.
Who's coming in for the next shoot?"
0000000000000,スタッフ２,ええと……,Let's see...
3021011020220,円香,おはようございます,Good morning.
0000000000000,スタッフ１,"樋口さん！
おはようございまーす","Higuchi-san!
Good morning."
3021011020230,円香,すみません、遅くなって……,Sorry for coming in late...
0000000000000,スタッフ１,あ、まだ全然──……,"Oh, you're not late──..."
3021011020240,円香,とおる,Toru.
3021011020250,円香,……あけるよ,...I'm opening the door.
0000000000000,スタッフ２,"……あれ？　スタジオ、
もう入ってもらっていいんだっけ",...Huh? Is the studio ready for her to come in?
0000000000000,スタッフ１,"え……？
あっ、駄目だ","Eh...?
Uh, not yet."
0000000000000,スタッフ１,"樋口さーん
すみません、待って────","Higuchi-saan.
Sorry, please wait────"
3021011020260,円香,そこには透がいた,Toru was there.
3021011020270,円香,そこで、はじめて、私は見た,"There, for the first time, I saw it."
3021011020280,円香,何を、と問われると難しい,It's difficult to describe what it was.
3021011020290,円香,"顔ではない、姿でもない
────目に見える何かではない何かを見た","It was not a face, or a figure.
──── I saw something that I couldn't see."
3021011020300,円香,わかった,I realized
3021011020310,円香,あれが,that was
3021011020320,円香,美しいものだ,something beautiful.
3021011020330,円香,わかってしまった,I didn't mean to realize
3021011020340,円香,私が欲しかったのは、あれだ,"what I wanted, was that."
3021011020350,円香,私は,I
3021011020360,円香,ああ,aah
3021011020370,円香,在りたい,want to be like that.
3021011020380,透,──まどか？,"──Madoka?
(──Higuchi?)"
3021011020390,透,どうしたの,What's wrong?
3021011020400,円香,──────駄目だ,──────No.
0000000000000,スタッフ１,"樋口さん、すみません！
実は前の撮影が押していまして──……","Higuchi-san, sorry!
The previous shoot pushed the schedule back──..."
3021011020410,円香,"駄目だ、この願いは叶わない
努力でどうにかなるものじゃない","No, this wish won't come true.
It's not something you can become just by trying."
3021011020420,円香,私は、絶対に、ああ、は、なれない,"I can never, aah, become, like that."
3021011020430,円香,願うな,Don't wish for it.
3021011020440,円香,願ったところで、いつか、必ず,"Even if I wish for it, one day,"
3021011020450,円香,身の程を知る,I'll definitely see my limits.
0000000000000,スタッフ１,"別の部屋でちょっとお待ちいただけませんでしょうか
ご案内いたします──……","Would you mind waiting in another room for the time
being? Let me show you..."
0000000000000,off,『幼なじみのことは、好き？』,"""Do you love your childhood friends?"""
3021011020460,円香,そうだ,Right.
3021011020470,円香,わかった,I realized
3021011020480,円香,私は浅倉透が,my feelings for Toru Asakura.
3021011020490,円香,好き,Love
3021011020500,円香,じゃない,isn't the right word.
3021011020510,円香,嫌い,Hate.
3021011020520,円香,ああ、大嫌い,"Aah, I really hate her."
3021011020530,円香,浅倉透は美しい,Toru Asakura is beautiful.
3021011020540,円香,精巧で、複雑で、繊細で,"She's delicate, complex, and sophisticated."
3021011020550,円香,透明な音のようだ,Like a crystal clear sound.
3021011020560,円香,私と違って,Unlike me.
3021011020570,円香,ああ、本当に────……………,"Aah, I really────..............."
3021011020580,円香,………………,..................
3021011020590,円香,"死ぬまで
忘れたままでいたかったのに","I really wanted to forget this feeling until the day
I die.
And yet."
0000000000000,off,『ぜひ、浅倉さんと一緒に！どうでしょうか……！』,"""You can be together with Asakura-san!
How about that...?!"""
3021011020600,円香,──────っ,──────gh.
3021011020610,円香,アイドルなんかなるんじゃなかった,I should never have become an idol.
info,produce_events/302101102.json,
Translator,Ru,
