id,name,text,trans
3022008030010,小糸,わ……,Wow...
3022008030020,小糸,雨、上がってる……！,"The rain, it stopped...!"
3022008030030,円香,ん,Yeah.
3022008030040,雛菜,あ～……,Yay～......
3022008030050,雛菜,"せっかく久しぶりに晴れたのに
今日レッスンか～","Even though it finally cleared up for the first time
in a while... 
We still have lessons today, huh～"
3022008030060,透,ふふっ,Fufu-
3022008030070,小糸,"し、仕方ないよ
元々そういう予定だったし","W-Well, it can't be helped. 
The lesson was planned from the start."
3022008030080,小糸,"……やっぱり
ちょっと散っちゃったね、桜","...Looks the the cherry blossoms have started to 
fall a bit."
3022008030090,円香,まあ、あれだけ雨が続けばね,"Well, the rain lasted for quite a long time."
3022008030100,円香,仕方ないんじゃない？,"It can't be helped, can it?"
3022008030110,小糸,"…………
そ、そうだよね",.... T-That's true.
3022008030120,円香,むしろ、結構残った方だと思うけど,"If anything, quite a lot of them
remain unscathed."
3022008030130,小糸,う、うん,Y-Yeah.
3022008030140,小糸,"だけど、ようやく満開になった
ところだったのになって、思って……","It's just... 
I was thinking about how they had just finally 
reached full bloom, and now this happens."
3022008030150,小糸,…………,......
3022008030160,雛菜,ね～！,Hey～！
3022008030170,雛菜,"透先輩
なんでまだ傘差してるの～？","Toru-senpai, 
why are you still carrying an umbrella～?"
3022008030180,透,"え？
あー……",Hm? Ah-...
3022008030190,透,降ってくるし,Because it'd rain.
3022008030200,透,桜,Cherry blossoms.
3022008030210,円香,花びら、まだ雨で濡れてるっぽい,"The petals are still wet from the 
rain after all."
3022008030220,円香,樹の下通ったら服が濡れそう,Walking under the trees might wet our clothes.
3022008030230,透,"ふふっ
うん","Fufu-
Yea."
3022008030240,透,冷たい,It's cold.
3022008030250,雛菜,"へ～
じゃあ雛菜も差そ～！","Hmm～
I'll open my umbrella up then～!"
3022008030260,小糸,…………,....
3022008030270,雛菜,"小糸ちゃん
どうしたの～？","What's the matter, Koito-chan?"
3022008030280,小糸,"あ……
う、ううん！","Eh...? O-Oh, it's nothing!"
3022008030290,小糸,透ちゃんの言う通り,Just like Toru-chan said.
3022008030300,小糸,"桜が降ってるの
雨みたいだな……って","The falling cherry blossoms,
kinda look like rain."
3022008030310,雛菜,"あは～
そうだね～","Aha～
That's true."
3022008030320,小糸,"綺麗だけど
ちょっと残念だね","They are so beautiful,
yet it's a bit sad, isn't it?"
3022008030330,小糸,"桜が散るともう春が
終わっちゃうって感じがして","When the cherry blossoms fall, 
it feels like spring is coming to an end."
3022008030340,雛菜,"ん～……
そう？","Hm～......
You think so?"
3022008030350,雛菜,"いつかは終わるでしょ～？
なんでも",But everything eventually ends right?
3022008030360,小糸,"そ……れは、
そうだけど","T-That's true, but..."
3022008030370,小糸,"…………だから
もう少し、このままがいいなって","I kind of wish things could just stay like this 
for a little bit longer."
3022008030380,小糸,思うのかな……,Is what I feel.... I think.
3022008030390,雛菜,"へ～……
よくわかんないけど","Heh～......
I don't really get it but..."
3022008030400,雛菜,"あ～、でも
だめなんだったっけ、小糸ちゃん","Ah～, but...
That's not good, is it, Koito-chan?"
3022008030410,雛菜,"わかんないこと、
わかんないままにするの","It's not good to leave things you don't know, 
unexplained."
3022008030420,小糸,え……,Wha..!
3022008030430,雛菜,でも雛菜は小糸ちゃんじゃないしな～……,"But Hinana's not you, so～......"
3022008030440,雛菜,"ま、いいや
そのうち考えとく～","Well, whatever
I'll think about it sometime～"
3022008030450,透,おーい,Heeeey.
3022008030460,円香,行くよ,We gotta go.
3022008030470,雛菜,"あ、うん～！
今行く～","Ah, okay～!
I'm coming～."
3022008030480,雛菜,"行こ
小糸ちゃん","Let's go, Koito."
3022008030490,小糸,う、うん,O-okay!
3022008030500,小糸,…………,......
3022008030510,小糸,……うん,.... Yea.
info,produce_events/302200803.json,
Translator,lei,
