id,name,text,trans
2012008030010,凛世,"つめたい……つめたい……
つめたい…………","Cold... So cold...
So very cold..."
2012008030020,凛世,こころ…………,Felt my heart...
2012008030030,凛世,"つめたい……つめたい……
つめたい…………","Cold... So cold...
So very cold..."
2012008030040,凛世,てあし…………,Felt my limbs...
2012008030050,凛世,つめたい……つめたい……,Cold... So cold...
2012008030060,凛世,わ　た　し　は……人形…………,I am... a doll...
0000000000000,プロデューサー,凛世……,Rinze...
2012008030070,凛世,…………,……
0000000000000,プロデューサー,凛世……なんだよな……,"You're Rinze, right?"
0000000000000,プロデューサー,"……はまり役っていうか……
別人みたいだ…………","This isn't getting into the role
but you're like a different person at all."
2012008030080,凛世,『窮屈な路地には……人が行き交い……』,"""In the narrow alley... people come and go..."""
2012008030090,凛世,"『ひとときも……
その流れが……止まることはない……』","""Not even a moment... 
shall that flow... would be stopped..."""
2012008030100,凛世,"『わ　た　し　は……
どこから……来たのだったか……』","""Where...
have I... come from..."""
2012008030110,凛世,『どうして……歩いているのか……』,"""Why... have I been walking..."""
0000000000000,プロデューサー,"……あ、次のページいっちゃったか
ええと……","Oh, we should be on the next page, huh.
Let's see..."
0000000000000,プロデューサー,『雑踏を彷徨する、美しき面貌の少女』……,A beautiful girl is wandering through the crowd
0000000000000,プロデューサー,『彼女には、命がなかった』,But she doesn't have a life.
0000000000000,プロデューサー,『──人の持つそれを、命と呼ぶならば』,That thing which people have and is referred to as 'life'.
0000000000000,プロデューサー,"（難しい設定の役柄だけど……
凛世、よく頑張ってる）","(It's a role in a complicated setting
but Rinze's really giving it her all.)"
0000000000000,プロデューサー,"『彼女は人形』
『だけれども──』","""She is a doll.""
""Even so──"""
2012008030120,凛世,"『だけれども──
わ　た　し　は歩く……』","""Even so,
I walk..."""
2012008030130,凛世,『どうやって……どこから……』,How... From where...
2012008030140,凛世,『なんのために……』,For what reason...
2012008030150,凛世,なんのために……？,For what reason?
0000000000000,プロデューサー,……君、大丈夫か？,Are you alright?
2012008030160,凛世,"…………あの……
下駄の鼻緒が……","Umm...
The strap of my sandal..."
0000000000000,プロデューサー,"ああ、切れちゃったのか……
ええと、ちょっとそれ、貸してくれないか","Oh, it snapped.
Umm, would you mind lending it to me for a second?"
2012008030170,凛世,……？,……?
0000000000000,プロデューサー,"うーんと、何かで読んだんだ
たしかハンカチを裂いて……","Hmm. I think I've read this somewhere.
Like using a handkerchief..."
0000000000000,プロデューサー,"5円玉に通してっと。よっ……
できた！","Pass it through the five-yen coin.
And... done!"
0000000000000,プロデューサー,"はい。……ちょっと不格好だけど
少し歩くくらいなら問題ないと思う",Here. It's a bit of a mess but I think it could let you walk for a while with no problem.
2012008030180,凛世,"……ご親切、感謝いたします
ですが……貴方さまのハンカチが……","I grateful for your kindess.
However, your handkerchief..."
2012008030190,凛世,"お返しに……あがりますので……
ご所在を……お教えください……","I will return it once I'm done with it.
Would you mind telling me where I could reach you?"
2012008030200,凛世,ふふ……,Fufu.
2012008030210,凛世,『なんのために歩くのか』……,For what reason have I been walking...
2012008030220,凛世,きっと……,"I believe that,"
2012008030230,凛世,"人を……
想ったのでしょう……","it is to
think of someone."
0000000000000,プロデューサー,"……あれ
凛世、笑った……","Hmm?
Rinze, you smiled."
0000000000000,プロデューサー,（ええと……笑うシーンだったか……？）,(Let's see... Was that scene needed her to smile?)
0000000000000,監督,"──カット～！
凛世ちゃん、ちょっと微笑んじゃってたかな","Cut!
Rinze, did you just smile for a bit?"
0000000000000,監督,"もう一回、今のとこ撮ろうね～
冷たーく、冷たくね！","Let's have one more take, we'll shoot around this part.
Make it cold. Make it cold, okay!"
2012008030240,凛世,"──はい……
申し訳……ございません……","I understand.
I apologize for what has just happened."
0000000000000,プロデューサー,（……リテイクなんて珍しいな、凛世）,"(It's rare for you to do a retake, Rinze.)"
0000000000000,プロデューサー,凛世……？,Rinze?
2012008030250,凛世,"つめたい……つめたい……
つめたい…………","Cold... So cold...
So very cold..."
2012008030260,凛世,こころ…………,Felt my heart...
2012008030270,凛世,"人形よ……
しばし……凛世と……","Oh doll...
For a brief moment... allow me..."
2012008030280,凛世,歩みましょう……,To walk by your side...
info,produce_events/201200803.json,
译者,,
