id,name,text,trans
1018001000410010,冬優子,わああ……！,Waah...!
0000000000000,プロデューサー,"冬優子、何を見て――
ああ、この前取材した雑誌か","Fuyuko, what are you looking――
Ooh, is it the recent magazine interview?"
1018001000410020,冬優子,"ふゆが載ってるなんて、信じられないです……！
まるで、アイドルみたい……！","Fuyu is in here... it's unbelievable...!
It's as if like an idol...!"
0000000000000,プロデューサー,（アイドルなんだけどな……）,(But you ARE an idol...)
select,,"もっとすごいアイドルに
なれるぞ","You can become a more 
exceptional idol."
select,,冬優子だってアイドルだ,Fuyuko is also an idol.
select,,"もうちょっと
自覚を持とうな","You can be a bit more 
self-conscious about it."
1018001000410030,冬優子,"あ……
そ、そうですよね、もっとすごい、アイドルに……！","Ah...
Th-That's right, be a more exceptional idol...!"
1018001000410040,冬優子,"雑誌に出るくらいで驚かない……
そんなすごいアイドルに、なっちゃいます！","Not be surprised just by appearing in a magazine...
Becoming such an exceptional idol like that!"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(Nice, that went really well.)"
1018001000410050,冬優子,"そ、そうですね……
ふゆだって今は、アイドルですもんね！","Th-That's right...
Fuyu is now also an idol!"
1018001000410060,冬優子,"えへへ、
雑誌の自分が、自分じゃないように見えちゃいました","Ehehe,
It just looked like it's a different person in the magazine."
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(Well, I guess that went okay.)"
1018001000410070,冬優子,は、はい……,Y-Yes...
1018001000410080,冬優子,"ふゆだって、アイドルですもんね……
いちいち騒いじゃ、ダメですよね……","Fuyu also is an idol...
It's not good to make a fuss for every little thing..."
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(Ah... I should've said something else instead...)
info,produce_communications/101800100041.json,
Translator,Autumn Cloud,
