id,name,text,trans
0000000000000,プロデューサー,『15時からの打ち合わせ、よろしくな』,"""We'll be having a briefing at 3pm"""
1002003030010,灯織,"──『はい。これから向かいます
よろしくお願いします』","""Okay. I'm heading there now."""
1002003030020,灯織,よし……,Alright...
0000000000000,off,『今週はイルミネーションスターズの現場に潜入！』,"""This week we'll be going over Illumination STARS on the scene!"""
1002003030030,灯織,……あ,...Ah.
0000000000000,off,"『ミニライブ前のリハーサルにお邪魔しました』
『お楽しみに！』","""We went to their rehersal before a mini live""
""Look forward to it!"""
1002003030040,灯織,この取材、もう放送されるんだ……,This interview is airing already...
1002003030050,灯織,…………,......
1002003030060,灯織,リハの時……,During rehersal...
1002003030070,灯織,真乃、『ステップ間違えちゃった……っ』って言ってたな,"Mano said ""I made a mistake on the steps..."""
1002003030080,灯織,めぐるは『ちょっと音程外しちゃった！』って……,"Meguru said ""I got the pitch a bit off!"""
1002003030090,灯織,"本番も、完璧にリカバリーできてたわけじゃなかった
それでも──","It wasn't completely perfect by the main performance either, but-"
1002003030100,灯織,それでも、ふたりはアイドルとして輝いてる……,"Even still, they were shining as idols..."
1002003030110,灯織,ふたりと違うところってどこなんだろう……？,Where are they different from me...?
1002003030120,灯織,ふたりにあって、私にないもの……,"That they both have, and I don't..."
1002003030130,灯織,技術……？,Their skill...?
1002003030140,灯織,"確かに、技術は大事
歌も、ダンスも、それ以外もそう",It's true that skill is important. Singing and dancing too.
1002003030150,灯織,"でも、技術だけじゃダメ……
それに、真乃もめぐるも、完璧なわけじゃない","But, skill alone isn't enough... It's not like Mano and Meguru are perfect either."
1002003030160,灯織,笑顔、とか……？,Their smile...?
1002003030170,灯織,"真乃みたいに癒される笑顔も、
めぐるみたいに元気になれる笑顔もできない","I can't give a healing smile like Mano, or a smile that makes you cheer up like Meguru."
1002003030180,灯織,"私はあまり自然に笑えてないかも……
──でも",I might not be smiling that naturally either... -But
1002003030190,灯織,"笑顔を売りにしているアイドルばかりじゃない
笑わなくても、活躍している人はたくさんいる",Not every idol sells based on their smile. There are a lot of people working that don't smile.
1002003030200,灯織,理由としては弱い……,It's a weak reason...
1002003030210,灯織,じゃあ、人気……？,"Then, their popularity...?"
1002003030220,灯織,…………,......
1002003030230,灯織,"アイドルはファンがいてくれてこそ
これは正しい",Idols are here because of their fans. That's correct.
1002003030240,灯織,だけど……人数が多ければいいってものじゃない,But... It doesn't mean more is always better.
1002003030250,灯織,……………………,.........
1002003030260,灯織,"わからない……
どうして……","I don't know...
Why..."
1002003030270,灯織,…………あれ,......Huh?
1002003030280,灯織,"私の理想って、
目指していたアイドルって……","My ideals, the idol I was aiming to be..."
1002003030290,灯織,……どういうものなんだっけ────,...What was it like-
0000000000000,？？？,……り,....ri.
0000000000000,？？？,……おり……灯織？,...ori. ...Hiori?
1002003030320,灯織,え……,Huh...
1002003030330,灯織,あ……！　すみません、私また……,"Ah...! I'm sorry, I did it again..."
0000000000000,プロデューサー,"いや、大丈夫だよ
それより、灯織の方が心配だ"," No, it's fine. I'm worried about you."
0000000000000,プロデューサー,"ちょっと顔色も良くないように見えるし
打ち合わせ、残りはリスケしようか",Your face color doesn't look good either. Let's reschedule the rest of the briefing.
1002003030340,灯織,"いえ、大丈夫です
問題ありません","No, it's okay. There's no problem."
0000000000000,プロデューサー,そうか……？,Really...?
0000000000000,プロデューサー,"じゃあ、一回休憩を挟もう
飲み物淹れてくるから、ちょっと待っててくれ","Then, let's take a break. I'll make something to drink, so hold on."
1002003030350,灯織,…………,......
1002003030360,灯織,プロデューサーの迷惑になってる……,I'm becoming a bother to Producer...
1002003030370,灯織,どうすれば……,What should I do...?
1002003030380,灯織,"客観的に見られたら、冷静に判断できるのかな
でも客観視ってどうしたら……","If I look at it objectively, I wonder if I can make a calm judgement. But how can I have an objective point of view?"
1002003030390,灯織,──距離を取る、とか……？,...Maybe I should take some distance?
1002003030400,灯織,いやいや、そんなことできるわけないし……,"No, no, there's no way I can do that..."
1002003030410,灯織,"……でも、遠くから見られたら
何かわかるかもしれない……","...But, if I could see from afar I might be able to figure something out..."
1002003030420,灯織,……………………,.........
1002003030430,灯織,……ダメ、今は仕事に集中しなきゃ,"...No, I need to focus on work right now."
0000000000000,プロデューサー,（灯織…………）,(Hiori......)
0000000000000,プロデューサー,（……大丈夫だろうか）,(...I wonder if she's okay)
info,produce_events/100200303.json,
译者,,
