id,name,text,trans
0000000000000,プロデューサー,灯織！,Hiori!
0000000000000,プロデューサー,お疲れ！　優勝おめでとう！,Good job! Congrats on winning!
6002003080010,灯織,お疲れ様です、プロデューサー,"Good work to you too, Producer."
6002003080020,灯織,私、本当に優勝したんでしょうか……？,Did I... really win...?
6002003080030,灯織,正直、あまり実感が湧いていなくて,"Honestly, it doesn't really feel that way."
6002003080040,灯織,嘘、とかじゃ……──,"It's not a lie, is...──"
0000000000000,プロデューサー,ないぞ,It's not.
0000000000000,プロデューサー,今日の灯織はすごくいいパフォーマンスをしてた,"You did an amazing performance today, Hiori"
0000000000000,プロデューサー,優勝は当然だと思えるくらいにな！,"To the point I think that it's a given that you
win this!"
6002003080050,灯織,そうですか……よかった,Really? ...I'm glad.
6002003080060,灯織,"優勝を狙う、なんて言いましたけど、
ステージに上がったら、忘れてしまっていたんです","I said I was aiming to win, but as soon as 
I got on stage, I forgot about all of that."
6002003080070,灯織,"今見えてる人たちに、輝きを届けたいって、
そればかり考えていました","All I was thinking about is I wanted my radiance 
to reach the people watching me now."
0000000000000,プロデューサー,だからじゃないかな,Isn't that why?
0000000000000,プロデューサー,"そういう、灯織のひたむきなところが
審査員に届いたんだよ",I think that earnest part of you reached the judges.
6002003080080,灯織,"ふふ……
だとしたら、こんなに嬉しいことはありませんね","Fufu... If so, I couldn't be happier."
info,produce_events/600200308.json,
Translator,bike,
