id,name,text,trans
0000000000000,プロデューサー,"今日はいきなり呼び出してすまなかったな
３人に、大事な話があるんだ",I called you all here today to discuss something very important.
0000000000000,プロデューサー,"実はこの３人で、
『W.I.N.G.』出場を目指してほしいと思っている","It has been decided, that the three of you will aim for ""W.I.N.G."" together."
4001001010010,灯織,……！,...!
4001001010020,真乃,そ、それって……,Does that mean...
4001001010030,めぐる,"わたしたちでユニットを組むってこと！？
そうだよねっ、プロデューサー！","The three of us becoming a unit!? That's what it means right, Producer?"
0000000000000,プロデューサー,"ああ、そういうことだ
これからは３人で、アイドルとして頑張ってもらいたい","Yes, in other words the three of you will be working together aiming to be idols."
0000000000000,プロデューサー,"お披露目に、デビューライブも予定している
……やってくれるか？",Would you like to aim towards your debut live together?
4001001010040,真乃,"私が、お客さんたちの前で歌う……
ほわぁ……",I'll be able to sing in front of people... Ohh...
4001001010050,めぐる,"もちろんだよ！　よろしくね、プロデューサー！
それに──",Of course! Producer! Also...
4001001010060,めぐる,"あっ、ごめん！　自己紹介からしなきゃだよね！
わたし、八宮めぐる！　ふたりは？","Ahhh, I'm sorry! We should start off by introducing ourselves right? I'm Meguru Hachimiya, and you two?"
4001001010070,真乃,"さ、櫻木真乃です
よろしくお願いします",I-I'm Mano Sakuragi! Nice to meet you.
4001001010080,灯織,"……風野灯織です
よろしくお願いします","...I'm Hiori Kazano, please take care of me."
4001001010090,めぐる,"真乃と、灯織だね！
こちらこそよろしくだよ！",Mano and Hiori? Nice to meet both of you!
4001001010100,めぐる,"って、急にごめん！
ふたりのこと、名前で呼んでもいいかな？","Ah, I'm sorry about being so forward. Is it okay if I call you by your first names?"
4001001010110,めぐる,えへへ、もう呼んじゃったんだけど……,"Ehehe, even though I already called you by them."
4001001010120,真乃,"ほわっ。もちろん、大丈夫だよ
私も、めぐるちゃんって呼んでもいいかな……？","Oh, of course it's okay! Is it okay if I call you Meguru?"
4001001010130,めぐる,"うん！
灯織──ちゃんはどう？　名前で呼んでもいい？","Yes! Hiori, what do you think? Can I call you by your name?"
4001001010140,真乃,あのっ。よかったら、私も……,I would be happy if I could call you that as well.
4001001010150,灯織,……好きに呼んでくれていいよ,It's okay to call me whatever you like.
4001001010160,めぐる,じゃあ、灯織だねっ！　えへへっ、ありがとう！,"Then Hiori it is! Ehehe, thank you!"
4001001010170,真乃,ありがとう、灯織ちゃん,"Thank you, Hiori!"
4001001010180,灯織,…………,......
4001001010190,灯織,"……それで、プロデューサー
ユニット名は決まっているんですか？","By the way, Producer, has our unit name been decided?"
select,,"イルミネーション
スターズだ",illumination STARS!
4001001010200,真乃,イルミネーション……スターズ？,illumination... STARS?
4001001010210,めぐる,"わぁ、きらきらがいっぱいな名前だ
かっこいいな～！",Wow! That's a name that shines! That's so cool!
4001001010220,灯織,"……そうですか、分かりました
ありがとうございます","So it is, I understand. Thank you very much."
0000000000000,プロデューサー,"できたばかりのユニットだからな
まずはお互いを知るところから、ゆっくり始めていこう","Since the three of you are now a unit, it would be nice if you all got to know one another."
4001001010230,めぐる,"賛成！　ふたりのお話、聞かせてほしいなっ
たくさんおしゃべりしようよ！",I agree! I would like to talk with both of you and have many fun conversations.
4001001010240,灯織,"……あの。この３人でデビューするなら、
みんなで合わせるレッスンを早く始めたほうが……",Umm... Since the three of us are debuting as a unit. I think it would be better for us to quickly start lessons.
4001001010250,めぐる,"みんなで合わせるために、だよ灯織！
そのためにコミュニケーションを大事にしなきゃ！","This is for the three of us to come together, Hiori! For that reason, communication is very important!"
4001001010260,真乃,"わ、私も……
よかったら、ふたりのこと、知りたいなって……！",I-I also would be happy to learn more about you two.
4001001010270,灯織,……わかった,"Mhm, I understand."
4001001010280,めぐる,"やったぁ、ありがとう！
じゃあ、まずはわたしからいくね！","Yeah! Thank you! Well then, I'll go first!"
4001001010290,めぐる,"わたしは、ちょっと前から２８３プロで
お世話になってるんだ！","I joined 283 production just recently, and I've somehow managed to meet Hiori during lessons right?"
4001001010300,めぐる,灯織とは、レッスンでも何度か会ってるよね？,"I believe... I think I've seen you a couple of times. "
4001001010310,灯織,"そうだね。……何度か見かけてると思う
八宮さんとユニットを組むとは思ってなかったけど……",I never thought I would be in a unit with Hachimiya.
4001001010320,めぐる,"うん！　だからすっごく嬉しいし、今からが楽しみ！
わたしたち、仲間になったんだもん！","Yes, that's also why I'm happy! Let's have fun from now on, let us become friends!"
4001001010330,めぐる,ね、真乃は？　どうしてアイドルになったの？,"How about you, Mano? Why did you become an idol?"
4001001010340,真乃,"わ、私は……
プロデューサーさんに、スカウトしてもらって……","Umm, I was... scouted by the Producer."
4001001010350,めぐる,"そうなんだー！？　スカウトってかっこいいね！
真乃に会って、プロデューサーはビビッと来ちゃったんだね","Really!? Getting scouted is really cool! For sure Mano was surprised when you were approached by the producer, right?"
4001001010360,真乃,ほわっ。そ、そんな……！,"Y-Yes, but, how did you know?"
4001001010370,真乃,"えっと、めぐるちゃんと灯織ちゃんは、
もうレッスン始めてるんだよね？","Uhm, Meguru and Hiori, have you already started your lessons?"
4001001010380,真乃,"すごいなぁ……私、まだしっかりやれてなくて……
早く追いつけるようにしないと……",That's amazing. I haven't started with any yet. I have to hurry to catch up with you two.
