id,name,text,trans
3021003020010,透,"じゃ
行ってくる",We'll be going then.
3021003020020,円香,はいはい,"Yeah, yeah."
3021003020030,小糸,す、すぐ戻ってくるね……！,W-We'll be back real soon...!
3021003020040,小糸,"あ……
円香ちゃん、雛菜ちゃん","Oh...
Madoka-chan, Hinana-chan..."
3021003020050,小糸,"これ、舐めて待ってて……！
飴……！","Eat this while you wait...!
Candy...!"
3021003020060,off,課題は、全員終わらなかった,No one finished their homework.
3021003020070,off,けど,But...
3021003020080,雛菜,"あ～……
取られちゃってる～","Aww～...
Someone took it～"
3021003020090,円香,"……このぬいぐるみ？
さっき浅倉と見てたやつ","...The stuffed animal?
The one Asakura was looking at."
3021003020100,円香,まだ取れそうじゃん,There's still some that look doable.
3021003020110,雛菜,"雛菜、ハートを抱っこしたやつが
よかった～……",But Hinana wanted the one holding the heart～...
3021003020120,円香,…………,............
3021003020130,円香,"……ああ
一番、取りやすい位置にあるのが、ってこと？","...Ahh.
Did it look like the easiest to get?"
3021003020140,雛菜,うん～,Yeah～
3021003020150,円香,…………,............
3021003020160,円香,……ん,...Here.
3021003020170,雛菜,ん～？,Hmm～?
3021003020180,円香,３プレイ500円,500 yen for 3 games.
3021003020190,雛菜,"え～！
円香先輩、できるの～？","Ehh～!
Madoka-senpai, can you do it～?"
3021003020200,円香,さあ。でもそんなに難しくなさそう,Dunno. But it doesn't look too hard.
3021003020210,雛菜,あ～……,Ah～...
3021003020220,雛菜,"円香先輩、やっていいよ？
雛菜、見てるから～","Madoka-senpai, I'll let you do it!
I'll be watching right here～"
3021003020230,円香,"……
別にこのぬいぐるみ欲しくないんだけど","......
I don't really want a stuffed toy, though."
3021003020240,雛菜,じゃあもし取れたら払うね～？,"If you get it then, just give it to me, okay～?"
3021003020250,円香,……ったく,...Geez.
3021003020260,off,だいたいのことが、できる,I have a basic idea of how to do it.
3021003020270,円香,…………,............
3021003020280,円香,ほら、雛菜,"Here, Hinana."
3021003020290,雛菜,"これ、ハート抱っこしたやつ
じゃないじゃん～",This isn't the one with the heart～!
3021003020300,円香,……大して変わらないでしょ,...Is it that big of a difference?
3021003020310,雛菜,"変わるよ～！
顔だってあっちは眠そうでかわいいでしょ？","Of course～! The heart one looks cuter with its
sleepy face, doesn't it?"
3021003020320,円香,……よくわかんないけど,...I don't really get it.
3021003020330,円香,"…………
あの、奥にあるハートのでいいの？",...Is the one all the way inside okay?
3021003020340,雛菜,"うん～！
取れるの～？","Yep～!
Can you get it～?"
3021003020350,円香,…………,............
3021003020360,雛菜,"あは～
円香先輩、楽しい～？","Aha～
Madoka-senpai, are you having fun～?"
3021003020370,円香,別に,Not really.
3021003020380,off,それなりに,"I can most things,"
3021003020390,off,なんでも、できる,Fairly well.
3021003020400,円香,……アームの力、弱すぎじゃない？,...Isn't this arm way too weak?
3021003020410,雛菜,"掴むんじゃなくて
引っ掛ければ～？","Instead of grabbing it,
what if you tried hooking it～?"
3021003020420,円香,引っ掛ける？　……どこに？,Hooking it? ...From where?
3021003020430,雛菜,貸して、雛菜やる～！,"Gimme, Hinana will do it～!"
3021003020440,off,願わなくたって,Without wishing for it.
3021003020450,円香,できないじゃん,You can't do it.
3021003020460,円香,掠ってもいない,You're not even touching it.
3021003020470,雛菜,あ～……,Aww～...
3021003020480,円香,貸して,My turn.
3021003020490,雛菜,"じゃあふたつめのスイッチは
円香先輩がやってもいいけど～？","If you want, you can press the 2nd button～"
3021003020500,円香,あー……何やってんの、行き過ぎ,"Ahh... What did you do?
It's gone too far in."
3021003020510,雛菜,"ん～、ピッタリでしょ～
……はい、円香先輩だよ～！","Hmm～? Isn't it perfect now～?
Okay, it's your turn, Madoka-senpai～!"
3021003020520,円香,……,......
3021003020530,円香,雛菜、最後までやっていい,"You can play the rest of it, Hinana."
3021003020540,雛菜,え～,Ehh～?
3021003020550,円香,ピッタリなんでしょ？,"It's the perfect position, isn't it?"
3021003020560,雛菜,"ん～
そうだけど～","Hmm～
Well yeah, but～"
3021003020570,雛菜,１回じゃ取れないかな～？,"I don't think I can get it in one turn, though～?"
3021003020580,円香,は？,Hah?
3021003020590,off,適当に,Without much effort.
3021003020591,円香＆雛菜,あー,Ahh...
3021003020600,透,ふふっ,Hehe.
3021003020610,透,やる、私も,Let me play too.
3021003020620,円香,……おかえり,...Welcome back.
3021003020630,小糸,"お、お待たせ……！ ごめんね
混んでて遅くなっちゃった……！","W-We're back...! Sorry for the delay.
It was really crowded, so we were a bit late...!"
3021003020640,雛菜,あは～、いいよ～,Aha～ no worries～!
3021003020650,off,課題は、別に難しくなかった,The homework wasn't particularly hard.
3021003020660,off,でも、面倒そうだった,"But, it just seemed like a pain."
3021003020670,円香,……あとで全員から250円徴収ね,I'm collecting 250 yen from everyone afterwards.
3021003020680,透,オッケーオッケー,"Okay, Okay～"
3021003020690,透,──いけっ,──Go-
3021003020700,小糸,が、頑張って……！,Y-You can do it!
3021003020710,off,だから、もうちょっとだけ休憩,So... let us have this break for a little longer...
3021003020711,一同,あーーーーー……,Ahhh............
3021003020720,off,この飴玉が溶けるまで,...Until this candy melts away.
info,produce_events/302100302.json,
Translator,nkei,
