id,name,text,trans
2020014020010,透,『────ねぇ』,『────Heey』
2020014020020,透,"『聞こえてる
プロデューサー』","『Can you hear me, 
Producer.』"
0000000000000,透の母,"透ー
こっちー","Toruuu.
Over hereee."
0000000000000,現地通訳,"────なんだか、不思議な感じがしますね
浅倉さんのこと、テレビで見たことがあるので……","────Somehow, it just feels strange.
I've seen Asakura-san on TV and all that, so..."
0000000000000,現地通訳,撮られる側じゃなくて、撮る側っていうのが────,"To think that you'd be the one taking photos, 
rather than the one being photographed────"
2020014020030,透,あー、よく言われます,"Ahh, I get that quite often."
0000000000000,現地通訳,"前から興味あったんですか？
このお仕事","Were you interested in it before?
The work you're doing now."
2020014020040,透,"全然
でも────","Not at all.
But────"
2020014020050,透,"私の写真
好きだって言ってくれる人がいて","There were people who said they liked them. 
My photos."
2020014020060,透,"『ずっとずっと
先の時間から話してます』","『I'm speaking from a time
far, far ahead into the future』"
0000000000000,透の母,"ほら見て
透の個展の特集記事","Hey, look.
It's a feature article on Toru's solo exhibition."
2020014020070,透,あー、取材来てた,"Ahh, yeah a reporter came interviewing."
0000000000000,透の母,"『写真家・浅倉透の個展『一瞬、で、永遠』。
彼女の写真はガラス越しの風景が多いのが特徴で────』","『Photographer-Toru Asakura's Solo Exhibition
『A Moment, Then, Eternity』.  Many of her photos 
feature sceneries shot through glass, a unique──』"
2020014020080,透,読まなくていいから,You don't need to read it out loud.
0000000000000,透の母,ふふふっ、だって嬉しいんだもん,"Fufufu, that's cause Mom's so happy to see it."
0000000000000,透の母,"透にカメラあげた時は想像もできなかったなー
世界を飛び回る写真家になる、なんて────","When I gave you that camera, never did I imagine... 
That you'd become a photographer, flying all around 
the world───"
2020014020090,透,まあ、半分プロデューサーのせいだけど,"Well, it's partially Producer's fault though."
2020014020100,透,"写真、ツイスタにアップしたらどうだーって
しつこかったから","He kept harping on about how I should 
upload the photos onto Twesta, after all."
0000000000000,透の母,"そこからお仕事入ってくるようになったんだから、
プロデューサーさんの『おかげ』でしょー？","And because of that jobs started to pour in, 
so it's all『thanks』to Producer, right?"
2020014020110,透,"聞こえる？
この音","Can you hear it?
This sound."
2020014020120,透,"壊れるみたいな
音","Like the sound 
of something breaking."
2020014020130,透,"シャッターを切る度
行ける気がする","With every click of the shutter,
I feel like I can go."
2020014020140,透,そっち側,To the other side.
0000000000000,プロデューサー,たしか、ここらへんに────,I think it's somewhere around here────
0000000000000,プロデューサー,────あ、あった,"───Ah, there it is."
2020014020150,透,……,…
0000000000000,プロデューサー,『透、これ覚えてるか？』,"『Hey Toru, do you remember this?』"
2020014020160,透,あ……,Ah...
2020014020170,透,なんかある……機械,Something's here...... A machine.
0000000000000,プロデューサー,"……え？
あぁ、テープレコーダーかな","...Eh?
Aah, that looks like a tape recorder."
2020014020180,透,え？,Eh?
0000000000000,プロデューサー,"声を録音するやつだよ
カセットテープなんて……知らないか？","It's something that records voices.
On things called casette tapes... Heard of them?"
2020014020190,透,"────
あー……","────
Ahh..."
0000000000000,プロデューサー,"ははは、せっかく録音できるのに
『あー』でいいのか？","Hahaha, since it's working, 
is『Ahh』all you're gonna record?"
0000000000000,プロデューサー,『テープに録音してから、もう10年経つよ』,"『It's almost 10 years since we recorded that
tape』"
2020014020200,透,『10年後に、あのテープを聞く』,"『Let's listen to it, 10 years later』"
0000000000000,プロデューサー,"────『って約束しただろ？
そろそろ聞かないか？』","────『Is what we promised back then, right?
About time we listen to it, then? 』"
2020014020210,透,『OK』,『OK』
0000000000000,透の母,"そんなに嬉しそうな顔しちゃって
プロデューサーさん？","Someone's face is really lit up, huh.
Who's it from, Producer-san?"
2020014020220,透,"……
そんな顔してた？","...
Did I look that like that?"
0000000000000,透の母,"してたわよー、ふふふっ
で、どうするの？","Oh yes you did, fufufu.
So, what are you going to do?"
2020014020230,透,"え……
あー……────","Eh...
Ahh...────"
0000000000000,プロデューサー,────おーい、透ー！,"────Heeey, Toruu!"
0000000000000,プロデューサー,"おはよう
向こうで聞こうか","Good morning.
Let's listen to it over there."
2020014020240,透,うん,Sure.
2020014020250,透,声、くっついてるかな,I wonder if our voices recorded properly.
0000000000000,プロデューサー,"はは、どうだろうな
まあ、聞いてみてのお楽しみってことで────","Haha, who knows.
Well, all that's left to do is to give it a listen 
and find out────"
2020014020260,透,"『────え、今？
いいの、しゃべって？　今？』","『────Eh, now?
Can I speak? Now?』"
0000000000000,プロデューサー,"『いいよ
もう録音されてる』","『Go ahead.
It's recording.』"
2020014020270,透,"おー……
くっついてる","Ohhh......
It's in alright."
2020014020280,透,『この先は……』,『Please listen to the following...』
2020014020290,透,『10年後に聞いてください』,『after 10 years have passed.』
2020014020300,透,"『この時間に追いついたら
────私のいる時間に』","『Once you caught up to this moment.
────The me from this time.』"
0000000000000,プロデューサー,"追いついたよ、透
────この後、なんて録音したか覚えてるか？","You've caught up to it, Toru.
────Do you remember what you recorded? 
Right after this?"
2020014020310,透,"ふふっ、覚えてない
一緒に聞こ","Fufu, I don't.
Let's listen to it together."
info,produce_events/202001402.json,
Translator,"Mycstea, OrangeKabocha",
