id,name,text,trans
0000000000000,プロデューサー,"へぇ、いいじゃないか
家族写真かぁ！","Hmmm,
that's a nice family photo!"
0000000000000,プロデューサー,"──お、魚さんたちも写ってるな
やっぱり着物、よく似合ってるよ","The fish also got into the photos.
It's really fits with your kimono."
2008010110010,霧子,"ふふ……
ありがとうございます……","Fufu...
Thank you... very much..."
0000000000000,プロデューサー,"ちゃんとしたとこで
撮ったんだな","It really
looks well done."
2008010110020,霧子,はい……,Yes...
2008010110030,霧子,"お正月で……
兄が家に……戻ってたので……","My brother...
came home on New Years..."
2008010110040,霧子,ひさびさに……って……,It's such an occasion...
0000000000000,プロデューサー,"ああ、そうか
大きくなってからだと、なかなか機会もないもんな","Ooh, I see. When we grow older the chance to meet up with family decreases after all."
0000000000000,プロデューサー,"七五三は終わってるし、
成人式は、まだ先だし……","New year holiday is over
and Coming-of-Age Day is still far..."
2008010110050,霧子,はい……,Yes...
0000000000000,プロデューサー,"俺も、いつだったかなぁ
最後にこういうの撮ったのって","I wonder...
When was the last time I took a photo like this?"
2008010110060,霧子,──ふふ……,Fufu...
2008010110070,霧子,撮りますか……？,Shall we...?
0000000000000,プロデューサー,ん？,Hm?
2008010110080,霧子,記念写真です……,Let's take a memorial photo...
0000000000000,プロデューサー,え────,Eh...
0000000000000,プロデューサー,"んー……
……はは","Mmmm...
Haha."
0000000000000,プロデューサー,"なんか、どうも
照れてるっていうか……","Somehow,
it's kind of embarassing..."
2008010110090,霧子,……？,Huh...?
0000000000000,プロデューサー,"あ、俺が、だけど……
ヘンな感じだよな","Ah, you know...
Don't you think it's weird?"
2008010110100,霧子,ヘン……？,Weird?
0000000000000,プロデューサー,"いや、その、
悪いって意味じゃないんだけど……","It's not in
a bad way, but..."
0000000000000,プロデューサー,うーん……,Hmm...
2008010110110,霧子,……,……
0000000000000,プロデューサー,"兄妹とかじゃないし……
親子でもないし……なんていうかな──","I'm not your sibling...
you're not my cousin... how do I say this...?"
0000000000000,プロデューサー,"──どんな顔
してたらいいかなって","I don't know what kind
of face I should make."
2008010110120,霧子,あ……,Ah...
2008010110130,霧子,ふふ……,Fufu...
2008010110140,霧子,"少し……
遠いのかも……","It's... a bit...
too far I guess..."
2008010110150,霧子,"いつも……
歩いてるみたいに……","Just like always...
When we walk together..."
2008010110160,霧子,並んだら……──,Side by side...
0000000000000,プロデューサー,"あ、うん……
──こうかな","Um, yeah...
Is that okay?"
2008010110170,霧子,"はい……
それで……","Yes...
Well then..."
2008010110180,霧子,"いつもみたいに……
『行こう』……って……","Just like always...
You said... ""let's go""."
0000000000000,プロデューサー,"……
そっか、いつもみたいに……","I see,
just like always huh..."
0000000000000,プロデューサー,"ごめんごめん
そうだな","Sorry my bad,
I understand."
0000000000000,プロデューサー,よし、じゃあ──,Then...
0000000000000,プロデューサー,行こう、霧子！,"Let's go, Kiriko!"
2008010110190,霧子,ふふっ……,Fufu...
2008010110200,霧子,はい……！,Yes...!
2008010110210,霧子,"行きましょう……
プロデューサーさん……！","Let's go...
Producer...!"
2008010110220,霧子,"いつもみたいに……
これからも……──","Just like always...
From now on...."
info,produce_events/200801011.json,
译者,,
