id,name,text,trans
4001002010010,摩美々,おはよーございまぁす,Good morning.
4001002010020,結華,"おっはよーまみみん
危ないとこだったねぇ、後ちょっとで遅刻だったよー？","Morning, Mamimin. That sure was a close call, just a little later and you would've been tardy you know?"
4001002010030,摩美々,"してないんだから別にいいでしょー
大事な集まりでもないんだしー","I wasn't so it's fine, isn't it? It isn't that important of a gathering anyway."
4001002010040,咲耶,んー……摩美々、そうとも言えないかな,"Hmm... I wouldn't be too sure about that, Mamimi."
4001002010050,咲耶,"プロデューサーがメンバー全員を集めて
話をすると言ったからには",Since Producer called for all the members here and that he had something to tell us.
4001002010060,咲耶,"もしかしたら私たちの今後に関わる
とても重要な話があるかもしれないよ","Maybe it'll be about something important, that'll affect us like the plans for the future."
4001002010070,霧子,"でも……恋鐘ちゃんがまだ……
何かあったのかな……？","But... Kogane's not here...
I wonder if something happened...?"
4001002010080,恋鐘,"間に合ったばい！
みんな、おはよー！","Made it in time!
Mornin' everyone!"
4001002010090,咲耶,"恋鐘、残念だけど間に合っていない
ほら、壁の時計を見てごらん","Kogane, unfortunately you didn't make it in time.
Here, look at the clock on the wall."
4001002010100,恋鐘,"あれっ、本当ったい！　でも、なしてー！？
うちの時計だと……","Huh, you're right!
But, why!? But my watch says..."
4001002010110,恋鐘,……ああっ！？　うちのやつ、遅れとるばい！,...Ahh!? Mine's slow!
4001002010120,結華,"ドンマイこがたん。まぁまだプロデューサー来てないし、
ノーカンってことにしとこ","Don't worry about it, Kogatan! Well, Producer's not here yet, so let's say that it doesn't count."
4001002010130,恋鐘,うう、結華は優しかね～、ありがとう……,"Uuh, Yuika's so kind... Thanks..."
4001002010140,咲耶,"でもこれで、みんな揃ったことだし
何があるのか早く知りたいところだね","But with this, since everyone's here, it'd be great if we could know what we'll be doing as soon as possible."
4001002010150,結華,"お仕事関連なんじゃないかと思うけどねー
今さら５人集まって、特訓しましょうなんて話もないでしょ","I think it's related to our work. At this point, it's unlikely for us to be called here just for some special training."
4001002010160,摩美々,集まって練習ってだけなら、普段と変わらないしねー,"Well, having all of us here just for practice is no different than usual."
4001002010170,恋鐘,アイドルらしい仕事やったらよか！　ね、霧子？,"It'll be great if it's Idol work! Right, Kiriko?"
4001002010180,霧子,"……う、うん
わたしにできること……だったらいいけど……","...Y-Yes.
I sure hope that... it's something I can do."
0000000000000,プロデューサー,"おはよう
──みんな、揃ってるな","Morning.
I see everyone's here."
4001002010190,咲耶,"おはよう、プロデューサー
うん、みんな集まっているよ","Morning, Producer.
Yup, everyone's here."
4001002010200,恋鐘,今日はなしてうちら全員、集められたと？,Why'd you need everyone here today?
0000000000000,プロデューサー,"はは、まぁ落ち着いてくれ、恋鐘
……みんな、いいか？","Haha, well, calm down Kogane.
...Is everyone ready?"
0000000000000,プロデューサー,５人でユニットを組んでしばらく経つが──,It's been awhile since this unit was formed with the five of you.
0000000000000,プロデューサー,"まだユニット名も決まっていない中、
みんな、よくレッスンに励んでくれた","Even though the unit name has been left undecided, good job with lessons everyone."
0000000000000,プロデューサー,その努力に報いたいと思う,I'd like to reward you for your hard work.
0000000000000,一同,……,......
0000000000000,プロデューサー,このユニットで、ライブをしないかという企画が出てる,There're plans for this unit to have a Live.
4001002010210,恋鐘,デビューライブね！？,So it's our debut Live!?
0000000000000,プロデューサー,"決まれば、そういうことになる
──いや、絶対に決めてくるよ","If it's approved, then yes. 
Well, I'll make sure that it is."
0000000000000,プロデューサー,今まで待たせて悪かったな,I'm sorry for the wait.
4001002010220,恋鐘,"やったばい！
やっとうちらの晴れ舞台がやってくるったい！","We did it!
Our big break has finally come!"
4001002010230,結華,"こがたんこがたん、ちょーっと跳ねすぎ
……気持ちはわかるけども","Kogatan Kogatan, you're getting a little too excited.
...Even though I get how you feel."
4001002010240,霧子,"ライブ……
わ、わたし……ちゃんとできるかな……","Live...
I-I... I wonder if I can do it well..."
0000000000000,プロデューサー,"安心してくれ、霧子。みんなには、ちゃんと準備をしてから
臨んでもらいたいと思っている","Don't worry, Kiriko. I'm thinking of having you all participate after ample preparations."
0000000000000,プロデューサー,"時間は充分に取るつもりだから、その間に、
今以上にしっかりとチームの連携を深めていってくれ","There's still a lot of time, so in the meantime, I'd like for you all to improve on the coordination of the team much more than it is now."
4001002010250,摩美々,"それって、レッスンいっぱいするってことですよねー
めんどくさそうなんですがぁ","Isn't that just telling us to have lots of lessons?
It seems like it'll be such a pain."
4001002010260,恋鐘,"そがんこと言わんと！
摩美々だって、ライブしたかろー！？","Don't say such a thing! You want to have a Live too, don't you, Mamimi!?"
4001002010270,摩美々,……大きい声、出さないでほしいんですケドー,...I'd appreciate it if you didn't raise your voice like that.
4001002010280,恋鐘,"こんなよかニュース聞いて盛り上がらん方が
おかしか！　ほらっ、摩美々もやる気出さんね！","It'd be weirder if you aren't excited from hearin' such news! C'mon, Mamimi show some enthusiasm!"
4001002010290,摩美々,あー……逃げたら余計めんどーなことになりそー……,Ah... it seems like it'll be even more of a pain to escape this...
4001002010300,咲耶,"フフ、そうだね
摩美々も一緒に頑張ろうじゃないか","Heh, that's right.
Let's do our best together too, Mamimi."
4001002010310,摩美々,……はいはぁい、わかりましたぁ,"...Alright alright, I got it."
4001002010320,恋鐘,"ん～楽しみばい！
ほんじゃあ、みんなでライブ目指して、頑張るけんね！","Mmm! I'm so lookin' forward to it! Well then, everyone, let's do our best with the Live in mind!"
info,game_event_communications/400100201.json,
译者,,
