id,name,text,trans
4001002040010,結華,"こういうのだよ、さくやん
白と黒で、フリフリがいっぱいついてるの","This is what I wanted to show you, Sakuyan.
Black and white, with lots of frills."
4001002040020,咲耶,"これか……なるほど確かに素敵だね
ただ、私に合うかな……","So this is it... I see, it is indeed lovely.
But I wonder if it'll suit me..."
4001002040030,恋鐘,"心配なかとよ！　咲耶なら似合うばい！
それにこういう、ゴスロリ？　は定番やなかと？","Don't worry, Sakuya! It suits you!
Also this, ""Gothic Lolita""? Isn't it a fashion staple?"
4001002040040,霧子,"で、でも、咲耶さんは……
フリフリを控えめにしても……いいのかも……",B-But... if Sakuya isn't into frilly-frilly styles... perhaps something else...?
4001002040050,摩美々,"繰り返しますケド、
ゴシックにも色々あるからぁ","To repeat,
there're various different styles to Gothic."
4001002040060,結華,"ゴスロリ以外も射程圏内だよねー
もうちょっと探してみよっか",And we're unfamiliar with anything other than Gothic Lolita. Let's keep looking.
4001002040070,恋鐘,"は～……コンセプトって言うても
細かく考えると難しか～……","Sigh... Even though it's just a concept, thinkin' about the details is really difficult..."
4001002040080,咲耶,"とりあえずはビジュアル面の話になってしまうけれど、
コンセプトと衣装はどうしても直結してしまうし……","For now we're only talking about the visuals but, the concept and costumes are directly linked..."
4001002040090,咲耶,"衣装はユニットのイメージそのものだから
しっかりと作り込まなくちゃならない",So it's very important to get the costumes right.
4001002040100,結華,"実際の衣装として考えるなら、
自分たちが着て踊るってことも考えとかなきゃだしねー",It's also important to think about how practical they're going to be when we're dancing on stage.
4001002040110,結華,"三峰たちお人形じゃないし、可愛くても
動きにくかったらアウトだもん","It's no good if they look cute but we can't move in them. We aren't dolls, after all!"
4001002040120,恋鐘,"そうばい！　衣装……！
うちら今、うちらの衣装のこと考えとるんよね……！","Oh yeah! Costumes!
We're talking about our costumes...!"
4001002040130,摩美々,"今さらぁ……？
だからこうやって集まってるんでしょー","Have you just realised?
What did you think we've been meeting here for?"
4001002040140,恋鐘,"ん～！　その通りばい！
でもなんやろう……今になってドキドキしてきたばい……！","Ugh! That's exactly right!
But what are we going to do...? I'm all flustered now..."
4001002040150,恋鐘,"コンセプトが決まると、衣装も決まるってとこまで
うちの中で繋がってなかったとね、きっと","After we've decided the concept, the costumes will also be decided. Deep down, I probably didn't really link the two together."
4001002040160,恋鐘,霧子、そっちの雑誌見せてもらってよかと？,"Kiriko, mind if I borrow that magazine?"
4001002040170,霧子,う、うん……,G-Go for it...
4001002040180,恋鐘,"こげんすごか衣装着て……ステージに上がるんが、
うちの夢やったたい","These costumes are amazing...
and standin' on Stage, has been my dream."
4001002040190,恋鐘,そうすれば、たくさんの人に見てもらえると,"If I did this, I'll be seen by lots of people."
4001002040200,恋鐘,……きっと、見てもらえると,...I'll definitely be seen.
4001002040210,咲耶,恋鐘……,Kogane...
