id,name,text,trans
2008003110010,霧子,お……お疲れさまでした……！,H-Hello!
0000000000000,プロデューサー,"よく頑張ったな、霧子
ファン交流会、大盛り上がりだったじゃないか","You really did great, Kiriko.
Everyone was really excited at your fan gathering event."
2008003110020,霧子,"プロデューサーさん……
はい……ありがとうございます……！","Producer...
Yes... Thank you."
2008003110030,霧子,"とっても……楽しくて……
みなさんと、気持ちも通じてるような気がして……","I... really enjoyed myself.
I feel like I've conveyed my feelings to everyone."
0000000000000,プロデューサー,"うん、俺もそう思う
……霧子は成長したな","Yes, I think so too.
You sure have grown, Kiriko."
0000000000000,プロデューサー,（ちょっとさびしいような気がするくらいだ……）,(To the point that I am a little bit sad about it...)
2008003110040,霧子,"あの、すぐに帰る支度をするので……
待ってもらっててもいいですか……？","Umm, I'll finish my preparations to go home right away so...
Would it be alright if you wait for me?"
0000000000000,プロデューサー,"大丈夫だ
この後の予定はないから、ゆっくり支度して","It's alright.
I don't have any plans after this, so just take your time to get ready."
2008003110050,霧子,は、はい……！,O-Okay!
2008003110060,霧子,お、お待たせしました……！,S-Sorry to kept you waiting.
0000000000000,プロデューサー,"ああ……はは、そんなに急がなくてもいいのに
じゃ、駅まで送るよ──","Oh. Haha, you didn't have to rush things like that.
Okay, I'll see you off to the station."
0000000000000,プロデューサー,"……と、霧子？
腕の絆創膏、はがれかけてるぞ","Say, Kiriko?
The bandage on your arm is coming off."
2008003110070,霧子,"……わわ！　本当です……！
あ、あの、これは……","Awawa  You're right.
U-Umm, this is..."
0000000000000,プロデューサー,"どうした？
……痛むのか？","What's the matter?
Does it hurt?"
2008003110080,霧子,"な、なんでもないんです……！
……気に……しないでください","I-It's nothing.
Please... don't mind me."
0000000000000,プロデューサー,"いや、でも……
見せてみろ、俺が貼り替えるよ","Even if you ask me that...
Let me have a look. I'll fix it for you."
2008003110090,霧子,み、見ちゃ……だめです……！,Y-You shouldn't... look at it...
0000000000000,プロデューサー,"……？
これ、傷じゃなくて、文字か……？","This doesn't look like a wound,
but more like words?"
2008003110100,霧子,うう……,Uuh...
0000000000000,プロデューサー,あれ？　これ……,Hmm? This is...
2008003110110,霧子,プ、プロデューサーさんの……お名前です……,I-It's... your name...
0000000000000,プロデューサー,"……そ、そうだな
なんで……そんなところに書いてたんだ？","I-I see.
But... Why is it written at a place like that?"
2008003110120,霧子,"え、えっと……
おまじないっていうか……","W-Well...
It's like a good luck charm..."
2008003110130,霧子,"プロデューサーさんの名前を書いて
絆創膏で守っていたんです……","I have written your name and have it
be safeguarded by the bandage..."
2008003110140,霧子,"こうすると……
プロデューサーさんがずっとそばにいてくれる気がして……","By doing that... it feels like
you were always by my side..."
2008003110150,霧子,"緊張とか、不安とかが……すっ……て消えて……
大きな舞台でも、笑顔でいられて……","My nervousness, my worries... all of them... seem to vanish...
and I am able to smile even if I were to be in a big stage..."
2008003110160,霧子,"か、勝手に書いて……
ごめんなさい……","I-I'm really sorry... for writing your
name without asking you first..."
0000000000000,プロデューサー,"（こんなおまじないみたいなことして……
霧子も必死にがんばってるんだな……）","(To do a good luck charm like this...
Kiriko, you really were trying your very best.)"
0000000000000,プロデューサー,霧子、全然謝ることじゃないよ,"You really don't have to apologize for this, Kiriko."
2008003110170,霧子,"……本当ですか……？
き、気持ち悪かったりしませんか……？","You mean it?
D-Does it not make you... think that I'm weird?"
0000000000000,プロデューサー,全然……なんでだ？,Not at all. Why would I?
2008003110180,霧子,き、嫌いになったり……しませんか……？,Y-You won't hate me... for having done this?
0000000000000,プロデューサー,"ははっ、どうして……
俺が霧子を励ますことができるんなら、嬉しいよ","Haha, what makes you say that? If there's anything that I can do you to encourage you more, I'm more than happy to do it."
0000000000000,プロデューサー,でも……,But...
0000000000000,プロデューサー,"そんなことしなくても、
俺はずっと……霧子のそばにいるけどな","Even if you don't that,
I will always be right by your side, Kiriko."
2008003110190,霧子,"プ、プロデューサーさん……！
わ、わたし……","P-Producer...
I-I..."
2008003110200,霧子,"プロデューサーさんに見つけてもらって
本当に……よかったって……","I'm glad that you have found me...
Producer... I really am."
0000000000000,プロデューサー,俺も、霧子に出会えてよかった,"Same here, I'm glad that I've met you too."
0000000000000,プロデューサー,"霧子、がんばろうな
これからも……一緒に","Kiriko, let's both keep doing our best.
From here on out... Together, you and me."
2008003110210,霧子,は、はい……！,Y-Yes...!
info,produce_events/200800311.json,
译者,,
