id,name,text,trans
4001032060010,小糸,へぇ……！,Huuh...!
4001032060020,小糸,"じゃあ
温泉、楽しかったんだね……！","So, 
you enjoyed the onsen trip huh...!"
4001032060030,雛菜,"うん～！
おいしいものいっぱいあった～","Yep～!
There were lotsa yummy food～"
4001032060040,小糸,いいね……！,That's nice...!
4001032060050,雛菜,小糸ちゃんは何してたの～？,What did Koito-chan do～?
4001032060060,小糸,あ、え、えっと……,"Ah, u-umm..."
4001032060070,小糸,"親戚のおうちに行ったり……
気分転換で、図書館に行ったりとかはしたよ……！","I visited my relatives' places...
And went to the library for a change of pace...!"
4001032060080,雛菜,そっか～,I see～
4001032060090,小糸,"でも、大晦日の後
みんなと遊んだりしてなかったし──","But, all of us didn't meet after new year's eve so──"
4001032060100,小糸,"ミーティングとか、
ちょっと久しぶりで、嬉しいな……！","I'm glad we're able to meet up again 
for a meeting like this...!"
4001032060110,透,──────……,──────...
4001032060120,透,"あ……
樋口","Ah..
Higuchi."
4001032060130,円香,まだいたの,You're still here?
4001032060140,透,"え
あー","Eh?
Ahh."
4001032060150,透,うん,Yeah.
4001032060160,透,来るかなって,"I thought you would come over, so."
4001032060170,円香,"……
来なかったかもしれないけど","...
I could've not come over, you know."
4001032060180,透,ふふっ,Fufu.
4001032060190,透,行くかー,Leggo.
4001032060200,円香,ん,Mm.
4001032060210,小糸,"透ちゃんたち、
補講、長引いてるのかな……","I wonder if their supplementary lessons
are dragging out..."
4001032060220,雛菜,"ん～
どうだろ～？","Hm～
I wonder～?"
4001032060230,小糸,────ひ、雛菜ちゃん……！,────H-Hinana-chan...!
4001032060240,小糸,"い、いいの……？
冷蔵庫の飲み物……","I-Is that allowed...?
Taking drinks from the fridge without asking..."
4001032060250,雛菜,へ～？,Heh～?
4001032060260,雛菜,"うん～！
これ飲んでいいやつだよ～","Yep～!
We're allowed to take this～"
4001032060270,小糸,え、で、でも……,"Eh, b-but..."
4001032060280,小糸,"プロデューサーさん電話に行っちゃったし
一応、誰かに聞いてから────","Producer went away to pick up a call.
Shouldn't we ask someone at least────"
4001032060290,雛菜,小糸ちゃんも飲む～？,"Koito-chan, want a sip～?"
4001032060300,小糸,……！,...!
4001032060310,小糸,い、いいのかな……,I-I wonder if it's okay...
4001032060320,雛菜,"これってそういう冷蔵庫だもん
みんなもそうしてるよ～？","It's that kind of fridge.
Everyone's taking stuff from it too, you know～?"
4001032060330,小糸,"……！
ほ、他の人たちはそうかもしれないけど……！","...!
T-That might be the case for the others but...!"
4001032060340,小糸,"……
わたしたちは、まだ────","...
But, we’re just────"
4001032060350,透,"さっきミジンコの絵、描いててさ
小テストで","Someone drew a water flea just now.
During the pop quiz."
4001032060360,円香,"生物のテスト？
誰が","The biology pop quiz?
Who did?"
4001032060370,透,"隣
男子","Some guy.
Sat next to me."
4001032060380,透,上手いんだよね、めっちゃ,It looked really good.
4001032060390,円香,"へぇ
で？","Hmm.
And?"
4001032060400,透,"え？
上手いなーって","Eh?
It looked really good."
4001032060410,円香,……,...
4001032060420,透,"100点でしょ
あんな描けたら","That drawing's worth
a hundred marks, I bet."
4001032060430,円香,さぁ、見てないし,Who knows. I didn't see it.
4001032060440,透,──っと,──hoa.
4001032060450,透,"すみませーん
……危な","Sorry.
...That was close."
4001032060460,円香,"私たちも、
たらたら歩いてるからね",We're practically sauntering along ourselves too.
4001032060470,小糸,────ふー、ふー……,"────Fuu, fuu..."
4001032060480,小糸,"────
はぁ……美味しいココアだね……！","────
Haa...The hot chocolate’s delicious...!"
4001032060490,雛菜,"うん～！
よくここで飲んでる人たちいるよ～","Yep～！
There's people who often drink this here～"
4001032060500,小糸,"……！
そ、そうだよね……","...!
R-Right..."
4001032060510,小糸,わたしも、見たことある…………,I've seen them too......
4001032060520,雛菜,マシュマロも入れるー？,Do you wanna add marshmallows too?
4001032060530,小糸,"……！
マシュマロもあるんだ……","...!
There's marshmallows too..."
4001032060540,透,……,...
4001032060550,円香,……,...
4001032060560,透,"──あ、コンビニ
寄りたい","──Ah, I wanna stop by the conbini."
4001032060570,円香,うん,Okay.
4001032060580,雛菜,何個入れる～？,How many do you want～?
0000000000000,プロデューサー,────すまんな、電話長くなってしまって……,"────Sorry, the call was a little longer than I thought..."
4001032060590,小糸,ぴ、ぴぇ……！,P-Pyeh...!
4001032060600,雛菜,"あ～
おかえりなさい～","Ah～
Welcome back～"
0000000000000,プロデューサー,"おう
──あれ？　ふたりだけか","Yeah.
──Hm? It's only the two of you?"
4001032060610,小糸,"……！
す、すみません……！","...!
S-Sorry...!"
4001032060620,透,ふー……ふー……,Fuu...Fuu...
4001032060630,透,────あっつ……,────It's hot...
4001032060640,円香,ココア、冷めにくいから,The hot chocolate's gonna take awhile to cool down.
4001032060650,透,あつあつ……,"Hot, hot..."
4001032060660,円香,……止まって飲む？,...Wanna stop and drink it?
4001032060670,透,んー,Hmm.
4001032060680,円香,"時間ないけど
ま、小糸と雛菜だから……","We don't have time though.
Well, at least there's Koito and Hinana..."
4001032060690,透,"ふー……ふー……
────","Fuu...Fuu...
────"
4001032060700,透,買えばよかったのに、樋口も,"You should have bought one too, Higuchi."
4001032060710,円香,慌てて飲みたくない,I didn't want to fret over drinking it on the way.
4001032060720,小糸,すみません、か、勝手に……,I'm sorry. I-I should have...
4001032060730,小糸,"の、飲んでいいか聞こうと思ったんですけど
誰もいなくて────……","I-I was about to ask whether it was okay 
to drink it or not, but there wasn't anyone around────..."
0000000000000,プロデューサー,"……えっ
な、なんのことだ……？","...Eh?
W-What are you talking about...?"
4001032060740,小糸,"──え……
え、えっと────","──Eh...
U-Um────"
4001032060750,透,お疲れ様でーす,Good work todaay.
4001032060760,小糸,"────あの、こ、ココア……
飲んじゃいけなかったら、ごめんなさい……！","────Um, the hot chocolate...
I'm sorry if we weren't supposed to drink it...!"
4001032060770,透,……えっ,...Eh?
0000000000000,プロデューサー,えっ,Eh?
4001032060780,雛菜,あは～,Aha～
4001032060790,円香,ちょ……いきなり止まらないで,Wha...Don't stop all of a sudden.
4001032060800,雛菜,みんな来た～,Everyone's here～
0000000000000,プロデューサー,────ココアは全く構わないよ,────Don't worry about the hot chocolate.
4001032060810,小糸,ぴ、ぴぇ……！,P-Pyeh...!
0000000000000,プロデューサー,"個人で持ち込んだものには名前が書いてあるけど、
そうじゃないものは、みんなのために用意されたものだ","Personal items are labeled, so everything else is 
free for everyone to use."
4001032060820,雛菜,"うん～
そうだよね～","Yep～
I knew that～"
0000000000000,プロデューサー,"はづきさんがしっかり選んでくれたものだから
自由に利用してほしい","Hazuki-san carefully picked them out so,
please feel free to have them as you like."
4001032060830,小糸,は、はい……！,R-Right...!
0000000000000,プロデューサー,それで……,And...
0000000000000,プロデューサー,"透、円香
ふたりには少し小言を言わせてほしい","Toru, Madoka.
I have a few words for the both of you."
4001032060840,透,"……え
はい","...Eh.
Okay."
4001032060850,円香,……,...
0000000000000,プロデューサー,遅刻する時は、あらかじめ連絡を入れてほしいんだ,"If you knew you’re about to run late, 
I’d appreciate it if you told us.
"
4001032060860,透,"……あー
すみません","...Ahh.
Sorry."
4001032060870,円香,……はい,...Understood.
0000000000000,プロデューサー,"……その、補講が長引いたんだよな、きっと
でもここに来るまでに、連絡できる時間はあったと思う","...Well, I'm sure it's because your classes ran late 
but, I'm sure you had plenty of time to let us know 
that you're about to be late on the way here."
4001032060880,透,……,...
4001032060890,円香,……,...
0000000000000,プロデューサー,"──すまん。のんびり集まったって、
ココアを飲んだって、かまわないんだ","I don't mind this being an informal meeting
with us having a hot chocolate and all."
0000000000000,プロデューサー,"でも、いくら身内でもさ
ミーティングも、大事な仕事だから","But, this is still an important meeting about your job.
No matter how informal we may conduct it."
4001032060900,小糸,…………,......
0000000000000,プロデューサー,────それじゃ、本題に入るよ,"────With that said, I'll get to the point."
0000000000000,プロデューサー,"４人に仕事の相談だ
この前の大玉転がしの件、別種目の打診があった","It's a job offer for the 4 of you.
It's the same sports variety program from before, 
but in another category."
0000000000000,プロデューサー,"後編の盛り上がりが足りなくて
一種目追加することになったそうだ","It seems like 2nd part of the program wasn't 
exciting enough, so they've added another event 
to the program."
4001032060910,小糸,……！,...!
4001032060920,雛菜,"へ～
なんの種目～？","Heh～
What event～?"
0000000000000,プロデューサー,騎馬戦になる,"It'll be ""cavalry battle""."
4001032060930,円香,……,...
4001032060940,小糸,"き、騎馬戦……！
他のアイドルの人たちと……ですよね……","C-Cavalry battle!
We'll be going against other idols...right...?"
0000000000000,プロデューサー,"騎馬を組むのはもちろんこの４人だけど
戦う相手の数は９チーム","The 4 of you will obviously be together in a team but,
you'll be going against 9 other teams."
0000000000000,プロデューサー,"もちろん、カメラは人気のユニットに張り付くだろうから
この前円香が言っていた通り……俺たちは賑やかしだ","Of course, the cameras will likely be fixed on the 
popular groups but, it's as Madoka said earlier...
we're there to add to the excitement of the show."
4001032060950,円香,……負けた時点でフレームからも消える,...We'll disappear from the screens the moment we're out.
0000000000000,プロデューサー,"うん
ただ、健闘すれば長く映ることもできる","Right.
Though, you might get longer screen time if you do well."
4001032060960,雛菜,"あ～
そうだね～","Ah～
Right～"
0000000000000,プロデューサー,"そうだ
最後の一騎になるまでやるから、時間制限はない","That's right.
The show will run till the last group's left standing,
so there's no real time limit."
0000000000000,プロデューサー,"本番は、今週の日曜
朝から入る","The program is this Sunday.
You'll come in around morning."
4001032060970,小糸,"……！
こ、今週……","...!
T-This week..."
0000000000000,プロデューサー,"……
どうかな、みんな","...
How about it, everyone?"
4001032060980,雛菜,雛菜はいいよ～,Hinana's okay with that～
4001032060990,透,うん,Yep.
4001032061000,小糸,"わ、わたしも……！
結構、すぐだけど……","M-Me too...!
Even though it’s pretty soon..."
4001032061010,円香,……私も大丈夫です,...I'm fine with it as well.
0000000000000,プロデューサー,"みんな……
ははっ、そうか……！","Everyone...
Haha, I see...!"
0000000000000,プロデューサー,そしたら、俺の方から条件を追加したい,"In that case, I'd like to add a condition."
4001032061011,一同,……,...
4001032061020,小糸,じ、条件……？,A-A condition...?
0000000000000,プロデューサー,うん,Yep.
0000000000000,プロデューサー,"それを飲んでくれたら、
オファーを受ける","If you can agree to it,
we'll accept the offer."
4001032061030,小糸,…………,......
4001032061040,透,"食らったね
説教","We got one huh.
A lecture."
4001032061050,雛菜,"へ～
そうだった～？","Heh～
Really～?"
4001032061060,小糸,"よ、よかったのかな……
引き受けて……","I-I wonder if it's really alright...
Accepting it..."
4001032061070,円香,……あの条件のこと？,...You mean the condition?
4001032061080,小糸,う、うん……,Y-Yeah...
