id,name,text,trans
0000000000000,プロデューサー,…………摩美々,Mamimi...
0000000000000,プロデューサー,"（撮影、順調だな……
……よかった）","(Looks like you're doing nicely
for this shoot... Thank goodness.)"
0000000000000,プロデューサー,……──摩美々、これ……！,"Mamimi, isn't this..."
2005007040010,摩美々,"はいー
こないだのアンケートの出し直しです","Yes, the questionnaire
that I redid the other day."
0000000000000,プロデューサー,"……いいんじゃないか……！
──いや、すごくいいよ！","This is good!
No, it's really good!"
2005007040020,摩美々,"この前、プロデューサーの話を聞いて……
……だから、その","After hearing what you said before...
so, umm..."
0000000000000,プロデューサー,"…………そうか
……ありがとうな","I see...
Thank you."
2005007040030,摩美々,……別にー……,"It's no big deal, really."
2005007040040,摩美々,"──ありがとうございます
お疲れ様でしたぁ",Thank you for giving me this opportunity. I'm looking forward to working with you again.
0000000000000,プロデューサー,"（摩美々の眠っている可能性を
見せられるチャンス──か）","(The opportunity to discover
Mamimi's hidden potential, huh.)"
0000000000000,プロデューサー,（……摩美々には、しっかりと気持ちを伝えなくちゃな）,(I have to tell my thoughts to Mamimi about this.)
0000000000000,プロデューサー,（それに……──）,(Not to mention...)
0000000000000,プロデューサー,……ま、摩美々ーーっ！！,M-Mamimi...!!
2005007040050,摩美々,プロデューサー……,Producer...
0000000000000,プロデューサー,……ん？,...Yes?
2005007040060,摩美々,"これ……
まだ着てなきゃだめなんですかぁ？","Should I...
really keep wearing this?"
0000000000000,プロデューサー,"ああ
着替えはノベルティ用のポラロイド写真を撮ってからな","Yeah, you can change once I take a few
polaroid pictures for promotion purposes."
0000000000000,プロデューサー,"３枚撮るから、そのうちの２枚を選んでくれ
──それじゃあ行くぞ","I'll take 3 shots and then you choose which 2 that we'll be using.
Okay, here it goes."
2005007040070,摩美々,はぁい……,Okay...
0000000000000,プロデューサー,……似合ってるじゃないか,That really looks good on you...
2005007040080,摩美々,……はい？,What was that...?
0000000000000,プロデューサー,いや、なんか改めて……その格好がさ,"Well, I just realized again by how that looks good on you..."
2005007040090,摩美々,"当たり前じゃないですかぁ
まみみですからねー","Of course, you would.
You are looking at Mamimi, after all..."
0000000000000,プロデューサー,"……それもそうか
今更だったな、すまん！","Right...
Sorry for just realizing that now!"
2005007040100,摩美々,"……え
いや……","Huh?
No..."
0000000000000,プロデューサー,"──さ、残りはポラロイドが乾いて現像できたら
このペンでサインだ","Alright, all that's left is for the polaroid to dry and the picture to show up, then you'll sign it with these pens."
2005007040110,摩美々,あぁ……,Oh...
2005007040120,摩美々,"また『ま　み　み』ですかぁ……
この前あんなに書いたばっかりなのにー","That ""Mamimi"" thing again, huh. And to think I've written so much not too long ago."
0000000000000,プロデューサー,"こら、摩美々
アイドルにとって大事なものだろ、そんなふうに言うな","Stop that, Mamimi. You know that this is also important for an idol, so don't say that."
2005007040130,摩美々,"えー
まぁ、いいですケド……","Eh?
Not that I mind that much..."
0000000000000,プロデューサー,"…………
今回の撮影……摩美々はどうだった？","......
So, about this shoot, what do you think of it?"
2005007040140,摩美々,"別に…………
……楽しかった……かもしれないですねー","Nothing much...
I guess it was kinda fun."
2005007040150,摩美々,"……それより
プロデューサー的にはどうだったんですかぁ？","...Anyways,
how was the shoot in your opinion?"
0000000000000,プロデューサー,"……そうだな、俺は──
反省と前進……かな","Well, it's reflective and
advancing, I guess."
2005007040160,摩美々,？,Hm?
0000000000000,プロデューサー,"……結果的に、俺が一番、摩美々の眠っている可能性を
見せつけられちゃったなってさ","Based on the results, I must say that it shows off your hidden potential the most."
0000000000000,プロデューサー,"本当は、摩美々と一緒に
お客さんに届けなくちゃいけない側なんだけど","Although, honestly, I should be alongside you in making this reach our clients."
0000000000000,プロデューサー,"でも、今回はそれでよかったと思うんだ
俺にとっても、……摩美々にとっても","Nonetheless, I do think that this was great, for me... and for you too, Mamimi."
2005007040170,摩美々,"まぁ、物事の価値は斜めから測るべし……
って言いますしねー","Well, it has been said that the value of thing is measured from how slanted it is."
0000000000000,プロデューサー,……誰の言葉なんだ？,Who said that?
2005007040180,摩美々,"……ふふー
私の言葉ですよー","Fufu, I did."
0000000000000,プロデューサー,"……そうか
覚えておくよ","I see.
I'll keep that in mind."
2005007040190,摩美々,"はいー
……ふふ","Okay,
Fufu..."
0000000000000,プロデューサー,……お、ポラロイド、もうよさそうだ,"Oh, the polaroid picture seems to be ready."
2005007040200,摩美々,"じゃー使うテイクはぁ、
これとこれー","Okay, the takes we'll use
is this one and this one."
0000000000000,プロデューサー,はは……即決だな,"Haha, It's settled then."
2005007040210,摩美々,"……ふふー
プロデューサー、紫のサインペンくださいー","Fufu... Producer,
could you hand me the purple sign pen?"
0000000000000,プロデューサー,"おお、そうだな
はいこれ","Oh, right.
Here."
2005007040220,摩美々,ありがとうございまぁす,Thank you.
2005007040230,摩美々,…………,......
2005007040240,摩美々,ま　み　み──……,Ma-mi-mi...
info,produce_events/200500704.json,
译者,,
