id,name,text,trans
0000000000000,プロデューサー,いい調子だなぁ、透────,"Good going, Toru──"
0000000000000,カメラマン,いいねぇ……！,That's good...!
0000000000000,カメラマン,"いいねいいねぇ……！
もう一発────","That's good, that's real good...!
One more──"
0000000000000,カメラマン,きたよっ、いい感じ……！,There you go! Looks all good...!
2020005030010,透,イエーイ,Yay.
0000000000000,プロデューサー,"アイドルとしてはまだまだ駆け出し、
知名度なんて全然だけど────","She's only just off the starting line as an idol, and her name's far from widespread as of yet, but──"
0000000000000,雑誌記者,"──へぇ……！　なるほど
いいですねぇ……！","──Ooh...! I see, I see.
This is going to be good...!"
2020005030020,透,"ふふっ
そうかなぁ","Fufu.
You think?"
0000000000000,雑誌記者,"いやー、ファンのみなさんも
そういうエピソード、期待されてると思いますよ！","No, believe me, the fans love little vignettes like these──they'll be looking forward to it, make no mistake!"
2020005030030,透,"えー
お皿洗ったってだけなのに","Really?
All it was was I washed some dishes."
0000000000000,雑誌記者,"いいですねー！
クールに似合わず親孝行……！　いい！","And that's good! Caring for your parents, against your cool image...! That's good material!"
0000000000000,プロデューサー,"透なりに、透の前にあるもの
ちゃんとのぼって────","By her own lead, Toru takes on what comes properly, climbing──"
2020005030040,透,お疲れさ────,Good work tod──
0000000000000,広告マン,"期待の大新人ですよ……！
いやーいいなぁ！","The big newcomer on everyone's mind, right...!
Really, though! That's good!"
0000000000000,プロデューサー,"ははっ、ありがとうございます
まぁ、まだこの世界には慣れてるとはいえなくて──","Haha. Thank you very much. Well, while I wouldn't say she's used to this whole world as of yet──"
0000000000000,広告マン,"そこがいい！
ピュアーなんだよなぁ、いい！","Don't knock that! That's good!
She's pure, fresh, all that──good stuff!"
0000000000000,プロデューサー,"き、恐縮です
もっと魅力をお伝えできるように精進────","T──that's very kind of you. I'm committed to doing my best to communicate her charm, to get across what she's──"
0000000000000,広告マン,"いいですねー！
努力してくって見せ方もまた────","Good for her!
We'll put our heads together and puzzle out presentation another──"
0000000000000,プロデューサー,のぼって────,Climbing──
0000000000000,誰か,いい！,Good!
0000000000000,誰か,いいねぇ！,That's good!
0000000000000,誰か,いい！！,Good!!
2020005030050,透,よくなーい……,"Good, my aaaass..."
0000000000000,プロデューサー,────どうした、透……？,"──What's up, Toru...?"
2020005030060,透,あ……ごめん,Ah... sorry.
2020005030070,透,"──なんかみんな
いいねーって","──It's just everyone.
Going ""that's good"", or."
0000000000000,プロデューサー,"……うん
よく褒めてもらえてるよな、透は","...yeah.
You get complimented a good amount, don't you, Toru."
2020005030080,透,……だから、『よくない』って,"...yeah. ""Good, my ass."", I'm saying."
0000000000000,プロデューサー,……ん？,...hm?
