id,name,text,trans
0000000000000,──,とおるくーん……！,Tooooru-kuuun!
2020005110010,透,────？,────?
0000000000000,プロデューサー,……ん？,… Hm?
0000000000000,少年,"ママ！
見てっ、飛行機雲！","Mama, look! You can see airplane trails!"
0000000000000,母親,"──わぁ……かっこいい！
でも、急に走っちゃダメ。ね？","Wow… How cool! But, make sure not to run to far ahead next time, okay?"
2020005110011,透＆プロデューサー,──ははっ,Haha.
0000000000000,プロデューサー,"『くん』って付くの
似合うよな","“Kun” really suits you, Toru."
2020005110020,透,間違えた,She wasn’t calling to us.
0000000000000,プロデューサー,"はは、そうやって呼ばれても違和感ないからさ
俺も、ファンの人か知り合いかなって","Haha, but I’m sure that you’re fine with being called “Toru-kun.” I have a friend who is a fan of yours who calls you that."
2020005110030,透,うん,Yeah.
0000000000000,プロデューサー,透くん,Toru-kun.
2020005110040,透,──ふふっ、やめて,"Haha, stop that."
0000000000000,プロデューサー,透さん,Toru-san.
2020005110050,透,"ふふふっ、もう
やめてって、プロデューサーさん","Hahaha. C’mon, I told you to stop already."
2020005110051,透＆プロデューサー,────あははっ,Ahaha.
0000000000000,プロデューサー,ごめんごめん、透,"Sorry, sorry."
0000000000000,プロデューサー,透くん────,“Toru-kun────”
0000000000000,プロデューサー,"そう呼ばれてたこと、
あったりするのか？",Was there ever a time in which you were called that?
2020005110060,透,"──透くん？
うん。小さい時",“Toru-kun?” Yeah. When I was little.
0000000000000,プロデューサー,────,───
0000000000000,プロデューサー,"へぇ
イヤだったりはしなかったんだ？",I see. Did you not like being called that?
2020005110070,透,"え、うん
なんか",I guess not.
2020005110080,透,"とーるくん、とーるくんって
音みたいな感じで……","“Toru-kun, Toru-kun.” It sounds just like another sound…"
0000000000000,プロデューサー,音……,Sound…
2020005110090,透,"うん
とーるちゃん、とーる、とーるくん────","Yeah. Like “Toru-chan,” “Toru,” “Toru-kun.”"
2020005110100,透,全部、一緒,They were all the same.
2020005110110,透,"私のこと
指してる音",It felt like all those sounds were targeting me.
0000000000000,プロデューサー,はは、確かに,"Haha, I can see that. "
0000000000000,プロデューサー,"いい音だな
とーるちゃん、とーる……","It’s a good sound though. “Toru-chan,” “Toru…”"
0000000000000,プロデューサー,とーるくん────,"""Toru-kun────"""
2020005110120,透,"ふふっ
うん",Fufu. Yeah.
2020005110130,透,"今みたいに
誰って感じもなかったしね","Now, I don’t feel that way anymore. "
0000000000000,プロデューサー,……？,……?
2020005110140,透,"『浅倉透、17歳、高校２年生
アイドルやってます』","Toru Asakura, 17 years old, 2nd year in high school, currently an idol."
2020005110150,透,みたいなこと、ないじゃん,That feeling that I felt before is gone.
2020005110160,透,"だから、なんでも全部私だった
音","All of those sounds are a part of me. "
0000000000000,プロデューサー,────あぁ……,────I see...
2020005110170,透,"……あ、なんか
なんのこと言ってるか、わかんなくなった","… Ah. Now, I don’t even know what I’m talking about anymore."
0000000000000,プロデューサー,それは────,That’s────
0000000000000,プロデューサー,"よかったのかな
それは……",I think it’s fine. I…
0000000000000,プロデューサー,"……なんとなくわかるよ
言ってること",… think I get what you’re saying.
0000000000000,プロデューサー,──聞こえなくなったってわけじゃ、ないんだよな？,"You don’t hear it the same way as before, right?"
2020005110180,透,……え？,... What?
0000000000000,プロデューサー,その……,Like…
0000000000000,プロデューサー,"とーるくん
いつか聞いたことのあるような────","One day, “Toru-kun” will be a sound that when you hear it────"
0000000000000,プロデューサー,懐かしいような、心地いい響きだ,It'll create a sort of nostalgic and comforting feeling.
0000000000000,プロデューサー,"誰かになることで、
何かなくしたりとかは、してほしくないというか……","No matter who you eventually become, that is something you don’t want to lose."
2020005110190,透,……,......
0000000000000,プロデューサー,"……ははっ
俺も、何言ってるか、わからなくなっちゃったな",… Haha. Now I’m the one who doesn’t know who they’re saying.
2020005110200,透,"ふふっ
なんだろ",Fufu. I wonder how that happened.
0000000000000,プロデューサー,"ええと
なんて呼んだらいいかな？　その……","Let’s see. So, what should I call you? "
0000000000000,プロデューサー,"俺も、できるだけいい音で呼びたいなって
透のこと","If I can, I would like to call you something that does sounds nice."
2020005110210,透,"──ふふっ
じゃあ",Fufu. In that case…
0000000000000,プロデューサー,透,"""Toru."""
2020005110220,透,透で,"""Toru."""
2020005110230,透,いい音だよね、なんか,"It really is a nice sound. "
info,produce_events/202000511.json,
Translator,,
