id,name,text,trans
3012003020010,樹里,"……あれ
おはよー、凛世","Oh. Morning, Rinze."
3012003020020,凛世,"樹里さん……
おはようございます……","Juri-san… 
Good morning to you…"
3012003020030,樹里,"早いんだな
みんなまだ寝てんだろ",You're up early today. Is everyone else is still sleeping?
3012003020040,凛世,"はい……
起こさぬよう気をつけて、出て参りました……","Yes… 
I made sure to be careful to not wake any of them up when getting up."
3012003020050,樹里,そっか、昨日あんだけ身体動かしたしなー,I thought so. They did end up playing a lot yesterday.
3012003020060,凛世,……樹里さんは……朝のお仕度ですか……？,Juri-san… Did you have anything that you needed to do this morning…?
3012003020070,樹里,"アタシは、まぁ……お仕度ってほどでもねーけど……
とりあえず、朝は歯磨きからって思ってさ","Well… Nothing in particular really. But I thought that now that I'm up, I might as well brush my teeth."
3012003020080,凛世,"凛世も、同じです……
お隣……よいでしょうか……","Rinze thought to do the same… 
Do you mind… If I go with you…?"
3012003020090,樹里,あぁ、別にいーよ,"Sure, I don't mind."
3012003020100,樹里,……,......
3012003020110,凛世,……,......
3012003020120,樹里,"……あー……
……あ、あのさ──",Um… Did you need──
3012003020130,凛世,はい……,Yes…?
3012003020140,樹里,あ……いや……,Um… Well…
3012003020150,樹里,"……
つ、使うか、これ……？","…… 
Do you want to use this…?"
3012003020160,凛世,これは……,This is a…
3012003020170,樹里,"いや、顔も洗うだろ？
なんか……横の髪が邪魔そうだからさ","Well, I'm guessing you're also going to wash your face? I was thinking that your hair would probably get in your face."
3012003020180,凛世,髪留め……ですね,So you're offering… A hair clip…
3012003020190,樹里,おう……,Yeah…
3012003020200,凛世,"……はい
では、ありがたく……","I see… 
Thank you…"
3012003020210,樹里,……,......
3012003020220,凛世,……,......
3012003020230,凛世,……,......
3012003020240,樹里,"……いやぁ、なんつーかさ
なんか……改まってこうしてると、あんまり……","Well, it's just that you know… When I prepare for the day, I don't really…"
3012003020250,樹里,いや、やっぱなんでもな──,"Nevermind, it's nothing."
3012003020260,凛世,"──あまり、話すことがない
……と？","You don't really talk to someone else... 
Is that what you were going to say?"
3012003020270,樹里,"……あ、うん
……いやっ、変な意味じゃなくてさ……その……","Ah. Yeah… Well, I didn't really mean anything by it, you know…"
3012003020280,凛世,ふふ……,Fufu...
3012003020290,凛世,"樹里さんは……
お優しい方で……ございますね……","Juri-san… 
You truly are a kind person."
3012003020300,樹里,……え？,Huh?
3012003020310,凛世,"よろしければ……少し……
外へ参りませんか……","If it's fine with you... 
Would you like to go out for a walk with me for a bit...?"
3012003020320,樹里,えっ……外……？,Huh? Outside?
3012003020330,凛世,"ええ……
よい場所が……ございます……","Yes… 
I know a pleasant place…"
3012003020340,凛世,"……すぅ
あめんぼ　あかいな　あいうえお","Haa… 
""Amenbo akai na a-i-u-e-o!"""
3012003020350,樹里,お……なんだ、声出しか？,Wh-what the. Vocal Exercises?
3012003020360,凛世,"はい……
黙っているのは……ご退屈かと……","Yes… 
It would be boring… If we just stay quiet…"
3012003020370,樹里,へっ……言ってくれんじゃねーか……,You're talking about me aren't you.
