id,name,text,trans
4901010050010,あさひ,"わーっ！ 綺麗っすね～！
キラキラしてるっすよ、夜って感じっす～！","Woah! It's like the real thing~!
It's so shiny at night!"
4901010050020,冬優子,"あんたねぇ、車待ってる間ぐらい大人しくできないわけ？
──ってできないわよね、知ってんのよ……","Hey you, can't you just sit down? We're waiting for the car──
──You probably wouldn't, I know so…"
4901010050030,愛依,"アハハ、冬優子ちゃんは夜のお出かけアガらないカンジ？
うち、あさひちゃんと同じで結構わくわくしてんだけど！","Ahaha, Fuyuko, you don't feel like going out for the night?
I'm as excited as Asahi is about it honestly!"
4901010050040,冬優子,……そもそもお出かけじゃないっつーの……,…I'm not going.
4901010050050,あさひ,"──冬優子ちゃんって
楽しいって思うこと、ないんすか？","──Fuyuko,
Isn't there anything you enjoy doing?"
4901010050060,冬優子,"きゃあっ！？
──ちょっと、急に目の前に来んのやめなさい！","Kyaah!?
──D-Don't suddenly creep up in front of me!"
4901010050070,冬優子,……で、何？ その失礼な質問は,…What do you even want? Your question was rude.
4901010050080,あさひ,"だって冬優子ちゃん、わたしといる時は大体
今みたいに険しい顔してるか、難しい顔してるから──","But, Fuyuko, when you're with me,
You either have a stern face or something is bothering you."
4901010050090,冬優子,"自覚があるなら何よりじゃない。少なくとも、
あんたと一緒に動いてて楽しいことなんかないわね","""It's good to know you're aware of that. At least,
I know what's more fun, not working with you."
4901010050100,愛依,"えー、マジ！？
あっでもさ、じゃあステージの時は？","Eh, really!?
Ah but, what about when you're on stage?"
4901010050110,愛依,"冬優子ちゃん、終わった後とか『どや～！』って
してる時あんじゃん！","Fuyuko, after you finished,
I was like ""Woah!"", when you did that!"
4901010050120,冬優子,言・い・方！,Say-that-again!
4901010050130,冬優子,"……ステージは好きに決まってるでしょ
あんたたちがふゆのこと存分に引き立ててくれるんだもの","I don't care whatever stage I'm on,
You guys are the ones that can make the best for Fuyu."
4901010050140,愛依,"やっぱり～！？ うちもね、いっぱいいっぱいだけど、
ふたりとのステージはちょー楽しいからわかるんだよね！","Really~!? Because I really feel fullfilled,
And too, it's so fun being on stage with you two!"
4901010050150,冬優子,あんたと一緒にされるのはちょっとやなんだけど…………,I really don't like the idea of you two being around me…
4901010050160,愛依,え～？,Eh~?
4901010050170,あさひ,…………ふーん……？,…Hmmm?
4901010050180,あさひ,"──じゃあ
スプパ、もっと楽しみっすね","──Then, 
Spring Party, I'm looking forward to it."
info,special_communications/490101005.json,
译者,,
