id,name,text,trans
4001009080010,灯織,真乃,Mano.
4001009080020,真乃,"あ、灯織ちゃんっ
お疲れさま","Ah, Hiori-chan!
Good morning."
4001009080030,真乃,んしょ……,"Hup... "
4001009080040,灯織,私も買おうかな,I should get one too.
4001009080050,真乃,……灯織ちゃんも、ミルクティーだ,"... Hiori-chan, you're getting milk tea too."
4001009080060,灯織,うん……,"Yeah... "
4001009080070,灯織,真乃、それ、ちゃんとあったかいやつ？,"Mano, you sure that one's the warm kind?"
4001009080080,真乃,えへへ、ありがとう,"Ehehe, thanks for asking."
4001009080090,真乃,今日は大丈夫っ,I got the right one this time!
4001009080100,めぐる,真乃！　灯織ー！,Mano! Hioriii!
4001009080110,めぐる,……ダーイブ！,... Diiiive!
4001009080120,灯織,ちょっと……めぐる！,Geez... Meguru!
4001009080130,真乃,ふふっ、めぐるちゃんっ,"Heehee, Meguru-chan!"
4001009080140,めぐる,あー！　ふたりだけ何か飲もうとしてる！,Ahh! You're sneaking some drinks for yourselves!
4001009080150,めぐる,"ずるいんだー！
わたしも欲しいよー","That's no fair!
I want one too!"
4001009080160,めぐる,えっとー……,"Let's see... "
4001009080170,灯織,……めぐるも、ミルクティー？,"... Meguru, milk tea for you too?"
4001009080180,めぐる,えへへっ、だってふたりとも持ってるんだもん！,"Eheheh, coz I want to match you two!"
4001009080190,めぐる,──わ、あっつい！,"──Wah, it's hot!"
4001009080200,真乃,ふふっ、めぐるちゃん手袋してないから……,"Heehee, 'cause you're not wearing any gloves,
Meguru-chan... "
4001009080210,灯織,冷めるまで少し歩く？,Should we walk a little until it cools down?
4001009080220,めぐる,えっ、いいの？　じゃあ、河原の方から回っていこうよ！,"Huh, can we? Then, let's walk around 
from the riverbank!"
4001009080230,真乃,うんっ！,Sure!
4001009080240,めぐる,うわぁ、なんだかいつもより水が多いねー,"Wow, it's like there's more water than usual... "
4001009080250,灯織,時期的に、雪解け水かな,"Since it's this time of the year, I guess it's snowmelt."
4001009080260,めぐる,"これ、雪だった水なんだ……！
冷たそうー！","So this water used to be snow... !
It looks so cold!"
4001009080270,真乃,あ、コガモさんたち……っ,"Ah, green-winged teals... !"
4001009080280,灯織,……？,...... ?
4001009080290,真乃,"あの、あそこ……
群れで飛んでる鳥さんたち……","Umm, over there... 
Those birds flying in a flock... "
4001009080300,めぐる,"わーっ！　いっぱいいる！
コガモっていうんだ","Wooow! There are lots of them!
So they're called green-winged teals."
4001009080310,真乃,うんっ……,"Yeah... "
4001009080320,真乃,"コガモさんたち、
きっと北の方へ帰る練習をしてるの","Those teals, they must be practicing
for their flight back to the north."
4001009080330,灯織,そっか、渡り鳥だから,"I see, because they're migratory birds."
4001009080340,真乃,"若いコガモさんは、春までいっぱい練習してきて
これから本番なんだ","The little teals practice a lot before spring
and they're about to make their real trip soon."
4001009080350,めぐる,あっ、北海道とかまで行くんでしょ！？,"Ah, they're going all the way up to Hokkaido, right!?"
4001009080360,灯織,"もっと遠くまで行く鳥もいるって、聞いたことある
たぶん、シベリアとか……","I've heard that some birds go even further north.
Maybe, to Siberia or further... "
4001009080370,真乃,"うん。時々お休みしながら、
ずっとずっと、飛んでいくの","Yeah. They take some breaks in between,
but they keep flying, on and on."
4001009080380,めぐる,シベリア……！,To Siberia... !
4001009080390,めぐる,…………そ、それじゃ、すっごく頑張らなきゃね……！,"... T-Then, they've really got to work hard, huh... !"
4001009080400,灯織,"……あっ、あの子
ちょっと遅れてる……！","... Ah, that one
looks like it's falling behind... !"
4001009080410,めぐる,"わっ、ほんとだ……！
……落ちちゃいそうじゃない！？","Waah, you're right... !
... Doesn't it look like it's going to fall!?"
4001009080420,真乃,"まだ、あんまり慣れてないみたい……
──頑張って……！","Looks like, it's not quite used to it yet... 
──Hang in there... !"
4001009080430,灯織,"……うん
頑張って……！",".... Yeah
Hang in there... !"
4001009080440,めぐる,頑張れっ、頑張れーっ！,"Keep going, keep going!"
4001009080450,真乃,……ほわぁ,"... Howaaa... "
4001009080460,めぐる,わぁっ！　やった！,Wow! It did it!
4001009080470,灯織,よかった……持ち直したみたい！,That's great... looks like it managed to recover!
4001009080480,めぐる,"うんっ！　ちゃんと飛んでるよ！
みんなと一緒に！","Yeah! It's flying steady now!
All together with the rest of them!"
4001009080490,灯織,うん……,"Yeah... "
4001009080500,真乃,……うん！,... Yeah!
4001009080510,めぐる,コガモさーん！　頑張ってーっ！,"Hey, little teals! Do your beeest!"
4001009080520,めぐる,きっと、もっと飛べるようになるよーっ！,"You'll definitely, fly even further, from now oooon!"
4001009080530,真乃,…………,"...... "
4001009080540,真乃,……春が来るんだね,"... Spring is coming, isn't it."
4001009080550,灯織,……真乃？,... Mano?
4001009080560,灯織,……うん、春が来る,"... Yeah, spring is coming."
4001009080570,真乃,"……ふふっ
灯織ちゃん、めぐるちゃん","... Heehee.
Hiori-chan, Meguru-chan."
4001009080580,真乃,"あの……
隣にいてくれて、ありがとう","Umm... 
Thank you, for being by my side."
4001009080590,灯織,……真乃,... Mano.
4001009080600,めぐる,真乃……！,Mano... !
4001009080610,めぐる,わたしもだよっ！,I should say the same to you!
4001009080620,灯織,うん。私も,Yeah. Me too.
4001009080630,真乃,……うんっ,... Yeah.
4001009080640,真乃,私も、ふたりの隣で、頑張るね,"I'll do my best, beside you two, too."
4001009080650,真乃,昨日が、今日の……,"So that yesterday, can be for today... "
4001009080660,真乃,この日のためだったって、思えるように,"So we'll believe, that yesterday is for this day's sake."
info,game_event_communications/400100908.json,
Translator,Rinka,
