id,name,text,trans
4001009060010,,ヒカリの……その先には、何があるのかな,"The light... I wonder, what's beyond it."
4001009060020,,キラキラした、そのしっぽだけでも,"Even just, that shining tail... "
4001009060030,,捕まえられたらいいのに,If only I could catch it.
4001009060040,めぐる,"じゃあね、真乃！
プロデューサー、ありがとう！","See you, Mano!
Thanks, Producer!"
0000000000000,プロデューサー,おう。親御さんによろしくな,Sure. Say hi to your parents for me.
4001009060050,真乃,めぐるちゃん、バイバイっ……,"Meguru-chan, bye bye...!"
4001009060060,真乃,…………,"...... "
0000000000000,プロデューサー,"……えーっと、真乃の家は……
大通りに出た方が早いか……","... Hmm, let's see, Mano's house... 
It'd be faster if I go out into the main street... "
4001009060070,真乃,"あの、すみません……
おうちまで送っていただいて……","Umm, I'm sorry... 
For making you send me all the way home... "
4001009060080,真乃,"……プロデューサーさんも
すごく遅くなっちゃって……","... And for making you
work so late too... "
0000000000000,プロデューサー,何言ってるんだ。これも俺の仕事なんだから,What are you talking about? This is my job.
0000000000000,プロデューサー,"それに、連絡をくれたのは良い判断だったって思う
……ありがとな","Besides, I think you made a good decision to call me.
... Thanks for that."
4001009060090,真乃,そ、それは、私が決めたわけじゃなくて……,"N-Not at all, I didn't really make that decision... "
4001009060100,真乃,…………,"...... "
0000000000000,プロデューサー,"……はは。今日はみんな、よく頑張ったよ
真乃も、着くまで眠ってていいからな","... Haha. The three of you really gave it your all today.
You can get some sleep before we get there, Mano."
4001009060110,真乃,"は、はい……
あの……ありがとうございます……","A-Alright... 
Umm... Thank you very much... "
0000000000000,プロデューサー,どういたしましてだ,You're always welcome.
4001009060120,真乃,……,"..... "
4001009060130,真乃,わ、めぐるちゃん……っ,"Wah, Meguru-chan...!"
4001009060140,真乃,──写真……いっぱい,──That's... a lot of pictures.
4001009060150,めぐる,『あーん！』,"""Aaah!"""
4001009060160,めぐる,『餃子　また食べたいねっ』,"""I wanna have gyoza again sometime!"""
4001009060170,真乃,ふふ,Heehee
4001009060180,めぐる,『きらきらカッコイイ警察署長さん！』,"""Our cool and radiant Police Chief!"""
4001009060190,真乃,"ふふふ……
灯織ちゃん、真ん中だ……","Hehehe... 
Hiori-chan's, in the middle... "
4001009060200,真乃,…………,"...... "
4001009060210,真乃,灯織ちゃん……,"Hiori-chan... "
4001009060220,真乃,めぐるちゃん……,"Meguru-chan... "
4001009060230,真乃,…………,"...... "
4001009060240,真乃,真ん中……,"The center... "
0000000000000,プロデューサー,"……ん？　どうした、真乃
眠ってるんじゃないのか……？","... Hmm? What's wrong, Mano?
You weren't asleep...?"
4001009060250,真乃,"あ、プロデューサーさん……
いえっ……","Ah, Producer-san... 
No... "
4001009060260,真乃,"写真を見てて……
……今日、いっぱい撮ったんですっ","I was looking at some pictures... 
... We really did take a lot today."
0000000000000,プロデューサー,"ああ、さっき言ってた餃子とか？
今日はほんとに、いろいろあったもんな……","Oh, like the gyoza from just now?
A lot really did happen today, huh..."
0000000000000,プロデューサー,"お土産までもらっちゃって
帰ったら、早速頂くよ！","And you even got me some as a souvenir too.
Thanks, I'll eat them as soon as I get home!"
4001009060270,真乃,"は、はいっ……
…………","S-Sure...!
...... "
4001009060280,真乃,…………,"...... "
4001009060290,真乃,…………,"...... "
0000000000000,プロデューサー,……真乃？,... Mano?
4001009060300,真乃,あ、はいっ……,"Ah, yes...!"
0000000000000,プロデューサー,どうかしたか……？,Is something the matter...?
4001009060310,真乃,い、いえ…………,"N-No... "
4001009060320,真乃,"…………
…………あの、プロデューサーさん","...... 
... Umm, Producer-san?"
0000000000000,プロデューサー,ん？,Hmm?
4001009060330,真乃,"あの…………
どうして私が、センターなんですか？","Uhmm... 
Why am I, the center?"
0000000000000,プロデューサー,真乃……？,Mano...?
4001009060340,真乃,…………,......
4001009060350,真乃,"…………そ、その、みんなの前で乾杯って言ったり……
真ん中に立って歌ったり、写真を撮ったり──","... L-Like, umm, leading the toast in front of everyone,
and standing in the middle while singing, and taking 
pictures... "
4001009060360,真乃,"灯織ちゃん、今日もとってもかっこよくて、
きらきらしてて……","Hiori-chan, was really cool today too,
and she was shining brightly... "
