id,name,text,trans
0000000000000,記者,一日署長、お疲れ様でした,Good work on being police officer for a day.
0000000000000,記者,"制服、大変お似合いだと思います
袖を通された感想を聞かせていただけますか？","That outfit really suits you, may I ask your opinion towards today’s activity?"
4001009020010,灯織,──はい,Yes.
4001009020020,灯織,"警察の方々にとって、
この制服は誇りそのものだと思っています","For an officer, I think this uniform is their pride and joy. By giving a chance for me to wear this..."
4001009020030,灯織,"それだけのものを着せていただいたからには……
そのお気持ちを裏切ることのないよう、頑張らないと、と",I have to do my best so I don't betray the feelings they put have placed in this uniform.
4001009020040,灯織,引き締まる思いでした,And I think I did that very well.
4001009020050,真乃,灯織ちゃん、すごいな……っ,Hiori is really amazing.
4001009020060,めぐる,"だねー！
昨日まですっごく緊張してたのに",Agreed! Even though she was very nervous yesterday.
4001009020070,めぐる,今日はわたしたちの方がドキドキしちゃってたもん,I think we are the ones that were nervous today.
0000000000000,プロデューサー,はは、確かにそうだ,"Haha, I think so too."
4001009020080,めぐる,プロデューサー！,Producer!
4001009020090,真乃,わ、お疲れさまですっ……,Thank you for your work.
0000000000000,プロデューサー,"うん、お疲れ様
ふたりとも、今日は応援に来てくれてありがとうな","Yeah, thanks. You two, thank you for helping out today."
0000000000000,プロデューサー,"灯織、随分嬉しそうだったし、
改めて気合いも入ったみたいでさ",Hiori seems putting more effort and being kinder after knowing you were here.
0000000000000,プロデューサー,"イルミネーションスターズとして
恥ずかしくない仕事をしなきゃって言ってたよ","I can't embarrass myself as a member of illumination STARS, she said."
4001009020100,めぐる,"！　……そっかぁ……
えへへ……灯織らしいねー","I see... Ehehe, that sounds like Hiori."
0000000000000,プロデューサー,"ああ
灯織、本当に頑張ってるよな","Yeah, Hiori really is working hard."
4001009020110,真乃,はい……,Yes...
4001009020120,真乃,灯織ちゃん、すごいな……,Hiori is amazing...
4001009020130,真乃,……,......
4001009020140,真乃,（……私は──……）,(But I...)
4001009020150,真乃,（……）,(......)
4001009020160,めぐる,真乃っ、取材終わったみたいだよ！,"Mano, I think the interviews are over!"
4001009020170,真乃,！,!
4001009020180,めぐる,灯織、お疲れさまー！　こっちこっちー！,Hiori! good work! over here!
4001009020190,真乃,……灯織ちゃん、お疲れさまっ,"Hiori, good work for today."
4001009020200,灯織,"……ふたりとも、ありがとう……
プロデューサーも、お疲れ様です","Thank you... to both of you... Producer too, thanks for your work."
0000000000000,プロデューサー,"お疲れ様
今みんなで話してたんだ、今日、すごく良かったって","Thanks for your work too We were talking about you just now, you really did well today."
4001009020210,めぐる,うんうんっ,"Yeah, yeah!"
4001009020220,真乃,すっごくかっこよかったねって,You really cool today.
4001009020230,めぐる,うんうんうんっ！,Yeah yeah yeah!
4001009020240,灯織,"そんなっ……全然だよ
緊張しちゃって、夢中で……！","That's not... true... I was so nervous, and I got too absorbed in it!"
4001009020250,灯織,"あ、えっと……！
私、着替えてくるから……！","Ah, ummm...! I... I'll get changed!"
4001009020260,めぐる,ええっ！？　もう着替えちゃうの！？,Eh!? You’re gonna get changed already?
4001009020270,真乃,ほわ、もったいないな……,"Oh, too bad..."
4001009020280,真乃,"せっかくの署長さんだから、
よかったら……もう少し……","While you have your chance as the Chief, how about if... for a bit longer..."
4001009020290,灯織,でも……,But...
0000000000000,プロデューサー,"だったら、３人で写真撮ろうか
今日の記念にさ",How about I take a picture of you three? Think of it as a memory for today.
4001009020300,めぐる,"それだー！
プロデューサー、ありがとう！","That's it! Producer, thanks a lot!"
4001009020310,めぐる,どうかな、ふたりとも！？,"How about it, you two!?"
4001009020320,真乃,ふふっ、もちろん,"Fufu, agreed."
4001009020330,灯織,……うん,Okay.
0000000000000,プロデューサー,"よし、じゃあそこに並んでくれ──
いくぞー","Okay! Stand over there, and say cheese!"
4001009020340,めぐる,"プロデューサー、もう１枚もう１枚！
わたしのスマホでも撮ってー！","Producer, one more, one more! Please use my smartphone!"
0000000000000,プロデューサー,わかったわかった,"Okay, okay..."
4001009020350,灯織,……なんか……変な感じ,Somehow... I have this weird feeling.
4001009020360,真乃,……？,Hm?
4001009020370,真乃,どうしたの？　灯織ちゃん,"What's wrong, Hiori?"
4001009020380,灯織,"あ、ううん、なんでもなくて──
……その、真ん中って、あんまり立ったことないから","Ah, nothing..."
4001009020390,灯織,ちょっと、変な感じだなって,"It's just, I never stood in the center before... It just feels weird."
4001009020400,真乃,……,......
4001009020410,真乃,（……真ん中……）,(Center...)
4001009020420,めぐる,"そっかぁ
でもでも、署長さんは真ん中でしょ？","I see.. But, the Chief should be standing in the center right?"
4001009020430,めぐる,だから灯織は、今日はこーこ！,"That's why for today, Hiori should be here!"
4001009020440,灯織,ふふっ、うん……,"Fufu, yeah..."
0000000000000,プロデューサー,２枚目、撮るぞー,I'm taking it. Okay!
4001009020450,めぐる,わわっ、はーい！,"Whoa, Okay!"
4001009020460,めぐる,"──ポーズどうしよっか！
敬礼とかにしてみる？",How about another pose! Let's do a salute shall we?
4001009020461,真乃＆灯織,──ふふっ,Haha.
4001009020470,灯織,いいと思う,I think that's nice.
4001009020480,真乃,みんなでおまわりさんだね……っ,Everyone became police officer it seems.
4001009020490,めぐる,うん！　じゃあせーので！,"Yeah! then, ready!"
4001009020491,一同,敬礼！,Salute!
0000000000000,プロデューサー,おお、みんな立派な警察官だな,"Oooh, everyone looks like a good officer!"
4001009020500,めぐる,"ほんとー！？
んー、じゃあ、なんにしよっかなぁ","Really!? Hmm, then, what will be next?"
4001009020510,灯織,何って、何が……？,Next... What do you mean?
4001009020520,めぐる,"灯織は署長でしょ？
真乃とわたしはどうしよっかなって！",Hiori is the police chief right? I wonder what me and Mano will be next!
4001009020530,めぐる,えっと──真乃巡査！　……うーん、櫻木巡査？,"Hmm... Officer Mano! Umm, Officer Sakuragi?"
0000000000000,プロデューサー,苗字の方が強そうな感じはするな,"Using the family name makes it sound stronger, I guess."
4001009020540,めぐる,じゃあ灯織も風野署長にしとく！？,"Then, rather than Hiori, how about Chief Kazano!?"
4001009020550,灯織,どっちでもいいよ,Either is fine.
4001009020560,めぐる,真乃はどっちがいい？,How about you Mano?
4001009020570,真乃,あ……うんっ、私は……,"Ah... Um, I..."
4001009020580,真乃,みんなと……一緒がいいな,It would be nice... if we go together.
info,game_event_communications/400100902.json,
译者,,
