id,name,text,trans
4004001000220010,恋鐘,"うち、いっつもよかとこで失敗してしまうんやけど
今回はカンペキにせんとね！","I always fail when it's goin' good, but
this time I'll have to hit the bullseye!"
0000000000000,プロデューサー,"（今日はずいぶんと息巻いているな
何かいいアドバイスはないか……）","She's plenty fired up today.
I wonder if I have some good advice for her..."
select,,"恋鐘なら絶対
上手くいく","I trust you
to definitely
do well."
select,,普段通りいこう,Let's do the usual.
select,,"細心の注意を
払うんだぞ","Be as careful
as you can."
4004001000220020,恋鐘,"ありがとー！
プロデューサーの太鼓判なら百人力やね！","Thanks! My producer's seal of approval gives me
the strength of a hundred people"
0000000000000,プロデューサー,"（よし、この調子なら自信をもって
オーディションに臨めそうだな）","(Great, with her mood like this she can take
the audition head-on with confidence."
4004001000220030,恋鐘,"うん！　そうやね！
今、失敗を気にしてもしょーがないたい！","Yep! That's right!
Ain't no use worryin' about failure now!"
0000000000000,プロデューサー,（少し無駄な力が抜けたみたいだな）,(Looks like she lost some of her tenseness.)
4004001000220040,恋鐘,"う、うん！
うち、絶対ミスなんかせんよ！","Y-yep!
I definitely ain't gonna fail!"
0000000000000,プロデューサー,（む、逆に力ませてしまったかな……？）,"(Mh, did I point her the wrong way...?)"
info,produce_communication_cheers/400400100022.json,
Translator,,,Toiski
