id,name,text,trans
3015012030010,甜花,──コン……！,──Kon......!
3015012030020,甘奈,え？,Huh?
3015012030030,甜花,"あ……
気持ち、作ってた……！",Oh...... Tenka's... getting in the mood......!
3015012030040,甜花,"甜花たち、今日……
たぬきさんだから……！",Because... we're gonna be Tanukis... today......!
3015012030050,甘奈,"甜花ちゃん～！
『コン』だときつねになっちゃうよ～","Tenka-chan～! If you say ""Kon"" then you're gonna be
a fox～"
3015012030060,甜花,"え……？
あれ……？","Huh......?
Wha......?"
3015012030070,千雪,"ふふっ
たぬきの鳴き声だったら────","Fufu, speaking of a Tanuki's cry────"
3015012030080,千雪,────なんだろう……？,────I wonder what it could be...?
3015012030090,甘奈,"確かに、たぬきの鳴き声って
聞いたことないかも……！","You're right, I don't think  I've ever heard the cry of a
Tanuki before...!"
3015012030100,甘奈,"う～ん
調べても、はっきり出てこないな～","Hmmmmm, I can't find anything good online either～"
3015012030110,甘奈,"『ヴー』とか
『ギェー』とか、色々……","I'm seeing stuff like ""Vrrr"" or ""Gehhhh"", all sorts of
things......"
3015012030120,甜花,"え……
こわ……",Huh...... that's kinda scary......
3015012030130,千雪,"うん……
結構、強そう……！",Yes... It seems quite strong...!
3015012030140,甘奈,"あ、でも
『キューン』とも書いてある！","Oh, here we go. This one says they go ""Kyuun""!"
3015012030150,甜花,"あ……
それは……かわいい……！",Oh...... That's... really cute......!
3015012030160,甘奈,ね～,Right～?
3015012030170,甜花,キューン……！,Kyuun......!
3015012030180,甘奈,キューン！,Kyuun!
3015012030190,千雪,キューン……！,Kyuun...!
3015012030200,千雪,ふふっ……！,Fufu...!
3015012030210,甜花,"にへへ……
これで気持ち、ちゃんと作れそう……！",Nihehe...... Now we can really get in the mood......!
3015012030220,甘奈,"うん！
……って言っても",Yeah! ......Well but...
3015012030230,甘奈,"甘奈たちは、
『たぬきが化けた女の子』だけどね？","We're supposed to be ""Tanukis that transformed
into girls"", right?"
3015012030240,甜花,"あ……
それも……そっか……",Oh...... Yeah... you're right......
3015012030250,甜花,キューン……,Kyuun......
3015012030260,甜花,"──でも
たぬきさんって、変身、するんだね……","──But, Tanukis shapeshift... right......?"
3015012030270,千雪,"そんなふうに言うよね
誰かに化けて、いたずらをしちゃったり……","That's what they say at least. They transform, and
then play tricks on people..."
3015012030280,甜花,え……,Huh......
3015012030290,甘奈,"ってことは
今日の甘奈たちは、悪者ってこと？","So that means that we're gonna be the bad guys
today?"
3015012030300,甜花,……じ、じゃあ──,......S-So then......
3015012030310,甜花,キ、キューン……！,K-Kyuun......!
3015012030320,千雪,ふふっ……！,Fufu......!
3015012030330,千雪,"──でも
もし、何かに化けることができたら","──However, maybe if we're able to transform into
something..."
3015012030340,千雪,"いたずら以外にも、
できることがたくさんあると思わない？","Don't you think there's a lot we could do, besides
playing tricks on people?"
3015012030350,甜花,確かに……,Good point......
3015012030360,千雪,"それじゃあ
今日のアルストロメリアたぬきさんたちは","Now then, as for the Alstroemeria Tanukis..."
3015012030361,甘奈＆甜花,キューン……！,Kyuun......!
3015012030370,千雪,ふふっ,Fufu.
3015012030380,千雪,"女の子になって、
何をしたかったんだと思う？","We're becoming young girls, so what do you think we'd
want to do?"
3015012030390,甘奈,"は～い！
人間の子と遊びたかった、とか！","Oh I know! Maybe we'd wanna play with the human
children!"
3015012030400,千雪,わぁ……！,Aww...!
3015012030410,甜花,それ……いい……！,That one's... pretty good......!
3015012030420,甜花,"甜花たち……
いいたぬきさんだよ……！",We're... we're not bad tanukis...!
3015012030430,千雪,"──あっ
はーい……！",──Oh. Come in...!
0000000000000,スタッフ,"アルストロメリアのみなさん、
衣装室まで移動をお願いします","Alstroemeria, please move to the dressing room."
0000000000000,スタッフ,お着替えの後、そのまま撮影入ります！,"We'll proceed with the photoshoot once you're all
changed!"
3015012030431,一同,はい……！,Okay......!
3015012030440,千雪,──それじゃあ、行こっか,"──Now then, let's get going."
3015012030441,甘奈＆甜花,うん……！,Yeah......!
3015012030450,千雪,おーい……！,Heey...!
3015012030460,甘奈,こっちに来て！,Come over here!
3015012030470,甜花,一緒に、遊ぼ……！,Let's play... together......!
3015012030480,甜花,"甜花たちは……
いいたぬきさん……！",We're...... good tanukis......!
3015012030481,一同,キューン……！,Kyuun......!
3015012030482,一同,ふふっ……！,Fufu......!
info,produce_events/301501203.json,
Translator,kotonekotoP,
