id,name,text,trans
3015012020010,甜花,…………,............
3015012020020,甜花,…………,............
3015012020030,甜花,…………,............
3015012020040,甜花,（お腹、空いた…………）,(Tenka's... hungry............_
3015012020050,甜花,（なんか、ないかな……）,(Maybe... there's something to eat......)
3015012020060,甜花,（えと──）,(Umm──)
3015012020070,甜花,"（これは……
多分、明日……食べるやつ、だし……）",(This is...... probably leftovers... for tomorrow......)
3015012020080,甜花,"（ごはん、チンして……
ふりかけとか、なんかで……）",(Tenka will... microwave the rice...... and season it......)
3015012020090,甜花,…………,............
3015012020100,甜花,"（あ……
そだ……）",(Oh...... Right......)
3015012020110,甜花,（前に……ネットで見たやつ……）,(Tenka... saw this on the internet......)
3015012020120,甜花,"（たぶん……
作り方、保存してたはず……）",(Tenka thinks... she saved the recipe......)
3015012020130,甜花,"（あった……
たぬき丼……）",(Found it...... Tanuki Bowls......)
3015012020140,甜花,（揚げ玉なら……あるし……）,(If we have... tempura pearls......)
3015012020150,甜花,（お醤油も、ある……）,(And... we also have soy sauce......)
3015012020160,甜花,"（うん……
これなら、甜花でも……できる……！）","(Yeah...... Even Tenka... can make something like
this......)"
3015012020170,甜花,（……それに──）,(......Besides──)
3015012020180,甜花,"（ご飯に……
……揚げ物……）",(Eating rice... with fried stuff......)
3015012020190,甜花,"（罪、って感じで……
お夜食っぽい……！）",(Feels naughty...... just like a midnight snack......!)
3015012020200,甜花,"（よし……
これにしよ……！）",(Alright...... let's do it......!)
3015012020210,甜花,（で、できた……！）,(T-Tenka can do it......!)
3015012020220,甜花,"……それじゃ……
いただきまーす……",......Okay then...... Thanks for the food......
3015012020230,,──……,──......
3015012020240,甜花,（にへへ……美味しい……！）,(Nihehe...... It tastes good......!)
3015012020250,甘奈,……甜花ちゃん……？,......Tenka-chan......?
3015012020260,甜花,わ──,Wah──
3015012020270,甜花,な、なーちゃん……！？,N-Naa-chan......!?
3015012020280,甜花,"えと……
ち、違うよ……！",Um...... I-It's not what you think......!
3015012020290,甘奈,"え～？
何が？",Hm～? What isn't what I think?
3015012020300,甜花,"あ……
な、なんだろ……？",Oh...... Wh-Who knows......?
3015012020310,甘奈,あははっ,Ahaha.
3015012020320,甜花,に、にへへ……,N-Nihehe......
3015012020330,甘奈,甜花ちゃん、お夜食中？,"You having a midnight snack, Tenka-chan?"
3015012020340,甜花,"あ……
う、うん……",Oh...... Y-Yeah......
3015012020350,甜花,"夜ごはん……
ちょっと、少なかったっぽくて……",Dinner... felt like less... than usual......
3015012020360,甜花,"それで……
作った……たぬき丼……！",So...... Tenka made... a Tanuki Bowl......!
3015012020370,甘奈,"えっ！
作ったの！？　すご～い！",Huh!? You made that!? That's great!
3015012020380,甜花,"にへへ……
それほどでも……！",Nihehe...... Tenka can do... at least this much......!
3015012020390,甜花,"色々、かけただけ……
だからね……！",She just... threw a bunch of stuff together......!
3015012020400,甘奈,──でも、甜花ちゃんっ,"──But, Tenka-chan."
3015012020410,甜花,"う……
ひゃい……","......
Yesh......!"
3015012020420,甘奈,こないだ衣装さんにも言われたんだから,Didn't the wardrobe stylist tell you recently?
3015012020430,甘奈,"食べすぎには、
気を付けなきゃだよ～？","You gotta be careful about overeating, right～?"
3015012020440,甜花,"う、うん……
そう、だよね…………",Y-Yeah...... You're right......
3015012020450,甘奈,"でもでも～、めっちゃいい匂い！
美味しそ～","But but～ That smells super good! It looks great
too～"
3015012020460,甜花,"あ……なーちゃんも……
食べる……？",Oh...... Do you... want some......?
3015012020470,甘奈,"えへへっ
じゃあ、ひと口ちょうだい？","Ehehe, could you give me a small bite?"
3015012020480,甘奈,"そしたら甘奈は
このこと、見なかったことにするねっ","Okay then, I'm gonna pretend I didn't see anything,
okay?"
3015012020490,甜花,"わ……
なーちゃん、優しい……！",Aww...... Thanks Naa-chan......!
3015012020500,甜花,"じゃあ……
はい……！",Alright then...... Tenka too......!
3015012020510,甘奈,"…………ん～！
美味し～☆",............Mmm～! That's delicious～☆
3015012020520,甜花,"で、でしょ……！
にへへ……！","R-Right......!?
Nihehe......!"
info,produce_events/301501202.json,
Translator,kotonekotoP,
