id,name,text,trans
0000000000000,ドラマスタッフ,"これにてクランクアップです！
お疲れさまでしたー！","That wraps it up, everyone!
Great job!"
2007020110010,結華,お疲れ様でした！,"Thank you, everyone!"
0000000000000,プロデューサー,お疲れ様、結華,"Good work, Yuika."
2007020110020,結華,お疲れ様ー,Thanks!
0000000000000,プロデューサー,"結華が気にしてた、衣装での写真撮影なんだが
許可がもらえたよ","So about the costume photoshoot you mentioned.
They gave us permission."
0000000000000,プロデューサー,"SNSへの公開タイミングについては
このあと詳細を決めて連絡してくれるそうだ","They'll contact us later with details about when
they'll be posting them over on social media."
2007020110030,結華,おっけー！,Okaaay!
2007020110040,結華,"それじゃあ、着替えに呼ばれる前に
写真撮っちゃおうかな","I might as well do some more pictures before
I get called in to change."
2007020110050,結華,全身写す写真はＰたんにお願いしてもいい？,"Can you take me some full-body shots, P-tan?"
0000000000000,プロデューサー,もちろん,Of course.
2007020110060,結華,助かる！　ありがとう,Nice! Thank you.
0000000000000,プロデューサー,この写真はどうだろう？,How'd this one turn out?
2007020110070,結華,"うん、バッチリだと思う
全身綺麗に写ってる","Yup, this one's perfect.
The whole outfit's in view too."
0000000000000,プロデューサー,こっちは……袖が折れてるか,"But this one... We can't use it.
Look, your sleeve's folded up."
2007020110080,結華,"あ、ほんとだ
三峰が腕動かしちゃったときのやつかな","Oh, true.
Maybe that's when Mitsumine moved her arm?"
2007020110090,結華,角度はいいんだけど、残念……！,Well that sucks... You got my good angle too...
0000000000000,プロデューサー,"……こうしてると、
本当に式の写真整理をしてるような気になってくるな……","You know... this feels like we're going through
actual wedding photos..."
2007020110100,結華,そう？,Does it?
0000000000000,プロデューサー,ああ,Yeah.
0000000000000,プロデューサー,"なんなら、ドラマの撮影中も
本当に披露宴を見ている気分になってたからな？","In fact, even during the shoot... it felt like
I was watching an actual wedding reception."
0000000000000,プロデューサー,こう、胸にジンと来てさ……,It hit me... right in the chest...
2007020110110,結華,あはは、保護者視点？,"Hahaha...
Like a proud parent?"
0000000000000,プロデューサー,"それだけ結華と共演者の方々の演技が
真に迫ってたってことだよ","What I mean is that it comes to show how
convincing you and everyone else's acting was."
2007020110120,結華,ほんと？　ありがとう,Really now? Why thank you.
2007020110130,結華,"……ドラマを見る視聴者の人たちにも
そう思ってもらえたらいいな",I hope the viewers watching feel the same way.
0000000000000,プロデューサー,大丈夫,I'm sure they will.
0000000000000,プロデューサー,"撮影を見守ってた他のスタッフさんたちも
結構な人数が涙ぐんでたくらいだし","Even a number of the staff members watching
had tears in their eyes."
2007020110140,結華,おお、すごくありがたい裏話……,"Wow, now that's a behind-the-scenes moment..."
2007020110150,結華,"おっと、もうこんな時間
そろそろ着替えに行かなきゃ","Oopsie, look at the time!
I should go get changed."
0000000000000,プロデューサー,第２控室だったか？,Back to Waiting Room 2?
2007020110160,結華,"うん
着付けでも使った、畳になってる部屋","Yup. The one with all the tatami mats.
They dressed me up there too."
2007020110170,結華,終わったら連絡するから──……,I'll let you know when I'm done──...
2007020110180,結華,……ねぇＰたん,Hey... P-tan.
0000000000000,プロデューサー,どうした？,What's up?
2007020110190,結華,"花嫁さんってエスコートしてもらうことが
多いわけですよ","You should know that brides are often
in need of an escort."
0000000000000,プロデューサー,そうだな……？,They do...?
2007020110200,結華,"そして、着替え用の控室へは
ちょーっと歩くわけです","It's only a shooort walk to the changing
room."
2007020110210,結華,"歩くのがちょーっと大変な三峰は
Ｐたんにエスコートしてほしいな～と思うのですが","But for Mitsumine, she's struggling to walk
right now. So I'd looove for you to walk me there."
2007020110220,結華,どうでしょう？,"Will you do the honors, P-tan?"
0000000000000,プロデューサー,"ははっ
撮影の時はひとりでも問題なく歩けてたじゃないか","Haha! Weren't you walking just fine during
the shoot?"
2007020110230,結華,それとこれとは別ってことにしてよー,"That was then, and this is now, okay!"
0000000000000,プロデューサー,"わかったわかった
俺のエスコートでよろしければどうぞ","Alright, you win.
If you will have me, I shall be your escort."
2007020110240,結華,やった、それじゃあ遠慮なく,Yay! I'm gonna make the most out of this~
2007020110250,結華,エスコート、よろしくお願いしまーす,"Well then my escort, take me awaaaay!"
info,produce_events/200702011.json,
Translator,Lewdacriz,
