id,name,text,trans
0000000000000,ドラマスタッフ,"ドラマでの役とはいえ、せっかくの花嫁衣装ですから
三峰さんのご意見も聞きたくて……","While it's only for the film, it's still wedding attire.
So we still would like your opinion, Mitsumine-san."
0000000000000,ドラマスタッフ,"式のシーンで着る白無垢は決まっていますが、
披露宴で着る方はどんどん希望を教えてくださいね！","The shiromuku is already set for the wedding ceremony,
but there's still the reception! If you want to wear a
different one for that, please let us know...!"
0000000000000,ドラマスタッフ,とはいえ、用意できる範囲にはなってしまうんですけど……,"Just be aware... we're limited in what we provide...
We apologize for that..."
2007020010010,結華,"そんな、選ばせていただけること自体
とってもありがたいことなので……！","Don't be! Letting me pick my own is good enough
in the first place! I can't thank you enough...!"
0000000000000,ドラマスタッフ,そう言っていただけると助かります～……！,It means a lot for you to say that! Thank you~!
0000000000000,ドラマスタッフ,"もし色の合わせなんかで迷うことがあれば
着付けを担当するスタッフたちに聞いていただければ！","If there are any questions about color combinations
or anything else, please refer to costuming!"
2007020010020,結華,そこはもう、思いっきり頼らせてもらいます,I'll be sure to do that. Thanks again!
0000000000000,着付けの担当者,"お待たせしました！
衣装の準備大丈夫です","Sorry for the hold up.
We have them prepared."
0000000000000,ドラマスタッフ,"了解です
では三峰さんはこちらに","Noted!
Right this way, Mitsumine-san."
2007020010030,結華,はーい,Kaaay!
2007020010040,結華,Ｐたん、着付け終わったよー,"P-tan, I finished changing~"
0000000000000,プロデューサー,ああ、おかえり,"Good, let's see it."
0000000000000,プロデューサー,おお……普段と全然雰囲気が違うな,"Whoa...
Now that's something you don't see everyday."
2007020010050,結華,"着物や浴衣ならともかく、
白無垢を着る機会はまずないからねぇ","Yeah, there aren't many changes to be wearing
a shiromuku. Usually it's a kimono or a yukata."
0000000000000,プロデューサー,……？　あれ、ヒールでもないのに背が高く見えるな,"......? Wait, you seem even taller too.
Even without heels on."
2007020010060,結華,"お、そう見える？
普段より背筋が伸びてるからかも","Oh, do I?
Maybe cuz my back is straighter than usual."
0000000000000,プロデューサー,"なるほど
和服を着ると不思議とそうなるよなぁ","I see. It's strange how this seems to happen
whenever people wear traditional clothing."
2007020010070,結華,もちろんそういう、気持ちの面もあるけど……,I guess it's true that people have to act the part.
2007020010080,結華,全体的に結構重いのと、帯の効果かも,"It feels pretty heavy overall, though. Or maybe
it's because of how tight the obi is..."
2007020010090,結華,"正直なとこ
ちょっと息が苦しい……！","Not gonna lie, it's kinda hard to breathe...!"
0000000000000,プロデューサー,"ああ……
結構な力で締めるらしいもんな、帯","Makes sense...
I hear that the obi has to be put on tight."
2007020010100,結華,"それはもう！
着崩れしないためだから仕方ないんだけどね","Definitely! Everything would fall apart
otherwise. I just have to deal with it."
2007020010110,結華,"撮影の前に
うっかりご飯食べ過ぎないようにしないとだぁ","Which reminds me...
I should watch what I eat before the shoot."
0000000000000,プロデューサー,"あはは、じゃあ俺も差し入れのタイミングと量を
気を付けないとだな","Ahaha! I'll make sure to moniter whatever
snacks I give you, then. And when."
