id,name,text,trans
0000000000000,プロデューサー,雛菜、何してるんだ？,"What are you doing, Hinana?"
1023002010010,雛菜,"へ～、
今～？","Heh～
Right now～?"
1023002010020,雛菜,ツイスタに来たコメント返してる～,I'm replying the comments I got on Twesta～
1023002010030,雛菜,"あ、ほら見て～
『雛菜ちゃんと同じリップ買ったよ』だって～","Ah, look～ Someone said 
""I bought the same lipstick Hinana used""～"
1023002010040,雛菜,これ返そ～,I wanna reply to this～
0000000000000,プロデューサー,"……そうやって直接返事をもらえたら
ファンは嬉しいだろうな","…I'm sure the fans are happy when
you give them a direct reply like that."
1023002010050,雛菜,"ん～、そう～？
ま、全部に返してるわけじゃないけどね～","Hm～ Really～?
But, it's not like I'm gonna 
reply to all of them though～"
1023002010060,雛菜,"雛菜がいいな～
返したいな～ってやつだけ！","Only when Hinana thinks ""it's nice""～
Or when Hinana feels like replying to one～!"
1023002010070,雛菜,……それだけでいいの～,…And Hinana thinks that's fine～
0000000000000,プロデューサー,"たしかに、雛菜のツイスタ
いつも結構な数のコメントがついてるからな","Hinana always gets lots of comments 
on her Twesta after all."
1023002010080,雛菜,全部返すのは大変だもん～,Replying to all of them will be hard～
0000000000000,プロデューサー,……うん、そうだよな,"…Yeah, that's true."
1023002010090,雛菜,"あ、プロデューサーも
雛菜のツイスタにコメントしていいよ～？","Ah, you can leave a comment
on Hinana's Twesta too, you know～?"
1023002010100,雛菜,そしたら見つけて、ちゃんと返事する！,Then Hinana will find it and give you a reply!
0000000000000,プロデューサー,"いやいや、
そういうわけにはいかないだろ","No no,
I can't possibly do that."
1023002010110,雛菜,え、なんで～？,"Eh, but why～?"
1023002010120,雛菜,"だって、
プロデューサーも雛菜のファンでしょ～？","After all, isn't Producer
one of Hinana's fans too～?"
info,produce_events/102300201.json,
Translator,OrangeKabocha,
