id,name,text,trans
2015016010010,甜花,『星５アイテム出た！！！！！！！！！！！』,"""I got a 5 star!!!!!!!"""
2015016010020,甜花,『#最近やってる育成ゲーム』,"""#CurrentRaisingSim"""
2015016010030,甜花,『#まったり』,"""#Comfy"""
2015016010040,甜花,『#やってる人いますか　#いたらコメント』,"""#AnyoneElsePlaying? #CommentIfYouAre"""
0000000000000,スタッフ,"本日、以上になりまーす！
お疲れ様でした！","That's all for today!
Good work everyone!"
2015016010050,甜花,お疲れ様でした……！,Thank you for your work......!
0000000000000,プロデューサー,"ありがとうございました！
またどうぞ、よろしくお願いいたします","Thank you very much!
We look forward to working with you again!"
2015016010060,甜花,"プロデューサーさん……！
み、見て……！",L-Look... Producer-san......!
0000000000000,プロデューサー,おう、ツイスタか,"Oh, something on Twesta?"
2015016010070,甜花,"うん……！
……えと、さっき……休憩の時に……","Yeah......!
......Um... earlier... during the break......"
2015016010080,甜花,"甜花が、やってるゲーム……
星５アイテム出たよって書いて……","Tenka... wrote about how...... she got a 5 star... in the
game that she's playing......"
2015016010090,甜花,"それで……このゲームやってる人……
コメントして、って書いたら……","And...... she told others who play the game... to
comment on it......"
2015016010100,甜花,"すごい……
たくさん、コメント……！",There's...... so many comments......!
2015016010110,甜花,"それで……すごい……
みんな、熱い……！",And...... everyone's... so passionate about it......!
0000000000000,プロデューサー,"おお……！
甜花、よかったじゃないか","Hey! That's great to hear, Tenka."
2015016010120,甜花,"うん……！
──でも、コメント……","Mhmm......!
──But......"
2015016010130,甜花,"全部に返信……
できたらいい、けど…………","Tenka wishes that...... she could reply to all of the
comments......"
0000000000000,プロデューサー,"そうだな
……でも、『すごいたくさん』のコメントなんだろ？","Yeah... Well, what if you commented something like,
""Woah, so many comments""?"
2015016010140,甜花,"う、うん……
……あぅ……","S-Sure......
......Auu......"
2015016010150,甜花,"せっかく……
甜花のこと、好きな人で……",There's... so many nice people that like Tenka...... and...
2015016010160,甜花,"甜花と同じゲーム、好きな人……
いっぱいいるのに……","There's so many people... that like the same game as
her......"
2015016010170,甜花,"そのお話、できないの……
悲しい……","Tenka's sad that... she can't really talk about it with
them......"
0000000000000,プロデューサー,…………,............
2015016010180,甜花,"もう……みんなで一緒に
このゲーム、できたらいいのに……","If only...... there was some way... that we could all play
this game together......"
0000000000000,プロデューサー,"うーん、それは確かに
そうだよなぁ……","Hmm... that would be nice, wouldn't it......"
2015016010190,甜花,うん……,Yeah......
0000000000000,プロデューサー,"…………
──あ、それじゃあ……配信っていうのはどうだ？","............
──Oh, how about that ""streaming"" thing?"
2015016010200,甜花,"え……！
ゲーム配信……？","Wha......!
You mean... streaming games......?"
0000000000000,プロデューサー,"ああ、みんなで一緒にゲームをする
っていうのとは少し違うけど","Yeah, I mean it'll be different from playing games
with everyone, but..."
0000000000000,プロデューサー,"甜花がゲームをプレイするところを見た
ファンの人がコメントをして","Everyone will get to watch you play, and they can
comment there too."
0000000000000,プロデューサー,そして、甜花がそのコメントを読む──,And then you can read the comments right there──
0000000000000,プロデューサー,"それって、みんなでそのゲームへの熱い気持ちを
共有できることになるんじゃないかな","That way, you can appreciate the game with them
together!"
2015016010210,甜花,"う、うん……！
うん……！",Y-Yeah......! Yeah......!
0000000000000,プロデューサー,"それに、
甜花とファンの人たちの交流の場にもなりそうだよな","Besides, it'll be a good way for you to connect to
your fans."
2015016010220,甜花,"そう、だね……！
──え、えと……","Yeah... you're right......!
──U-Um......"
2015016010230,甜花,"でも……
ゲーム配信……お仕事って、感じじゃなくて……","But...... Streaming games...... won't really feel like
work......."
2015016010240,甜花,"甜花が、ただ……
楽しいこと……だよね……？",It'll just be... fun and games for Tenka...... you know?
2015016010250,甜花,"やっても……
いいの……？",Is that... really okay......?
select,,もちろんだよ,Of course
select,,"どうして
そう思うんだ？","Why wouldn't
it be?"
select,,"甜花とファンの
ためだからな","You'll be
doing it for
your fans."
0000000000000,プロデューサー,"甜花だけじゃなく、
ファンの人たちも楽しんでくれるだろうしな","You won't be the only one having fun, you know.
Your fans will be too."
0000000000000,プロデューサー,"やらない手はないって
俺は思うぞ",I don't really think there's any way around it.
2015016010260,甜花,"……！
にへへ……ありがと……！","......!
Nihehe...... Thanks......!"
2015016010270,甜花,じ、じゃあ……,Th-Then......
2015016010280,甜花,"いつでも配信、できるように……
イメトレ……しておくね……！","Tenka should... prepare herself mentally... to stream
24/7......!"
2015016010290,甜花,"えと……
ご褒美、すぎるから……","Um......
Because that'd be... too close to a reward......"
2015016010300,甜花,"甜花、もっとなんか……
頑張らないと、かなって……","Tenka thought that...... she might have to work really
hard... or something......"
0000000000000,プロデューサー,"ははっ
そういうことか……！","Haha, so that's what you're worried about......!"
0000000000000,プロデューサー,"甜花へのご褒美でもあるし、
それが甜花のファンの人へのご褒美にもなる","Well, it'll be really good for you, but it'd be great for
your fans too."
0000000000000,プロデューサー,だから、なんの心配もいらないぞ,So you don't need to worry one bit.
0000000000000,プロデューサー,"それに──
甜花のゲーム配信、俺も見てみたいしな","Besides──
I want to see you stream too."
2015016010310,甜花,"わ……！
う、うん……！","Wha......!
O-Okay......!"
2015016010320,甜花,"わ……！
あ、ありがと……！","Wha......!
Th-Thanks......!"
2015016010330,甜花,"えと……
甜花……ファンの人にも、そうだし……","Um......
Tenka... wants to do it for her fans too... but......"
2015016010340,甜花,"プロデューサーさんにも……
楽しんでもらえる、配信にしたい……","She also wants... you to enjoy it, Producer-san......"
2015016010350,甜花,だから、まずは──,So... to start off──
2015016010360,甜花,"……ゲームに課金、
しようと思います……！","......We should...
pull some gacha......!"
info,produce_events/201501601.json,
Translator,,,kotonekotoP
