id,name,text,trans
2015016020010,甜花,──てーにんぐるーむへ、ようこそ,──Welcome... to the Ten-ing Room!
2015016020020,甜花,"にへへ……
決まった……！","Nihehe......
Tenka did it......!"
2015016020030,甜花,"あ……
たくさん、コメントも……ありがと……！","Oh......
Thank you... for all of the comments......!"
2015016020040,甜花,"──……あぅ……
コメント、すごい……速い……","──......Auu......
The comments... are so...... fast......"
2015016020050,甜花,"……えと……
えっと……","......Um......
Ummmm......"
2015016020060,甜花,"……あ、てーにんぐるーむ、っていうのは……
甜花の名前から、取ってます……！","......Oh, um... the ""Ten"" in Ten-ing Room......
actually comes from... Tenka's name......!"
2015016020070,甜花,"甜花がゲームする部屋……
みたいな……！",It's like...... a room where... Tenka plays games......!
2015016020080,甜花,……えと……あとは……,...... Um...... and then......
2015016020090,甜花,"……
──『そこ家？』","......
──""Is this your room?"""
2015016020100,甜花,"え……
違うよ……！","Wha......
N-No......!"
2015016020110,甜花,甜花の部屋、もっと散らかってる……,Tenka's room... is a lot messier......
2015016020120,甜花,"えと……
ここは……プ──……","Um......
This is...... Pro──......"
2015016020130,甜花,"────あ、えと
じゃなくて……",────Oh um......
2015016020140,甜花,"事務所の人、が……
用意してくれた、ところ……！","Someone from the agency... prepared a place... for
Tenka to stream......!"
2015016020150,甜花,"そこから、
お送りしてます……！",So that's where... Tenka's streaming......!
2015016020160,甜花,"──『てーにんぐるーむじゃないんかいｗ』
……あ……","── ""Then this isn't the Ten-ing room lol""
......Um......"
2015016020170,甜花,"……ここは、
てーにんぐるーむです……！！",......This is.... the Ten-ing Room......!!
2015016020180,甜花,"……あ……
もう、こんな時間……",......Oh man...... It's so late already......
2015016020190,甜花,"あぅ……
時間……早いね……","Auu......
Time... sure flies......"
2015016020200,甜花,"あ──
『まだやって』ってコメントも……ありがと……","Oh──
""Do this again""... Thanks for the nice comments......"
2015016020210,甜花,"みんな……
甜花と、同じ気持ち……！",You all... feel the same way... that Tenka does......!
2015016020220,甜花,"でも……
甜花、ちょっと眠くなってきたから……","But......
Tenka's... a little eepy now......"
2015016020230,甜花,今日は、ここまで……,Thanks for... coming to the stream......
2015016020240,甜花,"だから……
みんな……また、次の時に……",Make sure that you all... come to the next......
2015016020250,甜花,"…………
次、あるかな……？","............
Will there... be a next time......?"
2015016020260,甜花,プ────,Pr────
2015016020270,甜花,"……事務所の人に、
聞いてみるね……！",......Uh... the agency person should know......!
2015016020280,甜花,じゃあ、みんな……,Alright then......
2015016020290,甜花,"てーにんぐるーむ……
次、あったら……また来てね……！","Make sure that... you come to the next Ten-ing Room 
everyone...... if there is one!"
0000000000000,プロデューサー,"甜花、
昨日のゲーム配信、お疲れ様","Good work on that gaming stream stream yesterday, Tenka."
0000000000000,プロデューサー,"最初から最後までしっかり見たぞ
甜花らしくて、楽しい配信だったよ","I watched it from start to finish.
It was full of that Tenka charm."
2015016020300,甜花,"にへへ……
見てくれて、ありがと……！",Nihehe...... Thanks... for watching it......!
select,,いい時間だったな,"Looks like it
was a good time"
select,,"甜花も
楽しかったか？","Did you have
fun too?"
select,,次回も楽しみだな,"I look forward
to the next one"
2015016020310,甜花,"にへへ……
うん……！",Nihehe...... Yeah......!
2015016020320,甜花,…………あ、でも……,"............Oh, but......"
2015016020330,甜花,"甜花、配信で……
『プロデューサーさん』って、言いそうになって……","On the stream......
Tenka almost said, ""Producer-san""......"
2015016020340,甜花,それで、誤魔化したから……,So then... she had to lie... about who you were......
2015016020350,甜花,"ファンの人、みんな……事務所に
『プさん』って人、いるって思ってる、ぽくて……","But now... it seems like...... the fans know there's
someone named ""Pro-san""... in the agency......"
2015016020360,甜花,…………お、怒ってる……？,............A-Are you... mad......?
0000000000000,プロデューサー,"……い、いや
怒ってはないぞ","......N-No, not at all."
0000000000000,プロデューサー,"ただ……
……次回は気を付けような","Just......
......Try to be a bit more careful next time, okay?"
2015016020370,甜花,"あぅ……
ひゃい……","Auu......
Okay......"
2015016020380,甜花,うん……！,Yeah......!
2015016020390,甜花,"ファンの人と……
ゲームのことも、そうじゃない、ことも……",Tenka's glad... to finally get a chance to do this......
2015016020400,甜花,"いっぱい……
お話しできて、よかった……！","She could talk about games... and all sorts of stuff...
with her fans......!"
0000000000000,プロデューサー,はは、そうか,"Haha, I see."
2015016020410,甜花,"──あ、でも……
配信、終わった後……","──Oh, but...... After... the stream......"
2015016020420,甜花,"ツイスタに、『プさんにもよろしく』って
コメント……いっぱい、来てて……","Fans were saying stuff like... ""Say hi to Pro-san"" and
stuff... on Twesta......"
2015016020430,甜花,"あうぅ……
ごめんなさい……",Auu...... Sorry......
2015016020440,甜花,"え……！
次も、ある……？",Huh......!? There's gonna... be another......?
2015016020450,甜花,また、やってもいい……？,Is it okay... to do another one so soon......?
0000000000000,プロデューサー,"ああ
もちろんだよ","Yeah, of course it is."
2015016020460,甜花,…………,............
2015016020470,甜花,"甜花……配信で
『プロデューサーさん』って、言いそうになって……","On the stream......
Tenka almost said, ""Producer-san""......"
2015016020480,甜花,"ファンの人……
『プさん』って、事務所の人……いると思ってる、けど……","So the fans...... think that... there's someone in the
agency named ""Pro-san""... but......"
2015016020490,甜花,"……それでも……
またやって、いい……？",......But still..... you're okay... with it......?
0000000000000,プロデューサー,"はは……
も、もちろんいいぞ……！",Haha...... O-Of course it's okay......!
info,produce_events/201501602.json,
Translator,,,kotonekotoP
