id,name,text,trans
2015016030010,甜花,"……えと
──あ……","......Um...
──Uh......"
2015016030020,甜花,"この日なら……
スケジュール、夕方までだから……","So... on this day......
Tenka's schedule... goes until the evening......"
2015016030030,甜花,"夜、ゲーム配信……
してもいい……？",Can she... do the stream... that night......?
0000000000000,プロデューサー,ああ、問題ないよ,"Sure, not a problem."
0000000000000,プロデューサー,"配信の告知はもう少し近くなったらにしたいけど
とりあえず、スケジュールには入れておくよ","I'd have liked it to be closer to when we announced
the second stream, but let's go with that for now."
2015016030040,甜花,"うん……
ありがと……！","Okay......
Thanks......!"
0000000000000,プロデューサー,"──そして
甜花、おめでとう","──Also... Congratulations, Tenka."
2015016030050,甜花,え……？,Huh......?
0000000000000,プロデューサー,"甜花の頑張りが、
新しい仕事に繋がったぞ……！","You got a new type of job because of how hard you've
worked up to now."
2015016030060,甜花,"え……
え……？","Wha......
Huh......?"
0000000000000,プロデューサー,"ゲーミングヘッドセットの
イメージキャラクターのオファーが来てな","A gaming accessory company wants you to be the
image for their new gaming headset."
0000000000000,プロデューサー,"ゲーム用アクセサリメーカーのスタッフさんが
この前の甜花の配信を見てくれたそうでさ","Someone from their staff actually happened to see
your stream from before."
0000000000000,プロデューサー,"それでぜひ、
甜花にお願いしたいと連絡をもらったんだ",So that's why he reached out to me with the offer.
2015016030070,甜花,"……す……
……すごいね……！","......Th......
......That's so cool......!"
2015016030080,甜花,"──……ツイスタの、投稿が……
ゲーム配信に、なって……","──......Tenka's Twesta post...... became a gaming
stream......"
2015016030090,甜花,"ゲーム配信が……
新しいお仕事、なった……！","And her stream......
got her some new work......!"
0000000000000,プロデューサー,"ああ
……うん、不思議な縁だよなぁ……！","...Yeah, crazy twist of fate, huh?"
2015016030100,甜花,"……じゃあ……
……──","......So then......
......──"
2015016030110,甜花,…………,............
0000000000000,プロデューサー,"──えっ
どうしたんだ、甜花？","──Hm?
What's wrong, Tenka?"
2015016030120,甜花,"……えと……
この、甜花の……笑顔が……","......Um...... Tenka wonders if... someone will turn her
smile......"
2015016030130,甜花,"美味しいお菓子に……
なるかな、って……",......into some tasty treat......
0000000000000,プロデューサー,"あ、ああ──
なるほど……！","Oh──
I get it now......!"
2015016030140,甜花,"ちなみに、今は……
甜花、どら焼きの気分……！","Right now... Tenka feels like... being on some
dorayaki......!"
0000000000000,プロデューサー,"……期待に応えられなくてすまん……
今ここにお菓子はないな……","...Well, I hate to be a buzzkill, but unfortunately I
haven't received any such work yet..."
2015016030150,甜花,"あうぅ……
そっか……",Auu...... Okay......
0000000000000,プロデューサー,"はは……
いつか繋がるといいな、美味しいお菓子に……","Haha... I do hope this can lead to some tasty snacks one
day though."
2015016030160,甜花,うん…………,Yeah............
2015016030170,甜花,"あ、そだ──次の配信……
もっと、ゲーム！　ってやつ……やった方が、いい……？","Oh, right── Does that mean that... for next time...
 Tenka should... play something more...""game-y""......?"
0000000000000,プロデューサー,"……？
どうしてだ？","......?
What do you mean......?"
2015016030180,甜花,"こないだは……
ヘッドセットとか、使わない感じの……","Well... last time...... Tenka didn't really... use the
headset much......"
2015016030190,甜花,"育成ゲームで……すごい
まったりしてた、から……！","Because... she was playing one of those... relaxing
raising simulator... games......!"
0000000000000,プロデューサー,"はは、そうか
でも大丈夫だよ","Haha, I see I see.
Don't worry about it."
0000000000000,プロデューサー,"その辺は気にせず、
甜花がやりたいゲームをやるのが一番だと思うぞ","If you're really that worried about it though, then I
think you should do whichever game you like."
2015016030200,甜花,"そ、そうかな……？
にへへ……",Y-You think so......? Nihehe......
2015016030210,甜花,"にへへ……
いいな、このお部屋……！",Nihehe...... This room... is so cool......!
2015016030220,甜花,"本物の……
てーにんぐるーむ……！",It's a real... Ten-ing room......!
0000000000000,プロデューサー,おう、そうだな,"Oh, right."
0000000000000,プロデューサー,"……甜花
なんだかこの空間全体が似合うな","...There's something about this room that seems to
fit you Tenka."
2015016030230,甜花,"そう、かな……？
でも甜花、ここ……すごい好き……",You... think so......? Well... Tenka...... really likes it......
2015016030240,甜花,"……今度、ここで
ゲーム配信……できないかな……？",......Can Tenka... do her next stream...... in this room......?
0000000000000,プロデューサー,"おお、それは
実現できたらすごくいいな……！","Oh, that's a great idea if we can make it work!"
0000000000000,プロデューサー,……けど、今は──,"......But, for now──"
2015016030250,甜花,"……うん……！
撮影に、集中……！","......Don't worry......!
Tenka's gonna focus on the photoshoot......!"
2015016030260,甜花,"……このお仕事が
また……何かに、繋がるように……",......Hopefully... this can get Tenka... even more work......
2015016030270,甜花,"甜花、撮影……
頑張るね……！",Tenka's gonna... do her best... at the photoshoot......!
info,produce_events/201501603.json,
Translator,,,kotonekotoP
