id,name,text,trans
6018002030010,冬優子,……ね、物販の売れ行きってわかる？,"...Hey, do you know how the merch sales are going?"
0000000000000,プロデューサー,え？,Huh?
6018002030020,冬優子,"プロデューサーなら、連絡来てるんじゃないの？
そうね、メンバーＴシャツとか、バッジとか、そういうの","Shouldn't they have contacted you as the producer?
You know, T-shirts, badges, stuff like that."
0000000000000,プロデューサー,"…………
……あさひの売れ行きが特に順調だ","......
...Asahi's merch is selling exceptionally well."
6018002030030,冬優子,"──あははっ
やっぱりそうよね、まあ当然だわ","──Ahaha. 
Well, of course."
6018002030040,冬優子,……望むところよ,"...Hah, I wish."
0000000000000,プロデューサー,え？,Huh?
6018002030050,冬優子,"ストレイライトが好きな人、ふゆのことが好きな人、
あさひのことが好きな人、愛依のことが好きな人","Those who like Straylight, who like Fuyu, 
who like Asahi or who like Mei."
6018002030060,冬優子,──あさひにしか興味ない人,──Those who are only interested in Asahi.
6018002030070,冬優子,"お客さんがどんな人だって関係ない！
みんな、みんな、ふゆのサイッコーのパフォーマンスで──","It doesn't matter who the audience is!
Everyone, get ready for Fuyu's amazing performance!"
6018002030080,冬優子,メロメロにしてやるから、首洗って待ってるといいわ！,"It'll sweep you off your feet, so be prepared!"
6018002030090,冬優子,"プロデューサー、もちろんあんたも！
ふゆ以外なんて見えないようにしてやるんだから！","Producer, you too, of course!
I'll make sure you can't see anyone but Fuyu!"
0000000000000,プロデューサー,"──ああ！　その意気だ！
いってこい、冬優子！","──Ahh! That's the spirit!
Go get 'em, Fuyuko!"
info,produce_events/601800203.json,
Translator,Hitomi,
