id,name,text,trans
2007016010010,結華,"プロポーズ……
プロポーズなぁ……","A proposal...
A marriage proposal, huh..."
2007016010020,結華,"『結婚してください』
『一生大切にします』──","""Will you marry me?""
""I'll cherish you for the rest of our lives""──"
2007016010030,結華,"相手側の台詞ないの地味に大変かも……
なんて言われたことにして反応しよ……？","Kinda dull without lines from the other side...
Maybe I can imagine some lines and react to them?"
2007016010040,結華,一番嬉しい口説き文句って何～……？,"Now what would be the perfect line
a bride-to-be would want to hear～?"
0000000000000,プロデューサー,（婚約指輪のプロモーション──）,(It's a promotion for an engagement ring──)
0000000000000,プロデューサー,"（『話題のモデル、女優、アイドルなどを起用し、
十人十色のプロポーズへの反応を見せて話題を作る』）","(""We aim to feature all the hot models, actresses,
and idols as well as their reactions to a marriage
proposal in order to generate excitement."")"
0000000000000,プロデューサー,"（『どんなシーンでも変わらず輝く商品の魅力と
起用タレントのファンによる盛り上がりを期待』──）","(""We expect our product's captivating gleam to
endure in every occasion, as well as the enthusiasm
of the selected talent's devoted fanbase."")"
0000000000000,プロデューサー,"（結華ひとりだけの仕事じゃない
同じものを、大勢で宣伝する────）","(Yuika's not alone in this job... There are others like
her promoting the ring and themselves to a larger
audience───)"
0000000000000,プロデューサー,（────それでも、結華なら）,"(───Even so...
I'm sure Yuika will rise to the occasion.)"
0000000000000,プロデューサー,うおっ,Oh!
0000000000000,プロデューサー,（──追加資料か。送らないと）,"(──That's right, extra material.
Alright, I'll send them in.)"
0000000000000,プロデューサー,（……今……で平気かな……？）,(Is now... a good time...?)
0000000000000,プロデューサー,"『お疲れ様
指輪の件、追加の資料を送った』","""Hey Yuika
I sent over additional information about the ring job."""
0000000000000,プロデューサー,『手が空いたタイミングで確認しておいてもらえるか？』,"""Mind checking it out when you have the time?"""
2007016010050,結華,"『了解！
今ちょうど考えてたとこだからナイスタイミング！』","""Got it! Actually, I was thinking of asking you for
it just now, so nice timing!"""
0000000000000,プロデューサー,『悪いな、遅くまで』,"""Sorry for sending it out this late"""
2007016010060,結華,『仕事の範疇でーす』,"""It's okaaaay, it's for work anyway"""
2007016010070,結華,んー……,Hmmm...
2007016010080,結華,……まぁいっか！,...might as well!
2007016010090,結華,"『ちなみにプロデューサー的にはさ、
プロポーズっていうとどんなのが浮かぶ？』","""Speaking of which, Producer. From your standpoint,
what comes to your mind when you hear 'marriage
proposal'?"""
2007016010100,結華,"『台本、三峰への演技指示はあるけど
相手の台詞は書いてないんだよね』","""Mitsumine's got the whole script here for how to
act, but there's nothing on the other person's lines"""
2007016010110,結華,『どう想像したもんかと思って』,"""so I'm wondering how you'd see it"""
2007016010120,結華,『さすがにプロポーズされた経験はないから……笑』,"""since I never been proposed to before lol"""
0000000000000,プロデューサー,"プロポーズか……！
また難しいお題を……！","A marriage proposal, huh...!
Sounds like another tough one!"
0000000000000,プロデューサー,"（──……
一般的に、よく聞くのといえば……）","(──......
──I guess the typical way is to...)"
select,,『ストレートに』,"""be direct"""
select,,『跪いて』,"""go down on
one knee"""
select,,『何気なく』,"""be casual"""
0000000000000,プロデューサー,『気持ちを伝える、とか？』,"""when it comes to expressing your feelings?"""
0000000000000,プロデューサー,愛しています,I love you.
0000000000000,プロデューサー,──結婚してください,──So please marry me.
2007016010121,結華＆プロデューサー,いや、これ普通に恥ずかしいな……！？,"Producer: Wait, isn't this just plain embarrassing?!
Yuika: Aha! I can totally see it!"
2007016010130,結華,"真面目と誠実の擬人化だもんね、わかるわかる
きっとまっすぐ目を見て言ってくれるわけだ","No surprise there. He really is the embodiment of
straightforward sincerity. I bet he's the type to
look straight into the eyes saying it too."
2007016010140,結華,……これでいこうかなぁ,...I think I'll go with this one.
0000000000000,プロデューサー,"『情熱的っていうのか？
そういう感じで……』","""and maybe going about it passionately?
Feels like it's the right call..."""
0000000000000,プロデューサー,──俺の未来には、君が必要なんだ,──I need you in my future.
0000000000000,プロデューサー,"俺の生涯を捧げるから、
君を攫わせてくれないか","I'll devote my entire life to you, so may I have you
all for myself?"
0000000000000,プロデューサー,この指輪に誓って、幸せにしてみせる,"And with this ring, I swear to give you nothing
but happiness."
2007016010141,結華＆プロデューサー,グイグイいきすぎか……！？,"Producer: Is that coming on too strong...?!
Yuika: That came out more passionate than I
thought...!"
2007016010150,結華,跪かせちゃったら恐縮の方が先に来そう……,"If he were to get down on one knee and do
all that... might be embarrassing..."
2007016010160,結華,……それをも上回る嬉しさ、なのかなぁ,"But maybe the joy would outweigh the
embarrassment...?"
2007016010170,結華,──ねぇどう思う？　プロデューサー,"──Hey, so what do you think, Producer?"
0000000000000,プロデューサー,『スマートにいけたらいいのかもな……？』,"""so maybe something slick...?"""
0000000000000,プロデューサー,受け取ってほしいものがあるんだ,There's something I want you to accept.
0000000000000,プロデューサー,"この指輪──
似合うと思うよ","This ring──
I think it suits you."
0000000000000,プロデューサー,サイズもぴったりのはずだから,"You see, even the size fits you just fine."
2007016010171,結華＆プロデューサー,キザすぎる！,This is waaaay too cheesy!
2007016010180,結華,Ｐたんたまに思い切りよくなるのなんなの……！,"Just what is it about you and hitting people with
the bold lines, P-tan?!"
2007016010190,結華,下手したら引かれちゃうぞー,"Fumble a line like that and you'll send girls running
in the other direction!"
2007016010200,結華,"誰も彼も三峰みたいに、
面白がって流せるわけじゃないんだからね？","No one else can brush it off as easily as Mitsumine
can, you know!"
info,produce_events/200701601.json,
Translator,Lewdacriz,
