id,name,text,trans
0000000000000,若手女優,"結婚式、憧れちゃいます～
いーっぱいドレスを着て──","I would love to throw a wedding! I want to try
out all sorts of dresses for it too!"
0000000000000,若手女優,"旦那さんになる人に、
どのドレスでも『素敵だな』って思ってもらいたいです～","And I want my future hubby-to-be to think that
I look great in any dress～"
0000000000000,SNSの投稿,"『推し、全部の衣装が似合ってしまうからな……
希望通りお色直しの度に惚れ直す自信がある』","""She pulls off every outfit she wears... so I'm sure
I'll keep falling in love as that many dresses."""
2007016040010,結華,（これは人気の女優さんのファン）,(This one's from that actress's fan.)
0000000000000,人気モデル,"もしかしたら私からしちゃうかもしれません
プロポーズ",Maybe I should be the one to propose.
0000000000000,人気モデル,好きになったら一直線なタイプなので,"I know what I want. So when I fall in love, I just
lock in."
0000000000000,SNSの投稿,『されて～～～～な～～～～！！！！』,"""I want her to propose to meeeeee!!!!
So baaaaad!!!"""
2007016040020,結華,（これは最近注目のモデルさんのファン）,"(And this one's from a fan of a model who's been
getting a lot of publicity lately.)"
0000000000000,センターアイドル,ファンのみんなと式挙げるイベントがしたい！,"I want to have a wedding-type event with all
of my fans!"
0000000000000,センターアイドル,"みんな愛してるよー！
ドームでわたしと結婚しよっか！","I love you, everybody!
Let's get married in the dome!"
0000000000000,SNSの投稿,"『重婚？
知るか、俺が夫だ』","""Who cares if it's bigamy?
I'm still her husband."""
2007016040030,結華,（こっちは他ユニットのセンターさんのファン）,(It's from a fan of that unit's center idol.)
2007016040040,結華,"（──同じCMについてのインタビュー
私より露出が多い人は当然いる）","(We were all part of the same commercial and were
all given the same interview, but it's clear that they
have more reception than I do.)"
2007016040050,結華,"（そして私を話題にしてくれてるのは、
基本、もともと私を追ってくれてる人たち）","(The only ones who talk about me are the fans
who followed me from the start.)"
2007016040060,結華,"（最初から三峰を見てない人は、
まだまだ三峰になんて見向きもしない）","(Those who haven't heard of me at all wouldn't
even bother.)"
2007016040070,結華,────上等,──Challenge accepted.
2007016040080,結華,（もっと広く知ってもらうためにできることは？）,(So what can I do to make myself even more known?)
2007016040090,結華,天性のアイドル,"A ""natural idol."""
2007016040100,結華,"知ってる
私はそうじゃない",Yeah. I know I'm nothing like that.
2007016040110,結華,"（ふわふわ癒し系の引き出し、増やしといて損はない
クールの路線もうちとは違う方向だし──）","(Adding more fluffy and soothing vibes to my image
wouldn't hurt. And the type of ""coolness"" that model
goes for would be something new for me──)"
2007016040120,結華,（──これぞセンターって煽り方は）,"(──and as for trying to do that ""Look at me, I'm the
center!"" vibe that idol has...)"
2007016040130,結華,"（……センターじゃないんだからいらない？
でも──私は）","(...Well, I'm not the center, so I probably shouldn't
go for that, huh? Even still... Aren't I──)"
2007016040140,結華,アイドルを天職にする女なので──？,──a woman whose true calling is to be an idol?
2007016040150,結華,"（いるいる。全部
何もかも学習していつか出力してみせる）","(That's more like it. I'll do it all. I'll master everything
there is and show them what I'm made of.)"
2007016040160,結華,あの自信はどこから来てるのかな～？,Where is all this self-confidence coming from?
2007016040170,結華,笑顔、視線、身振り手振り、話し方,"Their smile, their gaze, their gestures,
their way of talking... "
2007016040180,結華,"誰の、なんでも
有益なら一瞬だって逃さない","I don't care who it is.
If it's useful, I won't let it escape me."
2007016040190,結華,"全部欲しい
私が最高になるために",I want it all... so I can be the best version of me.
2007016040200,結華,"天性の才能なんてない私が、
そういう才能たちとこの先ずっと渡り合っていくために","So that even I can keep up with them despite not
having their talent."
2007016040210,結華,──否,──No...
0000000000000,SNSの投稿,"『指輪の三峰、テレビで見るのと印象違ってびっくり
こんなの純度100％の美人じゃん』","""I was so surprised by how different Mitsumine
wearing the ring was on TV. She is 100% pure beauty!"""
2007016040220,結華,──,(Okay...!)
2007016040230,結華,そういう才能たちの中で、私が──勝つために,"So that even among such talent, I can come out on top!"
0000000000000,プロデューサー,新しい仕事の話をさせてほしい,I've got some good news for your next job.
select,,"ジュエリーの
モデルだ","They want
you as their
jewelry model"
select,,フェスがある,"There's an
Idol Festival
coming up"
select,,対談の依頼が来てる,"You're invited as
a guest speaker..."
0000000000000,プロデューサー,"この間のCMを見て、
ぜひうちもって言っていただいた形だな","They saw the commercial the other day and really
wanted to have you as their model."
2007016040240,結華,……！,...!
2007016040250,結華,"……自分で言うのもなんなんだけどさ、
三峰で平気なのかな？","I'd hate to say this knowing that they want me,
but is Mitsumine the right one for this kind of job?"
0000000000000,プロデューサー,うん？,Why not?
2007016040260,結華,"いや……あの仕事、人気の子たちたくさんいたじゃん
その中からわざわざ三峰、っていうのは──","I mean, weren't there more popular candidates to
pick for this? Why did they pick Mitsumine out──"
0000000000000,プロデューサー,表現力,Your expression.
2007016040270,結華,え,Eh?
0000000000000,プロデューサー,"『商品を立てながら、自身の華やかさもしっかり示す
三峰さんの表現力に魅力を感じた』","""I was captivated. Mitsumine-san's expressive
power not only highlighted the appeal of the
product but also her individual splendor."""
0000000000000,プロデューサー,頂いた言葉は、こんな感じだ,That's pretty much what they told me.
2007016040280,結華,……そっか,I see...!
0000000000000,プロデューサー,これが参加者の一覧なんだけど──,Here's the list of participants.
2007016040290,結華,はーい,Kaaaay.
2007016040300,結華,──、──,────            !
0000000000000,プロデューサー,……？　どうした？,...? What's wrong?
2007016040310,結華,あ、いやなんでもない──,"Oh! No, it's nothing──"
2007016040320,結華,"──じゃなくて
この間のCMでも一緒だった子がいるから","──well, actually... I found one of the girls who did
the commercial with me that night."
2007016040330,結華,第二ラウンドだなって、勝手に思ってるとこ,I'm afraid she's up against me for another round!
0000000000000,プロデューサー,"相手の女優さんの推しとして、
話をしてほしいとのことだ","...for an actress's talk show. She wants you
specifically because she's a huge fan of yours."
2007016040340,結華,わ、珍しいねそういうの……！,"Oh wow, that kind of job never really comes up...!"
2007016040350,結華,光栄だけど緊張しちゃいそう,"It would be an honor, but it's making me nervous."
0000000000000,プロデューサー,はは、気持ちはわからなくもないけど,"Haha, I understand where you're coming from, but..."
0000000000000,プロデューサー,"いつも通りにさ、目の前の仕事に、ファンの人に、
真摯に向き合えばいいんだと思うよ","...it's best to approach this with sincerity, like what
you always do for work and for the fans."
0000000000000,プロデューサー,"そんな結華が好きで、
指名してきてくれた人なんだから","She likes the Yuika who's earnest and sincere.
It's why she vouched for you to be in her show."
2007016040360,結華,……そうだね,Yeah... You're right.
info,produce_events/200701604.json,
Translator,Lewdacriz,
