id,name,text,trans
0000000000000,プロデューサー,"一次審査通過したぞ、果穂！　おめでとう！
まずは一つ目の目標を達成できたな！","You've passed the preliminary round of judging, Kaho!
Congrats! You've completed your first goal!"
0000000000000,果穂,ええっ！？　ほ、本当ですか？,What!? R-really?
0000000000000,プロデューサー,ああ、本当だ！,"Yes, really!"
0000000000000,果穂,"そっか……
えへへっ！　やった～！","Really…
Ehehe! I did it!!"
0000000000000,果穂,あたし、ちょっとスゴいアイドルになれたんですよねっ,I think I've gotten a bit closer to being an amazing idol.
0000000000000,プロデューサー,ああ。しっかりと一歩進んだんだ,Yep. You've fully taken the first step forward.
0000000000000,果穂,"プロデューサーさんっ！
あたし、ヒーローに近づけましたか？","Producer!
Have I gotten closer to becoming a hero?"
0000000000000,果穂,"『ジャスティスV』みたいに、
みんなを笑顔にできるヒーローになれますかっ？","Can I become a hero who makes everyone smile, like ""Justice V""?"
0000000000000,プロデューサー,"ああ、もちろんだ！　この調子で頑張れば、
憧れのヒーローみたいになれるぞ","Yes, of course! Keep working hard like this, and you'll become the hero you want to be."
0000000000000,果穂,"あたしが、いつかヒーローに……っ！
スゴいですっ！","Someday, I'll be a hero…!
Awesome!"
0000000000000,プロデューサー,もしかしたら、そんなに遠くない日のことかもしれないな,That day could be closer than you think.
0000000000000,果穂,"わぁ……！　
あたし、その日が楽しみです！","Woah…!
I'm looking forward to that day!"
0000000000000,プロデューサー,もちろん、しっかりと努力をしていけば、だけどな,"Of course, that's only if you put in the effort."
0000000000000,果穂,"なるほど……！
努力を続けて勝利をつかみ取る、ですねっ","I see…!
I need to put in the effort and get win after win."
0000000000000,プロデューサー,"そうだ
だから気を抜かずに頑張っていこう！","That's right.
So don't lose focus and keep at it!"
0000000000000,果穂,はいっ！　よーしっ！,I will! Alright!
0000000000000,果穂,"プロデューサーさん、早速レッスン室へ行きましょう！
ヒーローになるためには、特訓あるのみですよ！","Producer, let's hurry up and go to the lesson
room! To become a hero, I need to do special training!"
0000000000000,果穂,"たっくさんレッスンして、
早くみんなを笑顔にするヒーローになりたいですっ！","I've got to do lots of lessons, because I wanna
hurry up and become a hero who will make
everyone smile!"
0000000000000,プロデューサー,よしっ、その調子だ！　一緒に頑張ろうな！,"Alright, that's the spirit! Let's do our best together!"
0000000000000,果穂,"えへへ！
プロデューサーさんと一緒に、頑張りますっ！","Ehehe!
I'll do my best, together with Producer!"
info,produce_events/700900101.json,
译者,,
