id,name,text,trans
7901001040010,はづき,"残念ですね……。一次審査を突破できたんですし、
この調子で、と思ったんですけど","This is unfortunate.... I thought that since she was able to pass the first round of judging, she'd be able to keep it up."
7901001040020,はづき,現実は、なかなか厳しいですね……,"Reality is very relentless, isn't it..."
7902001040010,社長,"しかし、新人アイドルと新人プロデューサーにしては、
悪くない結果だった","However, these results aren't bad for a new idol and new producer."
0000000000000,プロデューサー,"でも、まだまだ先にも行けたと思うんです
俺にもっと力があれば……！","But I thought we could get even farther.
If I only had more strength...!"
7902001040020,社長,評価はしているが、弱音を聞きたいわけではないぞ,"I praised you, but I don't want to hear any whining."
7902001040030,社長,"力が足りないのなら、彼女とともに
これから成長していけばいいだけのことだ","If you didn't have enough strength, all that means is you should keep on growing alongside her."
0000000000000,プロデューサー,"……そうですね
彼女に、会いに行ってきます","...You're right.
I'll go meet with her now."
7902001040040,社長,ああ、行ってこい,"Okay, go ahead."
0000000000000,プロデューサー,"果穂、残念だけど……
二次審査は通れなかった","Kaho, unfortuntely...
You didn't pass the second round."
0000000000000,果穂,そんな……いっぱい頑張ってきたのに……,But... I worked so hard...
0000000000000,プロデューサー,果穂……大丈夫か？,Kaho... are you okay?
0000000000000,果穂,"……あっ！　すみません！
今のは、なしですっ！","...Ah! Sorry!
It's nothing!"
0000000000000,果穂,"えへへっ！　ここで落ちこんでいたら、
真のヒーローにはなれませんよねっ！","Ehehe! If I get in a slump now, I won't be able to become a real hero!"
0000000000000,プロデューサー,"……そうだな
ヒーローは倒れたら立ち上がらなくちゃいけないよな！","...That's right.
Whenever a hero falls, they have to get back up!"
0000000000000,果穂,"はいっ。それに、あたしが目指しているヒーローは、
どんな苦難も乗り越えていきました","Yes. The hero I want to be can overcome anything, too."
0000000000000,果穂,"あたしも、苦難を乗り越えられるくらいの
レッスンをしなくちゃいけないんだと思います！",I think I have to do lessons so I can overcome this challenge!
0000000000000,果穂,"みんなを笑顔にするヒーローになるために、
あたし、もっともっと頑張りますねっ！","I'm going to work harder and harder, so I can become a hero that makes everyone smile!"
0000000000000,プロデューサー,"（果穂は転んでもへこたれず、走り続けようとしている……
今度は、もっと広いステージに立たせてあげないとな！）","(Even though she stumbled, she hasn't lost heart and is running straight forwards... next time, I have to make sure she stands on a larger stage!)"
info,produce_events/700900104.json,
译者,,
