id,name,text,trans
0000000000000,プロデューサー,果穂、お疲れ様,"Kaho, good job."
5009001000120010,果穂,"プロデューサーさん……あたしが、
まだ子どもだから、上手くできなかったんでしょうか……","Producer... I'm still just a kid, so maybe that's why I didn't do so good..."
0000000000000,プロデューサー,"そんなことはないよ。今上手くできないってことは、
これから上手くできるようになる。成長するってことだ","That's not true. If you weren't able to do well now, that means that you can keep on improving. That's growth."
0000000000000,プロデューサー,果穂は、可能性の塊なんだ！,You're full of potential!
5009001000120020,果穂,可能性の……塊！　なんだかカッコいいです！,Full... of potential? That sounds sort of cool!
0000000000000,プロデューサー,"ああ。果穂はこれから、
もっとカッコよくなれるぞ！",Yeah. You can become more cool from here on out!
5009001000120030,果穂,"はいっ！　あたし、もっともっと頑張って、
もっともっともーっと成長します！","Yes! I'll work harder and harder, and grow more and more!"
5009001000120040,果穂,"プロデューサーさん、
これからもよろしくお願いしますっ","Producer, I'll be in your care!"
info,produce_communication_auditions/500900100012.json,
译者,,
