id,name,text,trans
0000000000000,果穂,あ、プロデューサーさんっ！,"Ah, Producer!"
0000000000000,果穂,"二次審査の結果、出たんですよねっ？
どうでした？　あたし、ちゃんと通ってましたかっ？","The results for the second round are out, right?
How is it? Did I pass?"
0000000000000,プロデューサー,"ははは。ずっと待ってたのか？
……おめでとう。二次審査も、無事通過したぞ","Hahaha. Were you waiting this whole time?
…Congrats. You've successfully passed the second round."
0000000000000,果穂,やったーっ！,Hoorayyyy!
0000000000000,果穂,これでまた一歩、ヒーローに近づけたんですねっ！,And now I'm another step closer to becoming a hero!
0000000000000,プロデューサー,"ああ、毎日レッスンを頑張っている成果だな
最近はステージも、どんどん良くなってきてるぞ","Yep, this is the result of your hard work everyday at
lessons. And recently your stage performances
have steadily been coming together."
0000000000000,果穂,えへへっ！　ありがとうございますっ！,Ehehe! Thank you so much!
0000000000000,果穂,"ヒーローだって特訓して強くなっていくんです！
あたしも、強くなってきてるんですね！","A hero has to do special training to get stronger!
And I've gotten stronger!"
0000000000000,プロデューサー,ああ、果穂は毎日強くなってるよ,"Yep, you become stronger every day, Kaho."
0000000000000,プロデューサー,"初めてのことでも一生懸命挑戦するし、
どんなことがあっても、めげずに頑張ってる","It's your first time, but you've taken up every challenge with every bit of effort.
No matter what comes at you, you keep it up."
0000000000000,プロデューサー,その前向きな姿勢が、果穂を成長させてるんだ！,"With that positive attitude, you're growing up!"
0000000000000,果穂,"えへへっ！
ヒーローは、壁に当たった時に、必ず強くなるんですっ！","Ehehe!
When heroes hit a wall, they always become stronger!"
0000000000000,果穂,「苦難はチャンスだ！　涙は汗に変えろ！」ですっ！,"Like ""This trial is a chance! Let's turn our tears into sweat!"""
0000000000000,プロデューサー,"（……よくわからないが、
特撮のヒーローが言ってたセリフなんだろうな）","(…I don't really get it,
but that must be a line from a tokusatsu hero.)"
0000000000000,プロデューサー,"そうだな。
苦しい時こそ、しっかりと力を付けなきゃな","That's right.
During hard times, firmly build up your strength."
0000000000000,果穂,"はいっ。
……でもっ！","Yes.
…But!"
0000000000000,果穂,"ヒーローが成長できるのは、
自分だけの力じゃありませんっ！","To grow up into a hero,
I need more than just my strength!"
0000000000000,果穂,"プロデューサーさんが一緒だったから、
あたしはどんな困難でも乗り越えてこられたんです！","It's because you're here with me that I can overcome any problems,"
0000000000000,果穂,"プロデューサーさんっ！
これからも、一緒に頑張りましょうっ！","Producer!
Let's keep going and do our best!"
0000000000000,プロデューサー,……ああ！　これからもよろしくな！,…Yep! I'm counting on you!
info,produce_events/700900103.json,
译者,,
