id,name,text,trans
6009001000210010,果穂,"プロデューサーさんっ！　どうでしたか！？
あたし、ちゃんとみんなを笑顔にできましたかっ！？","Producer-san! How did I do?!
Did I make everyone smile right?!"
0000000000000,プロデューサー,"ああ、大丈夫だ
果穂の想いは、ちゃんと伝わったよ","Yeah, you did well.
I'm sure that your feelings was delivered to them."
6009001000210020,果穂,"わぁぁ……うれしいですっ！　あたし、さっき……
ファンのみなさんの笑顔を考えながら、歌ったんです！","Waah... I'm glad to hear that! A while ago...
I was thinking about the smiles of all my fans!"
6009001000210030,果穂,"そうしたら、スゴく力が湧いてきたんです！
これが『正義の心』、なんですねっ！","And suddenly, there came a huge splash of energy!
This must be the ""heart of justice"", right!?"
0000000000000,プロデューサー,そうか。だからステージで、あんなに輝いてたんだな,"You got it. That's why you were shining brightly
on stage."
6009001000210040,果穂,"えへへ。あたし、これからもみんなの笑顔を守るために、
ステージの上で戦い続けます！","Ehehe. From now on, I'll continue to fight on
stage in order to protect everyone's smiles!"
6009001000210050,果穂,"だから、これからもあたしに力を貸してくださいっ！
プロデューサーさん！","So, please continue to lend me your strength,
Producer-san!"
0000000000000,プロデューサー,任せてくれ！　全力でサポートするよ,Leave it to me! I'll support you as much as I can.
6009001000210060,果穂,"はいっ！　プロデューサーさんがいてくれたら、
あたしはもっと強くなれますっ！","Yeah! When you're here, I get even stronger!"
info,produce_communication_televisions/600900100021.json,
Translator,meri,
