id,name,text,trans
4001010070010,霧子,んんっ……こほん……,"Humh, cough..."
4001010070020,霧子,『かわいい風よ、かわいい風』……,"""O cute wind, the cute wind."""
4001010070030,霧子,『かわいい風よ、また春の国へ行こう』……,"""O cute wind, let's go to the spring country again."""
4001010070040,霧子,ふふ……,Fufu..
4001010070050,摩美々,──あ、霧子,"Ah, Kiriko."
4001010070060,霧子,"……あっ、摩美々ちゃん
お疲れさま……！","Ah, Mamimi,
Hello...!"
4001010070070,摩美々,お疲れー,Sup.
4001010070080,霧子,"入り……
とっても早いね……","You came...
early today..."
4001010070090,摩美々,前の現場が巻いたからねー,I had my previous job here.
4001010070100,霧子,"そうなんだ……
まだ……わたしもこれからなのに……！","I see...
My part... is not over yet though...!"
4001010070110,摩美々,"でもー、今日のセリフ録りって
６つとか７つでしょー","But, todays line is like
6 or 7 lines, right?"
4001010070120,摩美々,"霧子はすぐ終わりそうだしー
テキトーに時間潰すー","Looks like you'll finish early so,
I just came early."
4001010070130,霧子,う、うん！　わたし……,Y-Yes! I...
4001010070140,霧子,すぐOKが出るように……頑張るね……！,I will work hard so... I can finish early...!
4001010070150,摩美々,……ふふー,Hehe.
4001010070160,摩美々,"んー
……隣、座っていいー？","Hm.
...Can I sit beside you?"
4001010070170,霧子,うん……！,Sure...!
4001010070180,摩美々,あ……気にしないで練習してー,Ah... don't mind me if you want to rehearse.
4001010070190,霧子,ありがとう……摩美々ちゃん……,Thanks...Mamimi...
4001010070200,霧子,──んんっ,Uhum.
4001010070210,霧子,……『かわいい風よ、また春の国へ行こう』,"...""O cute wind, let's go to the spring country again."""
4001010070220,摩美々,……,......
4001010070230,霧子,……んんっ,...Mhm...
4001010070240,摩美々,……,......
4001010070250,霧子,……,......
4001010070260,霧子,"あの……摩美々ちゃんも……
飴、どうぞ……","Umm...
Mamimi... you want some candy...?"
4001010070270,摩美々,……ん？　喉の調子、悪いのー？,...Mn? You have a sore throat perhaps?
4001010070280,霧子,"ううん……それほどじゃないんだけど……
ちょっと……乾燥してるみたい……","No...
It's not that bad but... my throat is just... a bit dry..."
4001010070290,摩美々,"あ、そうかも……
ありがとー","Ah, I see...
Thanks."
4001010070300,摩美々,はちみつレモン味……,Honey and lemon flavor...
4001010070310,摩美々,──あ,Ah.
4001010070320,摩美々,……じゃーこれ、霧子もー,"Then here, you too."
4001010070330,霧子,"わぁ……！
かわいい……！　ストライプの飴……","Whaa...!
It's cute... striped candy..."
4001010070340,霧子,いただきます……,Thank you...
4001010070350,摩美々,はぁい,Sure.
4001010070360,霧子,……,......
4001010070370,摩美々,……,......
4001010070380,摩美々,……霧子、ずっとここで練習してたのー？,"...Kiriko, do you always practice here?"
4001010070390,霧子,うん……,Yeah...
4001010070400,摩美々,"ふーん……
あんな短いセリフなのにー",Hmmm... But it's just a few short lines...
4001010070410,霧子,ふふっ……うん……,Fufu... Okay...
4001010070420,霧子,"練習っていうより……
……なんていうか……","Rather than practicing...
...How do I say..."
4001010070430,霧子,セリフを言うのが……楽しくって……,I just like... to say the lines...
4001010070440,摩美々,……何それー,What do you mean?
4001010070450,霧子,……な、なんだろう……,...I-I don't know...
4001010070460,摩美々,……変なの,Weird.
4001010070470,摩美々,──あ、噛んじゃった,"Ah, it got bit."
4001010070480,霧子,"飴……？
もう１つ……あるよ……","Candy?
I have... another..."
4001010070490,摩美々,いいのー？,Can I?
4001010070500,霧子,"うん……！
──はい……","Sure...!
Here..."
4001010070510,摩美々,ありがとー,Thanks.
4001010070520,霧子,……,......
4001010070530,霧子,"わたし……
この前の撮影……とってもとっても楽しくって……","I...
on the shoots before... I really enjoyed it..."
4001010070540,摩美々,……,......
4001010070550,霧子,みんなで……魔法にかかったみたいな……,It seemed like... everyone cast some magic on me...
4001010070560,摩美々,……うん,...Yeah.
