id,name,text,trans
4001010040010,恋鐘,う～ん……,Hmm...
4001010040020,恋鐘,"コアクマ……コアクマ……
どがんクマばい～……","Impish... Impish... 
What kind of animal is that?"
4001010040030,咲耶,クマではなくてアクマだよ、恋鐘,"Not an animal but an imp, Kogane."
4001010040040,恋鐘,……知っとるよ～！　冗談ばい！,...I know! That was a joke!
4001010040050,咲耶,"クス、そうかい？
クマのように肩をいからせているようだけれど","Heh, is that so? 
But it looks like your shoulders are tense like a cornered animal."
4001010040060,恋鐘,"ん～～～！
しょんなかとよ～～～！","Ugh! 
But I can't help it!!"
4001010040070,恋鐘,"だって……
『イタズラでコワク的な妖精』……","Ya see... 
""A mischievious and bewitchin' fairy""..."
4001010040080,恋鐘,『あるいは小悪魔のように』……,"""Or like an impish little devil""..."
4001010040090,恋鐘,こがんオーダー、うちには難しかけん……！,Directions like that are too difficult fer me...!
4001010040100,咲耶,"フフ、確かにCMのコンセプトはそうだけれど、
恋鐘は恋鐘さ","Heh, while it's true that that's the concept for the CM, 
but Kogane is Kogane."
4001010040110,咲耶,"囚われすぎてもいけない
何か、イメージしてきたものはあるんだろう？","You shouldn't be too hung up on that. 
Is there any image you can think of in your mind?"
4001010040120,恋鐘,"……ん～～
色々イメージはしてきたばってん……","...Hmm... 
I have lots a different images in my mind but..."
4001010040130,恋鐘,"次、本番って思ったら
急にわからんくなってきたと……！","When I think that it's the real shoot next, 
I suddenly don't know what's what anymore...!"
4001010040140,霧子,"結華ちゃんの撮影……
巻いてるしね……","And Yuika's shoot... 
has even been moved forward..."
4001010040150,恋鐘,"そうばい……！
結華はうまかけん、きっとすぐ終わるに違いなか……！","That's right...! 
Yuika's real good, so it'll be over real soon fer sure...!"
4001010040160,恋鐘,ど、どげんしよ～……！,W-What do I do!?
4001010040170,咲耶,ふむ……,Hmm...
4001010040180,霧子,…………,......
4001010040190,霧子,"ま、摩美々ちゃんは……
リハーサルで……褒められてたね……","M-Mamimi... 
You were praised... During the rehearsals..."
4001010040200,摩美々,そうでもないケドー,That's not true.
4001010040210,霧子,どうしたら……いいかな──,What... should we do?
4001010040220,恋鐘,"あ～っ！　そればい～！
摩美々の真似すればよか～！！","Ah! That's it! 
I just have to act like Mamimi!!"
4001010040230,摩美々,え……,Eh...
4001010040240,恋鐘,"うん～！
えっとね～……","Yep! 
Let's see..."
4001010040250,恋鐘,──……『ふふー』,"...""Fufu""."
4001010040260,咲耶,クスッ……,......
4001010040270,恋鐘,どがん～！？,How was it!?
4001010040280,摩美々,…………私、そんなんじゃないケドー……,...I'm nothing like that...
4001010040290,霧子,こ、恋鐘ちゃん……ふふっ……,K-Kogane... Fufu...
4001010040300,咲耶,"フフフッ……失礼
いや、雰囲気は出てるんじゃないかな","Hahaha. 
I'm sorry, but no. I think you got the gist of it."
4001010040310,咲耶,"恋鐘、せっかくならカメラに向かってやってごらん
……プロデューサー、いいかい？","Kogane, while you're at it, how about you do that to the camera? ...Producer, is that alright?"
0000000000000,プロデューサー,"ん？　かまわないぞ
……恋鐘、本番だと思ってやってみてくれ","Hm? I don't mind... 
Kogane, think of this as the actual shoot and go for it."
4001010040320,恋鐘,"ほ、ホント～！？
そいじゃあ……","F-Fer real!? 
Well then..."
4001010040330,恋鐘,──……『ふふー』,"...""Fufu""."
0000000000000,プロデューサー,"……ふふっ、恋鐘
いや、なかなか『小悪魔的』だぞ","...Haha, Kogane. 
No, that was rather ""impish""."
4001010040340,恋鐘,わ、笑っとらんやった～……！？,Y-Ya laughed didn't ya!?
0000000000000,プロデューサー,"すまんすまん。でも、今の感じは悪くないと思うんだ
その感覚を本番に持っていこう","Sorry sorry. But, I think that was pretty good. Let's do it like that for the real thing."
4001010040350,恋鐘,……うんっ。この感じやね……！,...Yeah. So just like that...!
4001010040360,恋鐘,"──そいじゃあ摩美々っ、時間のなかけん
練習に付き合ってほしか！","Then Mamimi, since there ain't much time, could ya be my practice partner?"
4001010040370,摩美々,え、練習って……,"Eh, by practice..."
4001010040380,恋鐘,"はいっ……なんか言って！
ポーズでもよかよ！","Yep... Say somethin'! 
A pose is good too!"
4001010040390,摩美々,……そういうのはちょっとー,...That's a little...
4001010040400,恋鐘,え～！　なんか掴みかけとるとに～！,Eh! And just when I was 'bout to make some progress!
4001010040410,咲耶,"フフ、摩美々
力になってあげたらどうだい？","Heh, Mamimi. 
How about you help her out?"
4001010040420,摩美々,えー……,Eh...
4001010040430,摩美々,……じゃー,...Fine.
4001010040440,摩美々,──『ば～りばりばい～』,"""It'll be real perfect!"""
4001010040450,恋鐘,"なっ……なして～っ！
それ、うちばい～！？","W... why! 
Is that me!?"
4001010040460,霧子,ふ……ふふっ……,Fu... Fufu...
4001010040470,恋鐘,うちじゃなくて～！　小悪魔～！,Not me! Impish!
4001010040480,摩美々,……『うまか～！』,"...""Real tasty!""."
4001010040490,恋鐘,ま、摩美々～！！,M-Mamimi!!
4001010040500,摩美々,『罪ば～い』,That ain't right?
4001010040510,霧子,ふふっ……ふふふっ……！,Fufu... Fufufu...
4001010040520,咲耶,フフフッ……,Heheh.
4001010040530,恋鐘,"ち～が～う～！
うちは摩美々っぽくやってもらいたかと～！","That ain't it! 
I want ya to act like Mamimi!"
4001010040540,咲耶,フッ……いやいや、恋鐘,"...No no, Kogane."
4001010040550,咲耶,"これが小悪魔ってやつさ
軽々と相手を翻弄する……","That is what it means to be impish. 
To toy with another with ease..."
4001010040560,咲耶,"油断していたら
心を攫われてしまいかねないよ","If you let your guard down your heart 
might very well get stolen."
4001010040570,恋鐘,な──！,What!?
4001010040580,恋鐘,"摩美々……
今の、そがんすごか技やったと……！？","Mamimi... 
So what ya did was such an amazin' technique...!?"
4001010040590,摩美々,"ちょっと、咲耶ぁ……
……別に技とかじゃないケド──","Hold on a second, Sakuya... 
...And it's not really a technique."
4001010040600,霧子,"あ……
結華ちゃん……終わったみたい……！","Ah... 
It looks like... Yuika is done...!"
4001010040610,恋鐘,え～～～！！,EH!?!?
4001010040620,恋鐘,"ど、どげんしよ～～！
またわからんくなったばい～！？","W-what do I do!? 
I don't know what I should do again!!"
4001010040630,摩美々,…………,......
4001010040640,摩美々,……撮ってくれる人はプロなんだしー,"...Well, the person filming is a professional."
4001010040650,摩美々,"自分の中でブレてなければ、
勝手に引き出してくれるっていうかぁ……","As long as you're not uncertain of yourself, it's like they'll be able to draw it out..."
4001010040660,恋鐘,ま、摩美々……,M-Mamimi...
4001010040670,霧子,"うん……！
恋鐘ちゃん……あの……","Yes...!
Kogane... Umm..."
4001010040680,霧子,"さっきのは……
摩美々ちゃんの真似だったけど……","Just now...
even though it was you imitating Mamimi..."
4001010040690,霧子,"ちょっと……どきって……
素敵だなって思ったよ……！","My heart... skipped a beat...
I felt that it was amazing...!"
4001010040700,恋鐘,"き、霧子
ホント～……！？","K-Kiriko...
Fer real...!?"
4001010040710,霧子,"うん……！
だから……","Yeah...!
That's why..."
4001010040720,霧子,それで間違ってないんじゃないかな……,I feel that it's not wrong...
4001010040730,咲耶,"ああ
模倣から始まる魅力的な芸術も存在するからね","Yeah.
There are also wonderful artpieces that first start out as imitation."
4001010040740,咲耶,"まあ、そのためには……
模倣を離れ、芸術を我が物にしないと","Well, but to achieve that... You'll need to distance yourself from the imitation and make the art your own."
4001010040750,恋鐘,咲耶……,Sakuya...
