id,name,text,trans
1023001030010,雛菜,あ～♡\nプロデューサーいた～～～！,"Ah~♡
There's producer~!"
0000000000000,プロデューサー,おう、雛菜\n……ひとりか？,"Oh, Hinana...
Are you on your own?"
1023001030020,雛菜,そう～♡\nプロデューサーいるかな～って、寄ったの,"Yup~♡ I was wondering if producer would be here, so that's why I came~!"
0000000000000,プロデューサー,今日は他のみんなと一緒に\nレッスンだったよな？,"You had lessons with everyone else today, right?"
1023001030030,雛菜,うん！　もう終わったよ～\n今日も楽しかったけど疲れちゃった～～～,"Yup! They are over already~
It was fun today too, but I'm beat~!"
0000000000000,プロデューサー,そうか、お疲れ様,"I see, good work."
1023001030040,雛菜,あは～♡\nありがとうございます～,"Aha~♡
Thanks a lot~!"
1023001030050,雛菜,あ、そうだプロデューサー\n雛菜ここのソファ気に入っちゃった～,"Ah, that's right, Producer.
I like this sofa here a lot~!"
1023001030060,雛菜,ごろ～んてしててもいいよね？\n雛菜の特等席～～～♡,"Can I flop around on it?
It's Hinana's own special seat~♡"
0000000000000,プロデューサー,いや、他のみんなも使うし\nいつ来客があるかわからない,"...No, that's for everyone to use.
You never know when visitors might come."
0000000000000,プロデューサー,ちゃんとまわりの状況を見て使ってくれ,Be mindful of your surroundings when you use it.
1023001030070,雛菜,え～～～……,Ehh~...
1023001030080,雛菜,じゃあ雛菜がごろ～んてしてる時は\nプロデューサーが見張ってて～？,"Then, does that mean that Hinana can flop around
if producer is keeping an eye out~?"
1023001030090,雛菜,はい、ごろ～ん♡,"Then, floppity flop~♡"
0000000000000,プロデューサー,…………\nそれで、雛菜以外のみんなはもう帰ったのか？,"......
So, did everyone else except you go home already?"
1023001030100,雛菜,ん～～～～～？,Mnn~?
1023001030110,雛菜,みんなは自主練するって言ってたかな～？\n知らないけど～、たぶんまだレッスン室～？,"They said they'd do some self training, or
something~? I dunno, maybe they're still in the lesson room~?"
1023001030120,雛菜,あ、何か用事あった？\n連絡してみたほうがいい～？,"Ah, do you need them for something?
Should I call them for you~?"
0000000000000,プロデューサー,いや、特に用事は無いんだけど\n……雛菜はやらないのかと思って,"No, that's not it... I was wondering why Hinana wasn't doing the same as them."
1023001030130,雛菜,え～～～？,Ehh~?
1023001030140,雛菜,あ～……\nそういう感じか～～～,"Ahh...
About that~"
1023001030150,雛菜,今日のダンスレッスンは終わったよ？\nばっちり完璧にやった～～～,"Today's dance lesson is already over, right?
I did it super perfectly~!"
1023001030160,雛菜,雛菜、歌はまあまあって感じだけど\nダンスは上手だね～って言われるから楽しい～♡,"Hinana is just so-so at singing, but she's really good at dancing, or that's what they tell me~♡"
1023001030170,雛菜,今日もすっごくいいよって\n褒められちゃった～～～♡,"I did super great today too.
I was praised a lot~♡"
0000000000000,プロデューサー,そうなのか\nだったら──……,"Is that so?
Then..."
1023001030180,雛菜,ん～、あ！\nプロデューサーのコーヒーいい匂い～♡,"Mn~, Ah!
Producer's coffee has a nice smell~♡"
1023001030190,雛菜,一口、ちょうだい～～～？,"Can I have a sip, please~?"
0000000000000,プロデューサー,え──……,Ehh...
1023001030200,雛菜,…………\nん～～～……？,...Mnn...~?
1023001030210,雛菜,うあ～、これ苦っ！\nきらい～～～～～……,"Uooh, it's bitter! I hate it~..."
1023001030220,雛菜,雛菜、甘いの食べて帰らなきゃいけなくなった～！\n……もう帰るね？,Hinana will go find something sweet to eat and then go back home~! ...Are you going home too~?
0000000000000,プロデューサー,え、いや……,"Eh, not yet..."
1023001030230,雛菜,じゃね～～～\nプロデューサー、お疲れ様です～♡,"Then, bye bye~!
Producer, good work today~♡"
0000000000000,プロデューサー,なあ、雛菜──……,"Hey, Hinana..."
select,,みんなと一緒に\nやったらどうだ,"How about
going with the
other girls?"
select,,練習、\n嫌いなのか？,"Do you hate
practicing?"
select,,気をつけて\n帰るんだぞ,"Take care
on your way home."
1023001030240,雛菜,ん～？　\nだからみんなと一緒にレッスンしてきましたよ？,"Hmm~?
But I've been taking lessons with everyone, right?"
1023001030250,雛菜,あれ～、これさっきも話しましたよね～……,"Huh, isn't this what we talked about earlier~...?"
1023001030260,雛菜,……もう行ってもいい～？\n雛菜、早く口の中甘くしなきゃだから～……,...Can I go already~? Hinana needs to put something sweet in her mouth soon~...
1023001030270,雛菜,あ、プロデューサーも一緒に食べに行く～？\n雛菜はね～、プリンかな～,"Ah, wanna go eat together with me, producer~?
For Hinana, pudding would be nice~"
0000000000000,プロデューサー,いや……遠慮しておくよ,No... I think I'll pass.
1023001030280,雛菜,そ～？　残念～\nじゃあ、またね～～～,"You sure~? What a pity~
Then, laters~!"
0000000000000,プロデューサー,（このままで、いいんだろうか……）,(I wonder if it's fine to go on like this...)
1023001030290,雛菜,へ～～～？\nなんで～、好きだよ～？,"Heh~?
Why? I like it, you know~?"
1023001030300,雛菜,じゃなきゃやらないよ～、雛菜,"If I didn't like it, then I wouldn't do it~"
0000000000000,プロデューサー,そうか……\nじゃあ──……,"That so...
Then..."
1023001030310,雛菜,それじゃ、また会いに来るね～？\nプロデューサー、ばいばい～～～,"Well then, I'll come visit you later, 'kay~?
Producer, bye bye~!"
0000000000000,プロデューサー,（このままじゃ、だめだよな……）,"(If it continues like this, it might be trouble...)"
1023001030320,雛菜,うん～、了解です～～～,"Okay, roger that~!"
1023001030330,雛菜,あ、プロデューサーも一緒だったら\nもっと安全なんだけどな～？,"Oh, but I would feel even safer if producer were to go with me~!"
0000000000000,プロデューサー,……見てくれたらわかるけど\nまだ仕事中なんだ,"...As you can see, I'm still in the middle of work."
1023001030340,雛菜,そっか～、じゃあいいや～\nまたね～～～！,"That so, well whatever~!
See you later~!"
1023001030350,雛菜,雛菜はプリン～、プリン～～～♡,"Hinana will eat pudding~, pudding~♡"
0000000000000,プロデューサー,（う～ん、どうしたら……）,"(Hmmm, what should I do...)"
info,produce_events/102300103.json,
译者,,
