id,name,text,trans
0000000000000,プロデューサー,……三次審査も突破したよ,...You've also passed the third round of examinations.
0000000000000,プロデューサー,おめでとう、雛菜,"Congratulations, Hinana."
7023001050010,雛菜,あ～～～\nそうなんだ～～～,"Ah～
Is that so～?"
7023001050020,雛菜,あは～、よかった～～～,"Aha, I'm glad～!"
0000000000000,プロデューサー,……珍しいな、\n雛菜がそんなふうに言うなんて,"...It's unusual,
for Hinana to say something like that."
0000000000000,プロデューサー,あまり自信、なかったのか？,Were you not very confident?
7023001050030,雛菜,ん～～～、\nそうじゃなくて～～～,"Hmm～?
It's not like that～!"
7023001050040,雛菜,……プロデューサーが\nおめでとうって言ってくれたから,"...It's because producer told me ""congratulations""."
7023001050050,雛菜,だから、\nよかった～って思ったの～～～！,"That's why I thought ""I'm glad""～!"
0000000000000,プロデューサー,そうか\n……うん、おめでとう、雛菜,"I see...
...Yeah, congratulations, Hinana."
7023001050060,雛菜,やは～♡\nありがと～、プロデューサー,"Yaha～♡
Thanks～, producer."
0000000000000,プロデューサー,ああ、どういたしまして,"Ah, you're welcome."
7023001050070,雛菜,……雛菜はね～\nプロデューサーといて、アイドルしてて……,"...You know～,
being with producer, and being an idol..."
7023001050080,雛菜,しあわせ～って思うよ,"It's so happy～
That's what Hinana thinks～!"
0000000000000,プロデューサー,……うん,...Yeah.
7023001050090,雛菜,……プロデューサーも\nそうだったらいいのに,...I wish you felt the same.
0000000000000,プロデューサー,そんなの──……,That's...
7023001050100,雛菜,あ、これ～\n質問じゃないから大丈夫～～～！,"Ah, stop～
That wasn't a question, so it's fine～!"
0000000000000,プロデューサー,えっ、いや……雛菜……,"Eh, no... Hinana..."
7023001050110,雛菜,雛菜はね、\n雛菜がしあわせ～って思えることだけでいいの,"About Hinana, you only need to think
""Hinana is so happy""～!"
7023001050120,雛菜,……それ以外は、知らなくてもいいの,...You don't need to know anything besides that.
info,produce_events/702300105.json,
Translator,,
