id,name,text,trans
7902001060010,社長,やはりここまで来ると、\n乗り越えるべき壁も高かったな……,The wall to climb over after coming this far was tall...
7901001060010,はづき,結果は残念でしたけど……\nおふたりは立派にやってましたよ！,"The results are unfortunate, but...
The two of you did a splendid job!"
7901001060020,はづき,ここまで来れただけでも、\n胸を張って誇れることだと私は思います,"You were only able to come this far, but I think you can walk with your heads held high."
7902001060020,社長,ああ、良い活躍だった\nそれはたしかだ,"Yes, it was certainly a great effort."
0000000000000,プロデューサー,……俺もそう思います\n彼女はよくやってくれました,"...I think so, too.
She did a great job."
7901001060030,はづき,その言葉を、彼女に直接\n言ってあげましょう？,How about you tell that to her in person?
0000000000000,プロデューサー,……はい,...I will.
0000000000000,プロデューサー,三次審査……\nだめだったみたいだ,"The third round...
Looks like it was no good."
7023001060010,雛菜,あ～～～\nそうなんだ～～～,"Oh～
Is that so～?"
0000000000000,プロデューサー,…………いけると、思ったんだけどな,...I thought we could make it.
7023001060020,雛菜,ん～……\nなんかごめんね～？,"Mnn...～
I'm sorry, kinda～?"
0000000000000,プロデューサー,いや、雛菜が謝ることじゃ……,"No, Hinana shouldn't apologize..."
7023001060030,雛菜,だって、\n雛菜は楽しかったからそれでいいけど～,"Hinana had fun, so she's fine with it, but～"
7023001060040,雛菜,プロデューサーは楽しくなさそうだから\n……だからごめんね？,"Producer didn't seem like he was having fun, so...
I'm sorry for that?"
0000000000000,プロデューサー,いや、違うんだ……\nすまない、雛菜,"No, it's not like that...
I'm sorry Hinana."
7023001060050,雛菜,……も～\nプロデューサーも謝ってるじゃん～,"...Geez～
Now producer is also apologizing～"
7023001060060,雛菜,あは～、変なの～～～,"Aha～, that's so weird～!"
info,produce_events/702300106.json,
译者,,
