id,name,text,trans
6016001030010,千雪,"プロデューサーさん……
私……勝ちました！","Producer-san...
I...I won!"
0000000000000,プロデューサー,やったな、千雪！,"You did it, Chiyuki!"
6016001030020,千雪,"はい、ありがとうございます！
でも……","Yes, thank you very much!
But.."
0000000000000,プロデューサー,はは、なんだか「当然」って顔してるな？,"Haha, you look like you were expecting this."
6016001030030,千雪,は、はい……すごくおこがましいんですけど……,"Y-Yes...It's extremely presumptuous of me, but..."
6016001030040,千雪,"プロデューサーさんがいて、
ファンのみなさんがいて……","With you there,
and with all of my fans there..."
6016001030050,千雪,"嬉しい気持ちがたまっていって……
これで足りないものって、なんだろうって","I was filled with so much happiness...
And I thought, ""What could possibly be missing here?"""
0000000000000,プロデューサー,千雪……,Chiyuki...
6016001030060,千雪,"次のステージは、
感謝の気持ちと、もっと嬉しい気持ちを、表現したいです","I want to express these feelings of 
gratitude and happiness even more
during my next performance."
0000000000000,プロデューサー,"ああ……
俺もすごく楽しみだ","Right...
I'm looking forward to that."
info,produce_events/601600103.json,
Translator,Tuna/Doodle,
