id,name,text,trans
0000000000000,プロデューサー,"お疲れ様、千雪
堂々としてたな……ベテランの風格があったぞ","Good work, Chiyuki. You looked amazing...
It seemed like you were a veteran."
6016001000110010,千雪,"い、いえ、そんな……
緊張して、全然上手く喋れませんでした……","N-No, I didn't...
I was nervous, and I didn't speak well at all..."
6016001000110020,千雪,"カメラを意識すると緊張して
俯いてしまったりして……","I get self-conscious when I'm around cameras,
and I kept looking down out of nervousness... "
0000000000000,プロデューサー,はは、そんな風には見えなかったぞ,"Haha, it didn't look like that to me at all."
6016001000110030,千雪,そ、そうですか……？,R-Really?
0000000000000,プロデューサー,"千雪が心の中でどう思っていようと、カメラやみんなの目に
映った姿がアイドルとしての桑山千雪なんだ","While you were worrying about how you were feeling,
what the cameras and audience saw in front of them
was Chiyuki Kuwayama, the idol."
0000000000000,プロデューサー,みんなが堂々としてたって言うなら、そういうことなんだ,"If everyone says that you looked great, then that
must have been the case."
6016001000110040,千雪,"……ふふ、プロデューサーさんの作戦、乗りました♪
なんだか、そう考えると少し気が楽になりますね","...Fufu, I can get on board with your way of thinking♪
Somehow, if I think about it that way, I feel a bit
calmer."
6016001000110050,千雪,"いつか、本当に堂々とできるように
もっと頑張ります！","I'll try my best to make sure I can do it confidently
someday!"
0000000000000,プロデューサー,"（常に努力と反省を忘れない向上心……
千雪は、きっと大物になるな！）","(The desire to improve while never forgetting to do
her best and reflect on her mistakes... Chiyuki will
definitely make it big one day!)"
info,produce_communication_televisions/601600100012.json,
Translator,Doodle (Tuna),
