id,name,text,trans
1016001040010,千雪,おはようございます！,Good morning!
1016001040020,千雪,"プロデューサーさん、今回のこと
本当に、申し訳ありませんでした","Producer, I'm truly sorry for what happened last time!"
0000000000000,プロデューサー,"お、おい千雪、何言ってるんだ……
体のほうは、本当に大丈夫なのか？","C-Chiyuki, what are you saying... More importantly, are you really feeling better now?"
1016001040030,千雪,"はい。大事なステージの前に
3日間もお休みをもらってしまって……",Yes. I had to rest for three days in such an important time before our show...
1016001040040,千雪,……私、この週末のステージは絶対に成功させます！,...I'll make sure that this weekend's show is a success!
0000000000000,プロデューサー,千雪……,Chiyuki...
1016001040050,千雪,"出番は20分だけかもしれませんけど、ここに、
これまでの私の、すべてを出し切ろうって思います","My part may only last around 20 minutes, but everything that I am right here and right now, I'll make sure to draw it out for the performance."
0000000000000,プロデューサー,"あ、ああ……頑張ろうな
でも、無理はしないでくれ",Aah... Let's do our best! But remember to not push yourself too hard.
0000000000000,プロデューサー,（千雪……やっぱり、引退を決意してきたのか？）,(Chiyuki... So you really have decided to retire?)
1016001040060,千雪,"はい、大丈夫です
それで、プロデューサーさん","Yes, I'll be alright.
And because of that, Producer..."
1016001040070,千雪,私、これが終わったら──,When I finish this──
0000000000000,プロデューサー,（き、きた……！）,(H-Here it comes...!)
0000000000000,プロデューサー,"ち、ちょっと待ってくれ、千雪
わかった","P-Please wait a bit, Chiyuki. I get it."
0000000000000,プロデューサー,"俺はどんなときでも、千雪の考えを応援する
でも、その話は……ステージが終わってからにしないか？","You know that I've always been supportive of your thoughts and ideas. But, this kind of talk... can't we do it after the show ends?"
1016001040080,千雪,"……はい
プロデューサーさんが、そうおっしゃるのでしたら",...I understand. If that's what you say.
1016001040090,千雪,"ステージの後にお時間をください
……それじゃ私、レッスンに行ってきますね","Please reserve some time after the show for it. ...Well then, I'll be going to my lessons, okay?"
0000000000000,プロデューサー,"お、おう
くれぐれも、無理するなよ！","Y-Yeah. I've said it before but, don't push yourself too hard!"
0000000000000,プロデューサー,"（……いつになく、決意に満ちてる雰囲気だったな
ふぅ……）",(...I've never seen her so determined before. Fuuh...)
0000000000000,プロデューサー,（わかっては、いたんだが……）,(I know I said I get it but...)
0000000000000,プロデューサー,"よし、千雪。コンディションはばっちりだと思う
今日は、思いっきりやろうな","Alright, Chiyuki. You're in perfect condition! Today, let's perform with all our heart."
1016001040100,千雪,"はい、プロデューサーさん
私、すごく、すごく緊張して……","Understood, Producer! I'm really, really nervous..."
1016001040110,千雪,"でも、わくわくしてます
こんな感じ、初めて……",But I'm also feeling the excitement! This is the first time I've felt like this...
0000000000000,プロデューサー,千雪……,Chiyuki...
