id,name,text,trans
0000000000000,プロデューサー,千雪、今回は残念だったな……,"Chiyuki, we really had bad luck 
this time around, huh..."
5016001000220010,千雪,"みなさんに……
あまり楽しんでもらえなかったということですよね","It's because I wasn't able to give them 
a good show, wasn't it?"
0000000000000,プロデューサー,"いや
その場で選んでもらうことばかりがオーディションじゃない","Not at all.
Auditions aren't only about being chosen."
0000000000000,プロデューサー,"千雪のこと、千雪の笑顔をずっと覚えていてもらえれば
それだけで大成功なんだ","If you were able to get them to
remember you and your smile,
I'd still say it was a huge success."
0000000000000,プロデューサー,"今回はよかったぞ
きっとどの審査員の印象にも残ったはずだ","You did great today, Chiyuki.
You definitely left an impression on each of the judges."
5016001000220020,千雪,"プロデューサーさん……
ありがとうございます","Producer-san...
Thank you so much."
5016001000220030,千雪,"そうですよね
審査員のみなさんも、私を見てくれる大切な方々……","You're right. All of the judges 
are also part of my precious audience."
5016001000220040,千雪,"私、初心を忘れていました
みなさんをもっと笑顔にできるように、頑張ります！","I forgot my original reason for 
becoming an idol. I'll work hard 
to make everyone smile even more!"
info,produce_communication_auditions/501600100022.json,
Translator,Tuna/Doodle,
