id,name,text,trans
1016001050010,千雪,"はぁ……
まだ夢みたいです……",Haa... It still feels like a dream...
1016001050020,千雪,まさか、教育番組のレギュラーを貰えるなんて……,To think that I'd have regular appearances in an educational program...
0000000000000,プロデューサー,"はは、
アイドルに専念するって決めて、頑張ったもんな","Haha, you've been giving it your best after you decided to become a full-time idol, after all."
0000000000000,プロデューサー,"千雪の優しさとか笑顔とか、
きっと子どもたちにも伝わるよ",I'm sure that the kids who watch the show appreciate your kindness and smile.
1016001050030,千雪,"プロデューサーさん……
そうですね、私ひとりのお仕事じゃない",Producer... You're right. This job isn't just my own.
1016001050040,千雪,"子どもたちが楽しめるように、
私も楽しんできますね","In order for the kids to be able to enjoy the program, I need to have fun doing it too!"
0000000000000,プロデューサー,はは、うん。その感じだ,"Haha, yeah. Just like that."
0000000000000,プロデューサー,"……あ、すまん、呼び出しだ
待っててくれ","...Ah, excuse me for a bit. Someone's calling."
0000000000000,プロデューサー,"……もしもし、はい
……そうですか……どのくらい見ておけば……","...Hello. Yes.
...Is that so...How long do you think it'll last...?"
0000000000000,プロデューサー,"わかりました、失礼します
……千雪","I understand. I'll be going now, excuse me.
...Chiyuki."
0000000000000,プロデューサー,"ちょっと撮影が押しそうなんだけど……
大丈夫か？",It seems like the photoshoot will be delayed for a bit... Are you okay with that?
1016001050050,千雪,あら、何かあったんですか？,"Oh, did something happen?"
0000000000000,プロデューサー,"ああ、撮影前に不安になった子が泣き出して、
他の子たちもつられたみたいなんだ","Aah, an uneasy child burst out crying before the photoshoot, and it seems like it ended up attracting a bunch of other kids onto the site."
0000000000000,プロデューサー,"スタッフが頑張ってあやしてるみたいだけど、
子どもたちが落ち着くまで、待機しててほしいそうだ","The staff has been doing their best to calm them down, so until then, they asked that we remain on standby."
1016001050060,千雪,"まあ……かわいそうに
私でさえ、初めての撮影は不安でいっぱいでしたから……",Oh no... The poor thing. Even I was really nervous during my first photoshoot...
0000000000000,プロデューサー,"そうだな。俺もこういう現場は初めてだが……
いろんなことがあるんだな","That's true. It's also the first time I've had to face a situation like this... There really are a lot of things that can happen, huh."
1016001050070,千雪,"……プロデューサーさん、
私、そちらの控室に行ってもかまわないでしょうか……？","...Producer, would it be okay if I went to that waiting room...?"
0000000000000,プロデューサー,え？　……千雪？,Eh? ...Chiyuki?
1016001050080,千雪,"みんな～、こんにちは～！
ちゆきおねえさんと、ウサちゃんだよ～","Hello, children~! My name's Chiyuki-neesan, and here with me is Usa-chan~"
1016001050090,千雪,"うーん、すこーし元気がないみたいかな～？
みんな、もう一度！　こんにちは～","Hmhm, it looks like we aren't feeling too good here, are we~? Everyone, let's try it one more time! Hello~"
1016001050100,千雪,"うんうん、いい笑顔だね～！
ウサちゃんも大喜びだよ～","Mhm, that's a good smile you guys have~! Usa-chan's real happy to see it too~"
0000000000000,プロデューサー,"（はは、すごいな……
子どもたちがすっかり夢中になってるぞ！）","(Haha, that's amazing... It's like the children entered a dream!)"
0000000000000,プロデューサー,"（千雪……パペットなんて
いつの間に用意してたんだろう……）","(Chiyuki... For real, a puppet? How did you prepare for something like this without me noticing?)"
1016001050110,千雪,お疲れさまです、プロデューサーさん,"Good work today, Producer."
0000000000000,プロデューサー,"千雪、お疲れさま
撮影、すごく良かったぞ！","You too, Chiyuki. That photoshoot was really good!"
0000000000000,プロデューサー,"それに、パペットであんな上手に
子どもたちをあやすなんてな","Besides that, the way you handled the children and calmed them down with the puppet was incredible!"
