id,name,text,trans
2010003010010,智代子,"んん～！　このケーキ、美味しーいっ！
ここのお店は他のメニューも要チェック……っと！","Mhm～! This cake is delicious!
I have to check out the rest of the menu...!"
0000000000000,プロデューサー,（……ん？　今の声はもしかして……智代子？）,(...Hm? Could that voice be... Chiyoko?)
0000000000000,プロデューサー,ああ、やっぱり智代子だ,"Ah, it's Chiyoko after all."
2010003010020,智代子,"あれっ、プロデューサーさん！？
偶然ですね！","Oh, Producer-san!?
What a coincidence!"
0000000000000,プロデューサー,"そうだな、こんなところで会うなんて……
智代子は何をしてたんだ？","Yeah, I didn't expect to run into you here...
What were you up to?"
2010003010030,智代子,"スイーツの食べ歩きです！
お休みの日はよくやってて","I was walking around trying sweets!
It's what I usually do on my days off."
0000000000000,プロデューサー,"そうだったのか
……に、しても、ずいぶんたくさん頼んだんだな……","I see.
...Looks like you ordered a lot..."
2010003010040,智代子,"たくさんのスイーツをひとり占め……
私にとって最高の贅沢ですから！","So many sweets all to myself...
It's the best luxury for me!"
0000000000000,プロデューサー,この量を、いつもひとりで？,Do you always order this much by yourself?
2010003010050,智代子,"ちっ、違いますよ！　いつもは友達も一緒なんですけど
今日はたまたま……！",O-Of course not! I usually go with my friends. Today was just an exception...!
2010003010060,智代子,"も、もう！　そんなことよりっ！
プロデューサーさんもおひとつどうですか？","A-Anyway! Nevermind that!
Would you like to try one, Producer-san?"
2010003010070,智代子,"偶然会えちゃうなんてラッキーですし、その記念に！
ね！　ほら、遠慮なくどうぞですよ！","To celebrate us meeting by chance!
Right? Here, feel free to dig in!"
0000000000000,プロデューサー,え？　いいのか？,Eh? May I?
2010003010080,智代子,"はい、もちろんですっ！
これとか、きっとすごく美味しいと思います！","Yes, of course!
I'm sure they're all delicious!"
0000000000000,プロデューサー,でも智代子が買ったものだし……,But you're the one who bought it...
2010003010090,智代子,"美味しいものは、誰かと分け合うと
もっと美味しくなるんです！",Good food tastes even better when you share it with someone else!
2010003010100,智代子,ね？　だからプロデューサーさんも遠慮なく！,"So, don't hesitate, Producer-san!"
0000000000000,プロデューサー,そうか……なら、ひとつもらおうかな,"Okay... Then, I'll take one!"
2010003010110,智代子,はい、どうぞ！,Go ahead!
0000000000000,プロデューサー,"……ん！　本当に美味しいな、これ
さすが食べ歩きをしてるだけあるよ","...Mm! This is really delicious.
You really found a gem just by walking around."
2010003010120,智代子,"えへへ、良かった！　ありがとうございますっ
……あ、そうだ、ちゃんと撮らないと","Hehe, I'm glad! Thank you very much.
...Oh, that reminds me. I should take a photo."
0000000000000,プロデューサー,ツイスタ用か,For Twesta?
2010003010130,智代子,"はい！　まあでも、単に美味しいものを
記録に残しておきたいっていうのもあるんですけどね","Yes! Well, I also want to document the delicious food I ate."
2010003010140,智代子,"……わ、これは結構盛れたかもです！
プロデューサーさんも見てください！","...Wow, it looks even better in photos! 
Please check this out!"
0000000000000,プロデューサー,"なるほど……上手く撮れてるな
普段から撮り慣れてる感じがする","Right... It turned out great.
You must be experienced with taking photos."
2010003010150,智代子,えへへっ、よく友達とも撮ったりするので！,"Hehe, it's because I often take photos with my friends!"
2010003010160,智代子,"みんなすっごく上手だから、
私も色々研究してるんです！　角度とか……","Everyone is so good at it, so I'm learning a lot! Things like angles and stuff..."
2010003010170,智代子,"せっかく待ってくれてる人がいるので、
見た人が少しでも笑顔になるものをアップしたいですから","There are people waiting for my posts, so I want to upload something that will make them smile, even if just a little."
2010003010180,智代子,"そういえば、プロデューサーさんと
写真撮ったことってなかったかもですね？","Come to think of it, I don't think I've ever taken a photo with Producer-san before."
2010003010190,智代子,一緒に撮りませんかっ？,Would you like to?
0000000000000,プロデューサー,えっ、いや、俺はいいよ,"Eh, no, I'm good."
2010003010200,智代子,"照れなくっても大丈夫です！
ちょっと笑顔とピースを決めるだけですから！","Don't be shy, it's okay!
All you have to do is smile and make a V sign!"
0000000000000,プロデューサー,"そうじゃなくてな……
アイドルとプロデューサーの関係性ではよくないだろう","That's not what I meant...
It's just not something an idol and a producer should do, y'know?"
2010003010210,智代子,"そういうものですかね……？
うーん、でも……写真……","Is that so...?
Hmm, but I want photos..."
0000000000000,プロデューサー,うーん……,Hmm...
0000000000000,プロデューサー,"──そうだ。なら、『W.I.N.G.』で優勝したら、
一緒に記念写真を撮らないか","──How about this. Why don't we have a photo together when you win ""W.I.N.G.""?"
2010003010220,智代子,それ本当ですか！？,Can we really!?
0000000000000,プロデューサー,ああ、もちろん,"Yes, of course."
2010003010230,智代子,"わぁ、すっごく素敵ですね！
初めての写真が、優勝記念！","Yay! That's wonderful!
Our first picture together is a celebration of victory!"
2010003010240,智代子,私、やる気がもっと出てきましたっ,I'm even more motivated now!
2010003010250,智代子,"これはバッチリ頑張らなきゃですね！
待っててください、プロデューサーさん！","I have no choice but to give it my all!
Wait for me, Producer-san!"
info,produce_events/201000301.json,
Translator,Ruru,
