id,name,text,trans
2010003110010,智代子,みなさん、お疲れ様でしたー！,"To all the people here, thank you for this opportunity!"
0000000000000,プロデューサー,智代子、お疲れ,"Hello, Chiyoko."
2010003110020,智代子,プロデューサーさん！　お疲れ様です！,"Hello, Producer!"
2010003110030,智代子,"今日は急なお仕事でしたけど……
楽しかったですね！","Although today was more
of a sudden job, it was really fun!"
0000000000000,プロデューサー,"ああ
スイーツコラボ以外の仕事も、順調に増えてきたな","Yes. You're even getting more job offers
besides a sweet collaboration."
2010003110040,智代子,"はい！
いろんなお仕事ができて楽しいです！","Yes!
It is really fun to do different kinds of jobs!"
2010003110050,智代子,でも……やっぱり私の原点はチョコにあるので,"Still... I'd still love to do something related to my starting point, that is chocolates."
2010003110060,智代子,"こうやってチョコから離れていくのが
ちょっと寂しい気もしたり……えへへ",Doing things like this and makes me drift away from chocolates makes me feel a little sad... Ehehe.
2010003110070,智代子,ホームシック？　みたいな感じがしてますっ,It's like I'm feeling homesick about chocolates.
0000000000000,プロデューサー,"そうか……なら
今度はチョコアイドルの仕事も取って来るよ","I see... In that case,
I'll get you a job fit for a chocolate idol."
2010003110080,智代子,えっ？　本当ですか！？,Eh? Really!?
2010003110090,智代子,"わーい！
約束ですよ、プロデューサーさん！　絶対ですよ！","Yay! It's a promise then, Producer!
Don't break your word!"
0000000000000,プロデューサー,ただ、他の仕事もしっかりな？,"But, you still have to do your other jobs, okay?"
2010003110100,智代子,"もちろんです！　
どんなお仕事でも全力で頑張ります！","Yes! I will give it my all
whatever the job it maybe!"
0000000000000,プロデューサー,"それもそうか
その様子なら、心配しなくても大丈夫そうだな","I see, it looks like I wouldn't have
to worry about you."
2010003110110,智代子,"えへへ……！
……あ、そうだ！","Ehehe...!
Oh, that's right!"
0000000000000,プロデューサー,どうした？,What's the matter?
2010003110120,智代子,"本当は、今日すぐに渡すつもりだったんですけど
お仕事のことですっかり忘れてました！",I was planning to give this to you right away but the job for today made me completely forgot about it!
2010003110130,智代子,"……はいっ！　プロデューサーさん
これ、私からのプレゼントです！","Here's a little present
from me, Producer!"
2010003110140,智代子,もちろん、チョコレートですよ！,"Of course, it's chocolate!"
2010003110150,智代子,"これ、すっごく美味しいんですけど、とっても人気で
なかなか手に入らなくって！",This one's is really delicious but it's also quite popular that it's hard to get your hands on it!
0000000000000,プロデューサー,"そんなに美味しいチョコレートを、俺に？
嬉しいけど、どうして？","You're giving me a chocolate this good? I really appreciate it, but why?"
2010003110160,智代子,それは、ですねー……えへへ,"About that... Ehehe,"
2010003110170,智代子,"……私、今までちゃんとしたお礼ができてなかったなー、
と、思ったので……",I was thinking about how I haven't really thanked you yet...
2010003110180,智代子,"いつもプロデュースしてくれて、
私のこと、１番引っ張ってくれるプロデューサーさんに",You have always been producing me and have lead me to be the best...
2010003110190,智代子,"日頃の感謝の気持ちを込めて、
何か贈り物がしたいなぁって！","So, I wanted to give you something as a token of my appreciation!"
0000000000000,プロデューサー,そんな、俺こそ……ありがとうな、智代子,"No, I should be the one thanking you, Chiyoko."
2010003110200,智代子,"とんでもないです！
……なんだかこういうの、改めて言うと恥ずかしいですけど","Don't mention it!
...Saying this again like this makes me feel embarrassed."
2010003110210,智代子,"プロデューサーさん、これからも、
園田智代子をよろしくお願いします！","Producer, I hope that you'll keep on looking out
for the idol, Sonoda Chiyoko!"
0000000000000,プロデューサー,もちろんだ。よろしく、智代子,"Of course. Let's keep this up, Chiyoko."
2010003110220,智代子,"うわっ？！
プ、プロデューサーさん、今のは……！","Uwaa!?!
P-Producer, that was just...!"
0000000000000,プロデューサー,"そういえば、今日は１日仕事で
何も食べてなかったな","Come to think of it, you mustn't have eaten yet seeing how you were on the job for the whole day."
2010003110230,智代子,"うぅ……
はい……",Uuh... That's right...
0000000000000,プロデューサー,"……よし！　俺も智代子に世話になってるし
チョコのお礼も兼ねて、今日はおごらせてくれ！","Alright! You've helped me a lot and a thanks for this chocolate, let me treat you to something today!"
2010003110240,智代子,"えっ！　で、でも、チョコレートは
もともと私の感謝の気持ちですし……！","Eh? B-But, the chocolate's originally
my token of appreciation to you!"
0000000000000,プロデューサー,"遠慮するな
智代子に思いっきり食べてほしいんだよ","No need to be shy.
I want you to eat to your heart's content."
2010003110250,智代子,……はいっ！　ありがとうございます！,Okay! Thank you very much!
2010003110260,智代子,"こんなにたくさん……！
どれから食べれば……","There are so many!
I wonder which I should start with."
0000000000000,プロデューサー,どれからでも、智代子の好きなものからでいいぞ,You can start with any of them but it's best if you start with your favorite.
2010003110270,智代子,"それじゃあ……特大チョコレートパフェにします！
いただきま～す！","Well... I'll go with the Extra Large Chocolate Parfait!
I'll be eating this now!"
0000000000000,プロデューサー,"お、おいおい、デザートからじゃなくても……
……って聞こえてないか","H-Hey now, you don't have to start with dessert...
And you're not hearing me anymore."
2010003110280,智代子,"んん～！！　美味しい～っ！
やっぱりチョコは最高です！","Mmm! This is so good!
Chocolate really is the best!"
2010003110290,智代子,"好きなものに囲まれて……！
私、今とっても幸せですよ、プロデューサーさん！","Being surrounded by the things I love...
I'm really so happy right now, Producer!"
info,produce_events/201000311.json,
译者,,
