id,name,text,trans
1016005020010,千雪,"では、お包みしますが……
ご自宅用でよかったですか？","Now then, I can wrap this up for you...
Will you be taking this home?"
0000000000000,女子高生,はい……！,Yes...!
0000000000000,女子高生,このオーナメント、ほんと素敵で一目惚れしちゃって,"It's such a lovely ornament, love at first sight!"
0000000000000,女子高生,"ちょっと手が届かない値段で迷ったんですけど……
やっぱり、どうしても欲しくって","I was hesitant at first, since it was a bit outside
my budget, but... I just knew I had to get my
hands on it somehow."
0000000000000,女子高生,"貯金、崩しちゃったんで……
その分、来月バイト頑張ろうって思ってます","I burned my savings for this...
I'll have to work extra hard at my part-time
next month to make up for it."
1016005020020,千雪,そうなんですね,"Yeah, I know how that goes..."
1016005020030,千雪,"でしたら、プレゼント包装にしちゃいますか……？
自分への特別な……そんなお品物でしたら","Then would you like it gift-wrapped instead?
Given that this is... something special for yourself."
0000000000000,女子高生,"わあ……！　それ、すっごく素敵！
……お願いしちゃっていいですか？","Whoa...! That'd be great!
...Could you, please?"
1016005020040,千雪,もちろんです……！,Of course...!
1016005020050,千雪,ありがとうございました……！,Thank you for coming...!
0000000000000,雑貨店店主,……今回の仕入れ、千雪さんに任せて良かったな,"...Glad I left the stock to you, Chiyuki-san."
0000000000000,雑貨店店主,今のお客さん、とっても嬉しそうだったもの,That customer just now looked so happy.
1016005020060,千雪,……ええ,...Yeah.
1016005020070,千雪,"ぎゅって両手で包んで、いい笑顔をくれて……
私の方こそありがとうって思っちゃいました","She held it tight in both arms
and gave me the sweetest smile...
I should've been the one thanking her."
0000000000000,雑貨店店主,"ふふっ、千雪さんも
とっても嬉しそうだった","Fufu, you also looked pretty
happy yourself, Chiyuki-san."
0000000000000,雑貨店店主,"お客さんがあんな風に笑ってくれると、
やりがいがあるよね","It must be quite rewarding,
seeing a customer smile like that."
1016005020080,千雪,"はい……
私の『好き』が伝わった気がして、嬉しかったです","It is...
Seeing my ""love"" make it through
to them made me very happy."
0000000000000,雑貨店店主,うんうん、その気持ちわかるなあ……,"Mhm, I know the feeling..."
0000000000000,雑貨店店主,"……今回は僕の都合で、
代わりに仕入れに行ってもらった形だったけどさ","...You know, I know I asked you to take over
securing supply for the shop just this once 
since something came up on my end..."
0000000000000,雑貨店店主,これからは普通にお願いしちゃおうかな,"But maybe I'll just ask you to handle it
yourself from now on instead."
1016005020090,千雪,はい……,Okay...
0000000000000,雑貨店店主,千雪さん……？,Chiyuki-san...?
1016005020100,千雪,あ、いえ、なんでもありません,"Oh, no, it's nothing."
1016005020110,千雪,……ちょっと、お昼休憩に行ってきますね,...I'll be taking my lunch break now.
1016005020120,千雪,"（ずっと、憧れていた仕事に就けて…… 
お客さまも喜んでくれて……）","(I'd finally gotten the job I'd always wanted,
one that makes my customers happy...)"
1016005020130,千雪,"（こうなりたいなって店長さんがいて……
私のセンスを認めてもらえて……）","(I even have a boss who wants the same...
One who even admires my style...)"
1016005020140,千雪,（なのに…………）,(And yet...)
0000000000000,プロデューサー,"実は俺、アイドルのプロデューサーをやっていて
新人アイドルをスカウト中なんです","Well, you see, I'm actually a producer,
scouting for some new idols."
0000000000000,プロデューサー,"あなたなら、きっと素敵なアイドルになれると思うんです
あなたの笑顔は、たくさんの人たちを元気づけられます！","I think you'd make for a wonderful idol.
That smile of yours could
cheer up so many people!"
1016005020150,千雪,"（どうして私、
迷ってるんだろう）",(Why do I feel so... conflicted?)
1016005020160,千雪,"アイドルになろうなんて、
今まで一度も考えたりしなかったのにね？","You know, I've never thought about
becoming an idol before, have I?"
0000000000000,ハリネズミくん,…………,......
1016005020170,小さな声,"『降って湧いた、
華やかな世界へのお誘いに浮ついてるだけじゃない？』","""You sure you're not just stunned by 
this invitation to some dazzling world 
that's suddenly sprung up before you?"""
1016005020180,小さな声,『今からアイドルになる、って選択肢は……』,"""Would the choice to become an idol now..."""
1016005020190,小さな声,『本当に現実味があるものなの？』,"""Really be a realistic one?"""
1016005020200,小さな声,"『雑貨屋で働くことにだって、
千雪は不安があったじゃない……』","""Even working at that shop was enough
to make you feel insecure..."""
1016005020210,小さな声,『今、ハンドルを切ったとして……』,"""Suppose you turned the wheel now..."""
1016005020220,小さな声,"『それは、
千雪の納得のいく……』","""Would this be a path that would let you..."""
1016005020230,小さな声,『素敵な生き方ができる道なのかな？』,"""Lead a good and fulfilling life?"""
1016005020240,千雪,全部わかってる,I know all of that...
1016005020250,千雪,"でも、私は──
どっちも試してみたいんだ……","But still, I'm──
Willing to try them both..."
1016005020260,千雪,プロデューサーさんのおっしゃる通り……,Just like Producer-san said...
1016005020270,千雪,私に、誰かを笑顔にする力があるなら……,"I have the power to make people smile, so..."
1016005020280,千雪,ううん、違うな──,"No, that's not it──"
1016005020290,千雪,雑貨屋の私だって、誰かを笑顔にしたいんだもの,"I want people to smile even when I'm working
at the shop, but..."
1016005020300,千雪,"アイドルというお仕事で、
私にどのくらい、それができるのか","I wonder how much I could make people smile,
working as an idol?"
1016005020310,千雪,"いろいろな人に、
『好き』って気持ちを届けて、広げられるのか……","Could I carry these feelings of ""love"" to
people of all kinds, far and wide...?"
1016005020320,千雪,怖いし、不安だけれど……,"I may be scared, I may be worried, but..."
1016005020330,千雪,試してみたい……,I want to at least try...
info,produce_events/101600502.json,
Translator,K,
