id,name,text,trans
0000000000000,プロデューサー,"はー……長丁場だったな、千雪
お疲れさま","Phew… that took a long time, Chiyuki. 
Nice work though."
2016003010010,千雪,"いいえ、
プロデューサーさんこそ、お疲れさまです","No, 
Thank you for your work too. "
0000000000000,プロデューサー,"いや、こんなに押すとは思わなくてな
……ほら、千雪。缶コーヒーで悪いけど","Well, I didn't expect this work to take this long. 
Here you go, Chiyuki… It's just canned coffee."
2016003010020,千雪,わぁ、ありがとうございます,"Oh, thank you very much."
2016003010030,千雪,"……ああ、おいしいですねぇ
お仕事頑張ったんだなぁって味がします","…Ah, it's good. 
It makes me feel I worked hard today. "
0000000000000,プロデューサー,"はは、そうか？
でも、千雪が頑張ってくれたことは間違いないな","Is that so?
But yeah, you did work hard today. "
0000000000000,プロデューサー,──あ、,"―Ah, "
2016003010040,千雪,……？,Hmm?
0000000000000,プロデューサー,"あ、いや。
昨日マグカップを割っちゃったなと思って……","Well, 
I just remembered I broke the white mug yesterday. "
2016003010050,千雪,あら……大丈夫です？,"Oh… That's a shame. "
0000000000000,プロデューサー,"まあ、マグは安物だからいいんだけど、
しばらく缶コーヒーだなぁ……","No, the mug was a cheap one to begin with, 
But I don't any other choices, so I'll be stuck with the canned coffee for a while. "
2016003010060,千雪,"それも寂しいですね……
じゃあ、今買ってしまいません？","That's kind of sad…
How about you buy one right now?"
0000000000000,プロデューサー,え？,Huh?
2016003010070,千雪,"新しいマグです
事務所の近くに雑貨屋さんがオープンしたんですよ","The new mug, 
There is a new general store near the office. "
0000000000000,プロデューサー,"へえ、気づかなかったな！
じゃあ……寄ってもらってもいいのか？","Oh, I didn't know that. 
Then… is it fine if you show me the way?"
2016003010080,千雪,はい、もちろんです♪,"Sure, no problem♪"
2016003010090,千雪,ここです、プロデューサーさん──,"Here, Producer―"
2016003010100,千雪,"わぁ！　見てください
可愛い小物がたくさんあります～！","Wow! Look at that!
There are so many cute accessories here!"
2016003010110,千雪,このリボンも、すっごく可愛い……！,This ribbon is so cute…!
0000000000000,プロデューサー,千雪は本当に、雑貨屋さんが好きなんだな,"You really love these stores, don't you?"
2016003010120,千雪,"あっ……
す、すみません。ひとりではしゃいじゃって……","Oh…
Sorry for getting a bit excited by myself…"
0000000000000,プロデューサー,いや、千雪が楽しいならよかったよ,"No, if you are enjoying it here, it's fine. "
2016003010130,千雪,"いえ、つい夢中になっちゃって
プロデューサーさんのマグ、探さないとですよね","But we have a thing to do. 
Let's find a mug for you."
2016003010140,千雪,"……わぁ、ティーカップもいっぱいある……！
ほら、こっちです、プロデューサーさん！","There are so many tea cups as well…!
Take a look here, Producer!"
0000000000000,プロデューサー,千雪は好きな雑貨を見てていいんだぞ？,"Chiyuki, you can have a look at your things, you know?"
2016003010150,千雪,いいえ、今日はマグが大事ですから,"No, your mug is what we came here for today."
2016003010160,千雪,"プロデューサーさんにぴったりのものを
探しましょうね！",Let's find the one that suits you the best!
0000000000000,プロデューサー,"ありがとう、千雪
千雪のおかげでいいのが見つかったよ","Thank you, Chiyuki.
I think I bought the best one, thanks to you. "
2016003010170,千雪,"そんな、とんでもないです
……なんだかそれ、私も欲しくなっちゃったなぁ","You are more than welcome.  
Now I want the same one for myself…"
0000000000000,プロデューサー,ん、そんなにいいものなのか……？,"Oh, is this one really good…?"
0000000000000,プロデューサー,じゃあ、今度は割らないように気をつけるよ,"Then I should be very careful not to break this. "
2016003010180,千雪,"ふふ……
そうしてくださいね","Fufu…
Yes, make sure to do so. "
2016003010190,千雪,さ、戻ったら、早速コーヒーをいただきましょう♪,"Well then, let's go back and have a nice cup of coffee♪"
info,produce_events/201600301.json,
译者,,
