id,name,text,trans
6017002030010,あさひ,…………,......
0000000000000,プロデューサー,あさひ、調子はどうだ,"Asahi, how are you feeling?"
6017002030020,あさひ,"バッチリっす
……わたしは、いつだって、バッチリっす","Flawless.
......I'm always flawless."
0000000000000,プロデューサー,そうか,I see.
6017002030021,あさひ,…………,......
6017002030030,あさひ,……わたし、リハーサルとかあんま好きじゃなかったっす,......I didn't really like the rehearsals that much.
6017002030040,あさひ,"もうちゃんと踊れる
やらなくていいダンス、何度もやらされて──","I want to dance seriously again.
Over and over again, I had to do dances I didn't 
wanna──"
6017002030050,あさひ,それより、もっと新しいことしたいなって、思ってたっす,"More importantly, I want to do more new things, I 
thought."
6017002030060,あさひ,──でも……,──But......
0000000000000,プロデューサー,でも、どうしたんだ？,"But, what is it?"
6017002030070,あさひ,"隣の冬優子ちゃんと愛依ちゃんが上手くなるたびに、
ステージの全部が、磨かれて、輝いていって──","Every time Fuyuko-chan and Mei-chan improved 
alongside me, the whole stage became bright and
shining──"
6017002030080,あさひ,"更に良くなる、良くしたいって思うようになって
もう完璧だったはずの自分のダンスも、変わっていって──","Again, I want to improve, I thought I was already good.
My dance should have been already perfect, but they
began to change──"
6017002030090,あさひ,──果てが見えなくて、怖いっす,"──I can't see the end, it's scary."
0000000000000,プロデューサー,……それが、ユニットだ,......That's what a unit does.
6017002030100,あさひ,……ユニット……,......A unit......
6017002030110,あさひ,"…………っ
プロデューサーさん！　わたし、本番でもっとよくなるっす！","......
Producer-san! I'm going to get even better at 
performing!"
6017002030120,あさひ,"冬優子ちゃんより、愛依ちゃんより、
すごいパフォーマンスをするから、だから──","Better than Fuyuko-chan, better than Mei-chan...
'Cause their performances are amazing...
That's why──"
6017002030130,あさひ,わたしを──わたしだけを、見ててほしいっす！,"I want you to──
I want you to only watch me!"
info,produce_events/601700203.json,
Translator,,
